"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
393,"VC",240,1.17095078852561,1.45767462000976,1.14503860113817,"IA",-1.95951709006783,1.71576152997878,1.07055061101355,0.803300525680944,-1.14206843773451,FALSE,1.0226299684235,-1.83038248720688,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
392,"VC",240,0.922783063885375,2.08656044003428,1.26390406165738,"ME",-1.23970215205024,1.66418685878958,0.636777997737412,0.442250819185575,-0.744929660694423,FALSE,0.730105307736185,-1.94683572054174,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
391,"VC",240,0.96328125,1.45538550584365,1.60045429333725,"MKT",0.96328125,1.45538550584365,1.60045429333725,0.661873604026041,0.661873604026041,FALSE,0.601879887485806,0.601879887485806,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
394,"VC",240,1.66443745582365,1.72715732255558,1.13431405171355,"ROE",-1.46851054180879,2.16442108574098,1.02565508963258,0.963686071956012,-0.678477284980825,FALSE,1.46735152695082,-1.43177814516072,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
444,"VC",270,2.18806248222935,7.01461691948299,2.84362363603934,"Alpha",-0.0091150586366678,0.045476081010919,0.0167552572845205,0.311929005866598,-0.200436326834743,FALSE,0.76946275677921,-0.544011857406023,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
443,"VC",270,1.77651515994221,2.47324081797813,1.3000045808991,"EG",-1.12988855671138,2.36463615141753,0.895783434702883,0.718294452779777,-0.477827659039233,FALSE,1.36654530764311,-1.26134120473677,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
441,"VC",270,1.15282777714068,1.89029248227907,1.50641700594572,"IA",-2.03442765462464,1.83799935230659,1.11681739309117,0.609867408323367,-1.10687071356774,FALSE,0.765277989156091,-1.82162963006304,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
440,"VC",270,0.913121547639162,1.92734851212878,1.17810958025167,"ME",-1.31619817399131,1.59018500482038,0.595014362940363,0.473770852491337,-0.827701286329248,FALSE,0.775073527068763,-2.21204437399981,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
439,"VC",270,0.9109375,7.55257100360848,4.75839633958164,"MKT",0.9109375,7.55257100360848,4.75839633958164,0.120612901165017,0.120612901165017,FALSE,0.191437920465467,0.191437920465467,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
442,"VC",270,1.67605896747931,1.72474394959046,1.10576693562889,"ROE",-1.53134035979388,1.91778717669397,0.887947205011187,0.971772632034622,-0.798493377369288,FALSE,1.51574342971837,-1.7245849203102,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
492,"VC",300,2.18856245445466,35.5408936915836,13.5209101452792,"Alpha",-0.00910903569473884,0.212721747371014,0.0820749186687071,0.0615787119324163,-0.0428213655036009,FALSE,0.161865024686877,-0.110984401111711,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
491,"VC",300,1.77592485363275,2.4707507508918,1.29917409083541,"EG",-1.13317151187657,2.35880998524927,0.893439966320103,0.718779445070185,-0.480399658710458,FALSE,1.36696449395075,-1.2683241791207,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
489,"VC",300,1.14674559542633,1.87334559269987,1.4944607473448,"IA",-2.03692565922956,1.81673299852551,1.09819013270841,0.612137770999123,-1.12120254373249,FALSE,0.767330689323053,-1.854802368517,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
488,"VC",300,0.912936179767709,1.74716284262723,1.08151702978673,"ME",-1.3283922674894,1.49827344513259,0.558255149421724,0.522524951592329,-0.886615371716639,FALSE,0.844125570494008,-2.3795432408737,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
487,"VC",300,0.892578125,10.7867009018607,6.83270112767079,"MKT",0.892578125,10.7867009018607,6.83270112767079,0.0827480184275834,0.0827480184275834,FALSE,0.130633274940898,0.130633274940898,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
490,"VC",300,1.67515286133839,1.72396242017402,1.10272263506794,"ROE",-1.53801762364819,1.89709606938116,0.8756900454051,0.971687573775127,-0.810722054866677,FALSE,1.51910626304971,-1.7563493289874,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
540,"VC",330,2.18515929686829,2.17712314247146,0.818774677136253,"Alpha",-0.00906540786663723,0.00897162810983883,0.00381828237063144,1.00369118045739,-1.01045292511574,FALSE,2.66881641297348,-2.37421096364281,TRUE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
539,"VC",330,1.77718497615269,2.46808458830188,1.29830017576388,"EG",-1.13601807186387,2.35257261276746,0.890969320900496,0.720066477695341,-0.48288331917947,FALSE,1.36885522264298,-1.27503612662634,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
537,"VC",330,1.14594514628634,1.86369489685479,1.48703204901854,"IA",-2.04179285563726,1.80370579157892,1.08664486273072,0.614878083435363,-1.13199883549186,FALSE,0.770625721915461,-1.87898818249255,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
536,"VC",330,0.911310288318541,1.72163332223332,1.06783064710335,"ME",-1.34570017006672,1.4842305643356,0.55106356647698,0.529328909094522,-0.906665178849156,FALSE,0.853422114068936,-2.44200533646228,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
535,"VC",330,0.858203125,5.61953391233516,3.36677205568319,"MKT",0.858203125,5.61953391233516,3.36677205568319,0.15271784784788,0.15271784784788,FALSE,0.254903839881685,0.254903839881685,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
538,"VC",330,1.67620193666912,1.72321730211957,1.10103480034007,"ROE",-1.54206890089936,1.88373082524181,0.86856938208622,0.972716519621396,-0.818624869453632,FALSE,1.52238779024187,-1.77541245720113,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
588,"VC",360,2.1951852374911,9.03719291310374,3.38552242319746,"Alpha",-0.00914451886515977,0.052695667795889,0.0207328733240878,0.242905652075671,-0.17353454748083,FALSE,0.648403691687221,-0.441063750412998,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
587,"VC",360,1.77902423326791,2.46440212898046,1.29709436431337,"EG",-1.13989203040855,2.34402438180749,0.887588878473555,0.721888774704112,-0.486297002392771,FALSE,1.37154572729152,-1.28425677479071,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
585,"VC",360,1.1445118758586,1.8535994349716,1.47939429164508,"IA",-2.04622908215806,1.79038889282956,1.07483274116269,0.617453725041805,-1.14289643459761,FALSE,0.773635454944136,-1.90376511971953,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
584,"VC",360,0.907086694181976,1.57745076094901,0.979069792898813,"ME",-1.36504848121093,1.45603959507057,0.538440761928688,0.575033285752934,-0.937507802557231,FALSE,0.92647807210586,-2.53518785673162,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
583,"VC",360,0.8203125,4.72201578342338,2.82705154779314,"MKT",0.8203125,4.72201578342338,2.82705154779314,0.173720829752349,0.173720829752349,FALSE,0.290165384724008,0.290165384724008,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
586,"VC",360,1.67774244937882,1.72225353682062,1.09911840184804,"ROE",-1.54675916255583,1.8682936523503,0.860511867407872,0.974155322378394,-0.827899383274154,FALSE,1.5264437812686,-1.79748731091315,FALSE,2012,"FW","_NC50","50% NAV-discount sample","Asymptotic"
12,"VC",0,1.9216401297401,14.2672614808635,6.0125852627036,"Alpha",-0.00113180133736931,0.062368479976246,0.0272752793711401,0.134688786093783,-0.0181470085177701,FALSE,0.319602973725818,-0.0414954993482804,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
11,"VC",0,3.41675768616934,0.032553103834542,0.0180826469905274,"EG",12.7475566416062,0.00772744655696806,0.00429245751133158,104.959505659913,1649.64669087376,TRUE,188.952297081241,2969.75720969961,TRUE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
9,"VC",0,1.85500415098486,8.56905634406944,8.00156222481951,"IA",0.955184881197556,10.7387503025174,9.88220635690569,0.216477063109603,0.0889474896323495,FALSE,0.231830247502287,0.0966570466857406,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
8,"VC",0,1.80652830275437,0.853974408900491,0.716165571859913,"ME",-0.373890328852122,3.37391978762257,3.23553993056387,2.11543611134707,-0.110817788325544,FALSE,2.5225009044525,-0.115557321768847,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
7,"VC",0,1.801171875,1.37268482079779,0.89859278689723,"MKT",1.801171875,1.37268482079779,0.89859278689723,1.31215254056148,1.31215254056148,FALSE,2.00443615980861,2.00443615980861,TRUE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
10,"VC",0,1.4928810733225,0.707676033084803,0.690913800342924,"ROE",1.34691910441324,0.586274502418907,0.576882969700281,2.10955437732565,2.29742057492863,TRUE,2.16073419373232,2.33482209591493,TRUE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
60,"VC",1,1.93347642824867,14.8767937862068,6.25865265059688,"Alpha",-0.00137734520614452,0.064764501857824,0.0282656169901594,0.129965935942549,-0.0212669775360609,FALSE,0.308928540404663,-0.0487286446506382,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
59,"VC",1,3.25862467845888,0.0397582722981766,0.0218132742138657,"EG",12.5608031156509,0.0121809411072852,0.00668304701027456,81.9609225979452,1031.18494745357,TRUE,149.387233044892,1879.50243299798,TRUE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
57,"VC",1,1.82547787631479,5.18937728440945,4.62961760848431,"IA",0.631880273806899,5.89255371554398,5.46560652991199,0.351772048218408,0.107233689213568,FALSE,0.394304245121539,0.115610274971088,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
56,"VC",1,1.79068910790738,0.896072190832684,0.763316315778685,"ME",-0.396606338387937,3.52061345325995,3.45395763594166,1.99837594138857,-0.112652622519719,FALSE,2.34593322701433,-0.114826636627177,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
55,"VC",1,1.7859375,1.36443701943088,0.895042035048701,"MKT",1.7859375,1.36443701943088,0.895042035048701,1.30891897139007,1.30891897139007,FALSE,1.9953671783726,1.9953671783726,TRUE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
58,"VC",1,1.50694099316753,0.821699026155523,0.788354894426067,"ROE",1.22991491517537,0.693297879711772,0.663440248145846,1.83393304020092,1.77400645691674,FALSE,1.91150077689897,1.8538442890866,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
108,"VC",30,1.76184980844124,6.3113530601078,2.94320485181961,"Alpha",0.00197963289236282,0.0278199441375789,0.0136189802915975,0.279155640900106,0.0711587659045207,FALSE,0.59861609950527,0.145358378525901,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
107,"VC",30,1.50151535712648,1.41993454461362,1.03191494231176,"EG",0.818088811798953,0.886657444068484,0.676069022231524,1.05745392477585,0.922666151704654,FALSE,1.45507666917071,1.21006699744748,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
105,"VC",30,2.0043526088689,13.5494294079576,10.4006003981245,"IA",0.4589005815617,14.6623303242386,11.4770852872932,0.147928931065668,0.031297929552377,FALSE,0.192715086835789,0.0399840700033631,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
104,"VC",30,1.99190189794936,0.680894389169604,0.478176633505078,"ME",0.286452199867703,2.73246912950413,1.69050233177387,2.92541975618072,0.104832730505426,FALSE,4.16561947694629,0.169447976783992,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
103,"VC",30,1.9453125,1.68957654582522,1.01861603051717,"MKT",1.9453125,1.68957654582522,1.01861603051717,1.15136097550992,1.15136097550992,FALSE,1.90976034317105,1.90976034317105,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
106,"VC",30,1.74119538350624,2.00825858839374,1.30448136494135,"ROE",0.809821352302424,1.6055378781885,1.04513208257805,0.867017521333692,0.504392554859018,FALSE,1.33477980621404,0.774850725378959,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
156,"VC",60,1.72543930234515,6.42992518252343,3.02916116653437,"Alpha",0.00207754562699042,0.028625136248986,0.0141095814762295,0.268345160070432,0.072577667715521,FALSE,0.569609607242921,0.147243603964474,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
155,"VC",60,1.58276088699349,2.45639183412993,1.40061928153794,"EG",0.623912876256509,1.52983383645379,0.901512509235454,0.64434381559248,0.407830485500805,FALSE,1.13004362274347,0.692073454183826,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
153,"VC",60,1.97356634081225,4.23050261296996,3.12636979648946,"IA",0.319317076657898,3.8894102702039,3.14519923903376,0.46650871571658,0.0820990984427976,FALSE,0.63126452380276,0.101525230165068,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
152,"VC",60,2.02440540114919,0.93532729431311,0.508205529031495,"ME",0.613783197814706,2.80738098732432,1.56498288521567,2.16438183025107,0.218631956469754,FALSE,3.98343836401617,0.392198025686473,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
151,"VC",60,1.9359375,1.68251672278389,1.0147807016422,"MKT",1.9359375,1.68251672278389,1.0147807016422,1.15062006444536,1.15062006444536,FALSE,1.90773976768292,1.90773976768292,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
154,"VC",60,1.84000943053188,4.44960767411651,2.68094444461319,"ROE",0.383627940687711,3.39949182625049,2.07635638951779,0.413521722653272,0.112848613938524,FALSE,0.686328817528839,0.184760160935958,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
204,"VC",120,2.19825922280252,41.5404069181559,16.7736350668572,"Alpha",-0.00389908244913571,0.21788281274228,0.0868776373491771,0.0529185770166766,-0.0178953190481697,FALSE,0.131054432389914,-0.044880162123477,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
203,"VC",120,1.87405885914009,67.5758839171283,34.9170017444511,"EG",-0.229645499150274,40.7420747303118,20.9277984261972,0.0277326577250302,-0.00563656860065154,FALSE,0.0536718150331424,-0.0109732277840944,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
201,"VC",120,1.73011051788926,1.81069998495599,1.26002064444618,"IA",-0.879698410630226,1.07444965570032,0.981917212876283,0.955492644979125,-0.818743257036872,FALSE,1.37308108840526,-0.895898757139991,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
200,"VC",120,1.75914183367074,1.05454880183737,0.798602547142926,"ME",0.0938845911864182,3.95028995972988,2.858865109673,1.66814644386845,0.0237665062928287,FALSE,2.20277513509596,0.0328398114583156,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
199,"VC",120,1.748828125,1.34573758872891,0.887427514945696,"MKT",1.748828125,1.34573758872891,0.887427514945696,1.29953130509777,1.29953130509777,FALSE,1.97067151462733,1.97067151462733,TRUE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
202,"VC",120,1.92099044841682,7.43343683851406,3.98692779860272,"ROE",-0.52860927764234,6.02765477865382,3.10580245582416,0.258425609869152,-0.087697337862537,FALSE,0.481822231415894,-0.170200547253437,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
252,"VC",150,2.28478910834296,13.1036843833239,5.19998344948221,"Alpha",-0.00618554559493843,0.0739727560920338,0.0276941648630502,0.174362342796553,-0.0836192393216042,FALSE,0.439383919302756,-0.223351945275347,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
251,"VC",150,1.8739081444206,7.76233419733201,3.89737335283656,"EG",-0.570671862020436,5.13158840320546,2.34654856121669,0.24141039238747,-0.1112076451151,FALSE,0.480813095069977,-0.243196271942713,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
249,"VC",150,1.56673031621467,1.88282421775337,1.2858352198913,"IA",-1.33070849500946,0.586073448444862,0.520703925098408,0.832117146912487,-2.27054902169767,FALSE,1.21845341609722,-2.55559528336179,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
248,"VC",150,1.48355687800795,12.41314183587,14.1196738976931,"ME",-0.275640404876322,30.8213306380783,35.1156219090505,0.119515018649102,-0.0089431701737037,FALSE,0.105070194167185,-0.00784950941749604,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
247,"VC",150,1.51484375,1.27030078204373,0.872756128016137,"MKT",1.51484375,1.27030078204373,0.872756128016137,1.19250792521975,1.19250792521975,FALSE,1.73570107544635,1.73570107544635,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
250,"VC",150,1.86070023961511,2.98372420270747,1.68830572422534,"ROE",-0.874456635251409,2.62697362968458,1.2294253781193,0.623616699534993,-0.332876061400131,FALSE,1.10211095829156,-0.711272640710491,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
300,"VC",180,2.40458811245495,7.77011989754827,3.08265454213111,"Alpha",-0.00771605204641571,0.0506643751189662,0.018292306888267,0.309466024226174,-0.152297389009486,FALSE,0.780038139074969,-0.421819516452838,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
299,"VC",180,1.94313460763051,3.38720059383885,1.72951331309024,"EG",-0.792723567367284,2.3928600136158,0.938747911235118,0.573669776500682,-0.331287063537585,FALSE,1.12351526462585,-0.844447756293051,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
297,"VC",180,1.529986632174,1.5950375135498,1.0884174717745,"IA",-1.62620040777711,0.958515458767805,0.573721463862254,0.95921670755503,-1.69658234815287,FALSE,1.40569833896509,-2.83447719879546,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
296,"VC",180,1.29015337939646,1.98359496635483,1.86160899153493,"ME",-0.474195348175476,3.03285915461022,2.31026374680762,0.650411702630664,-0.15635257821144,FALSE,0.69303134292057,-0.205255936180763,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
295,"VC",180,1.344921875,1.437663830551,1.53079380651675,"MKT",1.344921875,1.437663830551,1.53079380651675,0.935491209015493,0.935491209015493,FALSE,0.878578074509138,0.878578074509138,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
298,"VC",180,1.88506205254353,2.32342545467698,1.33572625180876,"ROE",-1.11492361181756,2.18874428020019,0.928663556673271,0.811328828626269,-0.509389617555316,FALSE,1.41126376006378,-1.20056785237866,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
348,"VC",210,2.43141027247259,7.4392036219491,2.96387815569487,"Alpha",-0.00794761810541409,0.0489392403036869,0.0176346865534942,0.326837440676957,-0.16239765995745,FALSE,0.820347580011282,-0.450680996302672,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
347,"VC",210,1.99141680824105,2.76046446944299,1.4432346661628,"EG",-0.879286276444327,2.1004820125462,0.80360008661587,0.721406426449271,-0.418611666842344,FALSE,1.37982883513721,-1.09418389954036,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
345,"VC",210,1.5236343706555,1.36058996855294,0.934533681843266,"IA",-1.78650979594621,0.915059678029696,0.508698817131218,1.11983360591433,-1.95234238688445,FALSE,1.63036860014537,-3.51192048375725,FALSE,2013,"FW","","100% NAV as Cashflow","Asymptotic"
