"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
295,"VC",180,0.8123046875,11.0517630005536,11.3661132824736,"MKT",0.8123046875,11.0517630005536,11.3661132824736,0.0735000096780315,0.0735000096780315,FALSE,0.0714672348684544,0.0714672348684544,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
298,"VC",180,1.38934129993857,3.72144774254933,2.09552242084618,"ROE",-1.23324510228683,5.02183159575473,2.40942062925977,0.373333550825792,-0.245576753973465,FALSE,0.663004741021835,-0.511843007945737,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
348,"VC",210,1.9580260758624,7.13074374725597,3.16645416128243,"Alpha",-0.00911497244074886,0.0419330126759544,0.0162233614185864,0.27458931988909,-0.217369844403659,FALSE,0.618365520588932,-0.561842407721142,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
347,"VC",210,1.50378312618632,3.36241947663015,1.65983092965574,"EG",-1.04240973623528,2.26728393219366,0.918908665051972,0.44723245765083,-0.45976144471095,FALSE,0.905985723797914,-1.13439972423845,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
345,"VC",210,1.02984747813107,3.28919496768855,2.08883400737904,"IA",-1.80937982501164,2.9871884570693,2.02605562053184,0.313100162273076,-0.605713315719894,FALSE,0.493025043872811,-0.893055356760974,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
344,"VC",210,0.667501395334329,1.46489760929015,1.05506270617252,"ME",-1.19751062509204,1.45379801033901,0.565051960700181,0.455664198713371,-0.823711833814378,FALSE,0.632665140592299,-2.11929292946467,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
343,"VC",210,0.7833984375,9.67420856842243,9.97619261804185,"MKT",0.7833984375,9.67420856842243,9.97619261804185,0.0809780388710132,0.0809780388710132,FALSE,0.0785267954914214,0.0785267954914214,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
346,"VC",210,1.43537811610732,2.25797506690466,1.2137327033497,"ROE",-1.42141602744814,2.33265620863701,0.978569463762645,0.635692633256135,-0.60935513008095,FALSE,1.18261468290828,-1.45254484232803,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
396,"VC",240,1.98091212487659,34.821496026303,16.5748201688179,"Alpha",-0.00949217423779517,0.0517171900449087,0.0243530179705444,0.0568876226162217,-0.183540022757474,FALSE,0.119513340398303,-0.389774041528495,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
395,"VC",240,1.54636083435996,2.74981805940326,1.37077240059081,"EG",-1.16202566416812,2.05676610460817,0.79803006296329,0.562350235889984,-0.564977058677022,FALSE,1.12809452079242,-1.45611765533396,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
393,"VC",240,0.994927347306104,4.10081932567884,2.57585102010878,"IA",-1.98235036740717,3.19098953575102,2.08151146174345,0.242616723218209,-0.62123374119452,FALSE,0.386251898708058,-0.952361014503747,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
392,"VC",240,0.640138601109723,1.16921457607942,0.868948834809804,"ME",-1.32925123299501,1.25112136143772,0.470842297721197,0.547494543949511,-1.06244787593388,FALSE,0.736681580624752,-2.82313470864529,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
391,"VC",240,0.70390625,120.07188188198,99.622533966903,"MKT",0.70390625,120.07188188198,99.622533966903,0.00586237376284214,0.00586237376284214,FALSE,0.0070657332429815,0.0070657332429815,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
394,"VC",240,1.46494340798818,2.17468222683566,1.15530962241355,"ROE",-1.56765634112526,1.89048933976101,0.766586877014085,0.673635618993306,-0.829233102855496,FALSE,1.26800935400138,-2.04498196894708,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
444,"VC",270,1.98009842569879,6.57063282124615,3.13144435925291,"Alpha",-0.00968185731622495,0.0111901874539917,0.00496909863326164,0.301355817554763,-0.86520957365833,FALSE,0.632327513611385,-1.94841318934938,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
443,"VC",270,1.55829690679974,2.4292940418175,1.28279071830817,"EG",-1.22262733698788,1.96326208192662,0.73964985456042,0.641460803005092,-0.62275299270695,FALSE,1.21477095566682,-1.65298124436798,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
441,"VC",270,0.969291640307977,2.44030441885862,1.50205246175635,"IA",-2.05818396846677,1.7229427515653,0.944914452222832,0.397201116720239,-1.19457478584062,FALSE,0.645311442167995,-2.17816963601844,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
440,"VC",270,0.620634571206758,0.966881911956998,0.746796448507651,"ME",-1.38642107889755,1.16488910869956,0.444045022574958,0.641892834617803,-1.19017429946212,FALSE,0.831062563898092,-3.12225339416683,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
439,"VC",270,0.62265625,6.07650940474374,4.68269280737493,"MKT",0.62265625,6.07650940474374,4.68269280737493,0.102469396248101,0.102469396248101,FALSE,0.132969698336683,0.132969698336683,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
442,"VC",270,1.47047183749037,2.00444110206618,1.06226717408995,"ROE",-1.63824480608382,1.65344074921527,0.663146551596027,0.733606907169588,-0.990809502464082,FALSE,1.38427683106195,-2.47041140776647,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
492,"VC",300,1.98013050004799,6.60412854396483,3.14628032707077,"Alpha",-0.00968226938444711,0.0112889132434463,0.00501289100723511,0.299832216599952,-0.857679492759685,FALSE,0.62935603131445,-1.93147414744759,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
491,"VC",300,1.557331434212,2.42749223685451,1.28079719817923,"EG",-1.22784781310504,1.95100430192557,0.734751757579701,0.641539202708205,-0.629341417593595,FALSE,1.21590790206747,-1.67110564954566,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
489,"VC",300,0.961778634148861,2.41577053684734,1.48513129398624,"IA",-2.06162976854501,1.69601692924467,0.923825469489051,0.398124995515515,-1.21557145627265,FALSE,0.647605122889406,-2.23162257010002,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
488,"VC",300,0.61952701146802,0.95984128769225,0.742528307442333,"ME",-1.39291724258219,1.16184817942926,0.442601100881747,0.645447345735201,-1.19888060010254,FALSE,0.834348004323235,-3.14711653406923,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
487,"VC",300,0.6046875,5.56886825359518,4.2976710593219,"MKT",0.6046875,5.56886825359518,4.2976710593219,0.108583552790932,0.108583552790932,FALSE,0.1407012057585,0.1407012057585,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
490,"VC",300,1.46834933704522,1.99924534302964,1.0588030963721,"ROE",-1.6467455451726,1.63940317738459,0.656637939559705,0.734451798107028,-1.00447868339485,FALSE,1.38680113618518,-2.50784404306092,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
540,"VC",330,1.98141007184416,6.94156741602574,3.2955601597368,"Alpha",-0.00968804078673051,0.0123043725289246,0.00546256305744851,0.285441306421623,-0.787365691664185,FALSE,0.60123620137537,-1.77353390429431,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
539,"VC",330,1.55780968118673,2.42567432484075,1.27934717558728,"EG",-1.23158834864039,1.94236036915656,0.731309761472522,0.6422171621448,-0.63406789398982,FALSE,1.21765984317089,-1.68408575069549,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
537,"VC",330,0.960033636872668,2.15667184425091,1.32313469629894,"IA",-2.06809881573392,1.5349685974133,0.798319994343,0.445145903597644,-1.34732320857836,FALSE,0.725575135742464,-2.59056372180171,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
536,"VC",330,0.61866346055316,0.953483056341361,0.738697582657014,"ME",-1.39936195320758,1.15909500279893,0.441244824481005,0.648845783297977,-1.20728840157922,FALSE,0.837505733168769,-3.17139573218455,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
535,"VC",330,0.577734375,3.15218417354779,2.21512311063707,"MKT",0.577734375,3.15218417354779,2.21512311063707,0.18328065341111,0.18328065341111,FALSE,0.260813664137089,0.260813664137089,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
538,"VC",330,1.46883043706512,1.99439189172709,1.0559668279871,"ROE",-1.65401250628493,1.626864669568,0.650963940624334,0.736480349302439,-1.01668721266418,FALSE,1.39098160864108,-2.54086655660002,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
588,"VC",360,1.97919738333092,6.33007289308276,3.02499501662668,"Alpha",-0.0096773371485169,0.0104690857781983,0.00464966237317782,0.312665812346917,-0.924372705845031,FALSE,0.654281204581295,-2.08129889265549,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
587,"VC",360,1.55829481892056,2.42351505510577,1.27763377369506,"EG",-1.23598064796952,1.93237336796037,0.727336261484809,0.642989535236269,-0.639617927085232,FALSE,1.21967253136538,-1.69932493871039,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
585,"VC",360,0.956747623282118,2.14120140768937,1.31278888638262,"IA",-2.07409660247727,1.52053799458291,0.786045823440214,0.44682747725006,-1.36405443985384,FALSE,0.728790160555387,-2.63864591684969,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
584,"VC",360,0.615783505730723,0.942074479018134,0.731582303808445,"ME",-1.40640985108294,1.15441383416728,0.439411201419276,0.653646308700047,-1.21828915199845,FALSE,0.841714599335029,-3.20066909204933,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
583,"VC",360,0.549609375,2.98584903440214,2.08484599427916,"MKT",0.549609375,2.98584903440214,2.08484599427916,0.184071387624609,0.184071387624609,FALSE,0.263621090722353,0.263621090722353,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
586,"VC",360,1.46916925601791,1.98979649836287,1.05327990806371,"ROE",-1.66085390965491,1.61536470498019,0.645763064346784,0.738351513447072,-1.02816033093609,FALSE,1.3948516864038,-2.57192459797144,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
12,"VC",0,0.493404996046391,12.8422314151507,4.91708517210428,"Alpha",0.02,0.0781111130518999,0.0298554258269429,0.0384205034231273,0.256045512841576,FALSE,0.100345017175132,0.669894983777156,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
11,"VC",0,-0.277199361470645,5.68822794756336,2.31299921330273,"EG",2.84276981302718,4.70271683816502,1.9044191473139,-0.0487321120085189,0.604495212205125,FALSE,-0.119844122676908,1.49272276380795,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
9,"VC",0,1.32519816131967,1.05394241980486,0.468297758459504,"IA",4.04052436969453,1.910075876108,0.875753161874666,1.25737244883362,2.11537375045413,FALSE,2.82981956966652,4.61377080391608,TRUE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
8,"VC",0,1.74126677946188,2.14780391419928,0.905587733825863,"ME",0.297964147594757,4.70483380570762,2.20405400075125,0.810719622936826,0.063331492651937,FALSE,1.92280296477239,0.135189132159737,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
7,"VC",0,1.74140625,1.41000017694892,0.805746992371561,"MKT",1.74140625,1.41000017694892,0.805746992371561,1.23503973862486,1.23503973862486,FALSE,2.16123208213847,2.16123208213847,TRUE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
10,"VC",0,0.721474131771725,1.50911475334328,0.670261431436127,"ROE",2.31774037559789,1.26496343611162,0.554686839058467,0.47807771421847,1.83225879059588,FALSE,1.07640705243306,4.17846650108384,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
60,"VC",1,0.473220865871741,14.9506931745953,5.66229015506614,"Alpha",0.02,0.0914365128978359,0.0345623474442834,0.0316521020360349,0.218731001064602,FALSE,0.0835741109890568,0.578664398656405,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
59,"VC",1,-0.274607600416416,6.45859907743412,2.62195610980337,"EG",2.80161847770531,5.29507863683474,2.14051758108877,-0.0425181370021674,0.529098559219896,FALSE,-0.104733866211441,1.30885095383345,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
57,"VC",1,1.33073179363763,1.32174462718365,0.596937208803453,"IA",3.62873250501848,2.30232232973322,1.07406499587142,1.00679947265844,1.57611836455539,FALSE,2.22926594960474,3.37850364639654,TRUE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
56,"VC",1,1.71394429883294,2.30369713283573,0.964118941562869,"ME",0.43208259806488,4.62267536580084,2.1559654122149,0.743997235749113,0.0934702447983875,FALSE,1.77773117500895,0.200412583437963,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
55,"VC",1,1.708203125,1.39695924251502,0.798423154207687,"MKT",1.708203125,1.39695924251502,0.798423154207687,1.22280097587144,1.22280097587144,FALSE,2.13947092590912,2.13947092590912,TRUE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
58,"VC",1,0.706857882386467,1.52843031033902,0.678247152347472,"ROE",2.30405497206503,1.28528660122268,0.563071651533831,0.462473086018347,1.79263906577195,FALSE,1.04218333971617,4.0919392155309,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
108,"VC",30,1.48046942173254,1.96816850488184,1.12948035567586,"Alpha",0.00614545567196029,0.0104319391315032,0.00608320915436582,0.752206641890868,0.589100031594486,FALSE,1.31075269639962,1.0102325131382,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
107,"VC",30,0.437549947234676,2.58696691792842,1.3834335065541,"EG",1.55463733882853,1.87283261027898,0.978156331857267,0.169136274686131,0.83009946019519,FALSE,0.316278263582425,1.58935467490833,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
105,"VC",30,1.72707165217548,19.3245856360722,11.3380956771025,"IA",1.26030547869645,26.153909158421,15.3715424188818,0.0893717301214286,0.0481880345711401,FALSE,0.152324667330453,0.0819895261225276,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
104,"VC",30,2.00614198127842,1.46574211500465,0.627244625243906,"ME",0.514956102664655,3.32596374406938,1.60116805517932,1.36868686567832,0.154829138947437,FALSE,3.1983406481934,0.32161277574763,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
103,"VC",30,1.925390625,1.51038767406999,0.862595175304005,"MKT",1.925390625,1.51038767406999,0.862595175304005,1.27476584856636,1.27476584856636,FALSE,2.23209064938421,2.23209064938421,TRUE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
106,"VC",30,1.34056620351039,1.15066094070932,0.558146477909521,"ROE",1.30428398163058,1.02280520230797,0.496646750801547,1.16504015742813,1.27520272549206,FALSE,2.40181790366454,2.62618043815966,TRUE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
156,"VC",60,1.53141305534684,2.3779655934526,1.55699309900949,"Alpha",0.00473205944233634,0.012757100604987,0.008194816614511,0.644001351223657,0.370935339373783,FALSE,0.983570868953161,0.577445434710159,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
155,"VC",60,0.892964213009329,1.95860123540173,0.899122117279449,"EG",1.07878422443355,1.36501026374353,0.621039175102447,0.455919355542616,0.790312170602287,FALSE,0.993151203655458,1.73706308342882,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
153,"VC",60,1.79919143595862,39.0682075029771,23.0685990853002,"IA",0.959459602208608,50.2633065306219,29.6639096000543,0.0460525719236419,0.0190886686219912,FALSE,0.077993094825819,0.0323443408217119,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
152,"VC",60,1.98468651754229,1.6145773727615,0.676264628545534,"ME",0.635319526300009,3.12444371671963,1.53208772828284,1.22922973592016,0.203338444824679,FALSE,2.93477794603989,0.414675683756095,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
151,"VC",60,1.93984375,1.52050898112828,0.868356996802114,"MKT",1.93984375,1.52050898112828,0.868356996802114,1.27578578888798,1.27578578888798,FALSE,2.23392424676007,2.23392424676007,TRUE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
154,"VC",60,1.58908583837511,1.89876310305319,1.02826460243677,"ROE",0.859557819495603,1.64438326635704,0.891457199118398,0.83690579189151,0.522723526249366,FALSE,1.54540556449119,0.964216588688339,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
204,"VC",120,1.73241729396031,51.8031399749795,27.5419945205838,"Alpha",-0.00265531215351638,0.229066634437558,0.121498113710922,0.0334423221217296,-0.01159187657354,FALSE,0.0629009381533923,-0.0218547603120334,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
203,"VC",120,1.35315092497913,11.3996343619349,6.61599789523847,"EG",0.141060197007027,7.67617857207504,4.48552330107899,0.118701256726049,0.0183763568919809,FALSE,0.204527109350049,0.0314478796650315,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
201,"VC",120,1.49303918116957,1.71858242608722,0.99734724004318,"IA",-0.224521999245553,1.26815521185033,0.806805999630272,0.868762043941555,-0.177046151092152,FALSE,1.49701039038814,-0.278284989636223,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
200,"VC",120,1.46591014333091,7.2921458891379,3.45514740182163,"ME",0.0462981876944581,16.0574611128216,7.77655099334166,0.2010258935596,0.00288328194408578,FALSE,0.42426848202136,0.00595356318425726,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
199,"VC",120,1.4609375,1.34305876901068,0.768706414999242,"MKT",1.4609375,1.34305876901068,0.768706414999242,1.08776885547321,1.08776885547321,FALSE,1.90051425549953,1.90051425549953,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
202,"VC",120,1.50495919899949,6.74040522818565,3.78721953394767,"ROE",-0.089068425492951,5.72565761845362,3.23673860866014,0.223274291092523,-0.015556016693329,FALSE,0.397378389477932,-0.0275179544170301,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
252,"VC",150,1.85325200948389,9.60963546328516,4.79240897037976,"Alpha",-0.00568189874472404,0.0444273929621761,0.021065860452405,0.192853518384176,-0.127891788508982,FALSE,0.386705730028094,-0.269720705572953,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
251,"VC",150,1.42064173715917,7.35769819979572,4.09426941871035,"EG",-0.251593536493601,4.63360169202345,2.55898826439694,0.193082360621779,-0.0542976184005433,FALSE,0.346982963716798,-0.0983175812073888,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
249,"VC",150,1.31642228863357,1.69895012643578,0.983157544183015,"IA",-0.749927096582178,0.982015556436913,0.661243197071577,0.774844574981896,-0.763661116839298,FALSE,1.33897389733961,-1.13411691780475,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
248,"VC",150,1.15723728675332,1.72667078626105,0.980464986381326,"ME",-0.529385782537883,2.18385468305011,1.30395176008776,0.670213045799665,-0.242408886748137,FALSE,1.18029435301348,-0.405985711083556,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
247,"VC",150,1.2400390625,1.3604263596695,0.779433893763032,"MKT",1.2400390625,1.3604263596695,0.779433893763032,0.911507670875514,0.911507670875514,FALSE,1.59094834394898,1.59094834394898,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
250,"VC",150,1.47923746414017,4.71718865070385,2.6375991210025,"ROE",-0.493407985987142,3.84009959687473,2.12438450166506,0.313584546575099,-0.128488330455987,FALSE,0.560827250950076,-0.232259266437133,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
300,"VC",180,1.97358240616728,2.93896848614271,1.73347880808756,"Alpha",-0.00771206653980763,0.00149418378686915,0.00102315767958342,0.671522139646191,-5.16139085939834,FALSE,1.1385096817795,-7.53751517844992,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
299,"VC",180,1.51105518564582,5.71308293063356,3.05357998221842,"EG",-0.559171885997057,3.29145625981927,1.68255093709768,0.26449032930076,-0.169885862626581,FALSE,0.494847095686042,-0.33233578471128,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
297,"VC",180,1.23135990596366,1.69967424126536,0.976130233652084,"IA",-1.12979844340152,0.774873636099376,0.51783922055563,0.72446818105977,-1.4580421771591,FALSE,1.26147092212958,-2.18175526023168,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
296,"VC",180,0.924882944065575,1.4916590708082,0.880871599113103,"ME",-0.912754699750076,0.549903696414861,0.572454044672759,0.620036415938168,-1.65984463407111,FALSE,1.04996340555966,-1.59445934262173,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
295,"VC",180,1.08984375,1.41556396878001,0.811069005306588,"MKT",1.08984375,1.41556396878001,0.811069005306588,0.769900742062029,0.769900742062029,FALSE,1.34371273328098,1.34371273328098,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
298,"VC",180,1.5085215780814,3.12504752769613,1.72650626135243,"ROE",-0.837286336217585,2.14792890824424,1.10104984970332,0.482719563370456,-0.3898110095748,FALSE,0.873742315246355,-0.76044362246014,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
348,"VC",210,2.05705953199731,3.94114108937746,1.90779320820126,"Alpha",-0.00875054471602467,0.0232788041848079,0.0086908550825068,0.521945163937849,-0.375901813794001,FALSE,1.07824030568637,-1.00686809674666,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
347,"VC",210,1.60674091876208,3.91749335760189,2.10825401865975,"EG",-0.755640114287962,1.96588769410838,0.926765213784905,0.410145154590805,-0.384376033561103,FALSE,0.762119224980067,-0.815352262955502,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
345,"VC",210,1.19083442546566,1.74364101092078,1.00229694810164,"IA",-1.37980183568279,0.668598109510001,0.432595234751946,0.682958486298051,-2.0637238066587,FALSE,1.1881054090019,-3.18959092666377,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
344,"VC",210,0.860251010181041,1.15849683814061,0.805808420588058,"ME",-1.19876276389587,0.711943821624685,0.429098331732457,0.742557926667928,-1.68378842190139,FALSE,1.06756269629604,-2.79367845373796,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
343,"VC",210,1.061328125,1.43107225598381,0.819886642011944,"MKT",1.061328125,1.43107225598381,0.819886642011944,0.741631403000246,0.741631403000246,FALSE,1.29448154246735,1.29448154246735,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
346,"VC",210,1.56778152920306,2.43314139636209,1.35461644690433,"ROE",-1.07509306054562,1.73523980318652,0.787192186303683,0.644344603871821,-0.619564545817451,FALSE,1.15736194757259,-1.36573136681373,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
396,"VC",240,2.10278237555381,4.02762958157488,1.96708475260529,"Alpha",-0.00953112858094098,0.0050209475039728,0.00215524378664838,0.522089316548217,-1.89827290036383,FALSE,1.06898412626543,-4.42229720831853,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
395,"VC",240,1.65925522564623,2.99298844565461,1.62728621079604,"EG",-0.914451407134584,1.65273149347995,0.68077040433835,0.554380765503866,-0.553297018143666,FALSE,1.01964560053302,-1.34325963835539,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
393,"VC",240,1.10714038357692,2.34146029916887,1.35476949819358,"IA",-1.62081726921606,1.3699015101604,0.786196713946165,0.472841834631966,-1.18316335677758,FALSE,0.817216792268468,-2.06159252571876,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
392,"VC",240,0.801122173564883,1.01130127399318,0.690959777423077,"ME",-1.38423974881228,0.923403251560612,0.362282572483952,0.792169647331311,-1.49906310863951,FALSE,1.15943387696554,-3.82088417701516,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
391,"VC",240,1.002734375,1.46904757680668,0.841400688459837,"MKT",1.002734375,1.46904757680668,0.841400688459837,0.6825744726251,0.6825744726251,FALSE,1.19174418175897,1.19174418175897,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
394,"VC",240,1.60177250686102,2.05535552534539,1.18183392177419,"ROE",-1.27951684177388,1.74784952158115,0.686835910304359,0.779316515857689,-0.732052059388039,FALSE,1.35532791651166,-1.86291488633273,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
444,"VC",270,2.1138848374204,3.43515785037146,1.60456660140522,"Alpha",-0.00989470974146286,0.0221680330200341,0.00784390622305992,0.615367598665609,-0.446350370036017,FALSE,1.31741794673349,-1.26145181496101,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
443,"VC",270,1.67642041940999,2.89492118162273,1.57924814387047,"EG",-0.996716958167963,1.59636347292693,0.627968208804804,0.579090176980322,-0.624367178948591,FALSE,1.06153072011936,-1.58720926345139,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
441,"VC",270,1.05243033336407,2.21018555388034,1.27805102779324,"IA",-1.74254611928528,1.25929465159999,0.690670301960164,0.476172840563706,-1.38374773296408,FALSE,0.823465034241442,-2.5229782058673,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
440,"VC",270,0.761168595909114,1.0764660351501,0.730816834095664,"ME",-1.46118625461933,0.918825684338761,0.332856725132106,0.70709950063866,-1.59027580478541,FALSE,1.04153128444422,-4.38983545860282,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
439,"VC",270,0.939453125,1.52071276958335,0.870544379824231,"MKT",0.939453125,1.52071276958335,0.870544379824231,0.617771576454503,0.617771576454503,FALSE,1.07915592446841,1.07915592446841,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
442,"VC",270,1.61091843703471,2.18658277959582,1.31134643622997,"ROE",-1.38161214863649,2.19413708935608,0.928501900434538,0.736728767859628,-0.629683603334902,FALSE,1.22844611654719,-1.48800142249563,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
492,"VC",300,2.11126076922288,3.42890358378362,1.60188487670683,"Alpha",-0.00992810464289984,0.022169929444215,0.00783910228765337,0.615724740470308,-0.44781850424384,FALSE,1.317985330858,-1.26648489566677,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
491,"VC",300,1.6793130079488,2.87446812501936,1.57022687261712,"EG",-1.01151612012181,1.58088075243256,0.6193732390381,0.584216952462289,-0.639843402840697,FALSE,1.06947157588117,-1.63312855055332,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
489,"VC",300,1.03782976668188,3.20506637001561,1.8579721881347,"IA",-1.76604169811444,2.51577707349364,1.42921608651531,0.323809134310322,-0.701986561814856,FALSE,0.558581970876433,-1.23567157883058,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
488,"VC",300,0.752742058487695,1.06567349614938,0.722819291446847,"ME",-1.47810964405732,0.919054420952645,0.330883865244676,0.706353363584244,-1.60829392727929,FALSE,1.04139729998206,-4.46715539594025,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
487,"VC",300,0.921875,1.53732647998319,0.879892674052801,"MKT",0.921875,1.53732647998319,0.879892674052801,0.599661172823928,0.599661172823928,FALSE,1.04771300771698,1.04771300771698,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
490,"VC",300,1.61124483150197,2.15693520262304,1.2916483846234,"ROE",-1.40226671113633,2.10446094787968,0.885245212384163,0.747006599708022,-0.666330592900364,FALSE,1.24743300938804,-1.58404325888384,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
