"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
613,"BO",360,0.4830078125,2.61181180436166,1.6519147647582,"MKT",0.4830078125,2.61181180436166,1.6519147647582,0.184932088787327,0.184932088787327,FALSE,0.292392696526749,0.292392696526749,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
616,"BO",360,0.771894559963664,11.8933750361685,6.97053085472291,"ROE",-0.326869257012231,16.9001566519035,7.98425722503884,0.0649012208575181,-0.0193411968743742,FALSE,0.110736839998443,-0.0409392192409784,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
42,"BO",0,0.0846636916334226,25.3854570519938,16.2371427602719,"Alpha",0.00677790159505461,0.183107798729064,0.115844403980911,0.00333512575566462,0.0370159088913714,FALSE,0.00521419888236573,0.058508666471032,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
41,"BO",0,0.743712639786827,0.620388921413897,0.915386498050975,"EG",0.551260092053781,0.588225735122167,0.675474007516475,1.19878452711868,0.937157385572889,FALSE,0.812457515344968,0.816108519231712,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
39,"BO",0,0.834165463180897,0.456524894838535,0.614010167956977,"IA",1.11683807953941,1.60905898070957,1.34989614188336,1.8272069554409,0.69409393498236,FALSE,1.35855317503365,0.827351116050462,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
38,"BO",0,0.743997852496931,3.02312599723112,2.19633959372627,"ME",1.34280295953267,9.19780360385249,5.39607819936475,0.246102164838104,0.145991697297194,FALSE,0.338744452188597,0.248847942880211,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
37,"BO",0,0.99609375,1.25881101468049,0.83242625101054,"MKT",0.99609375,1.25881101468049,0.83242625101054,0.791297294338362,0.791297294338362,FALSE,1.19661501399166,1.19661501399166,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
40,"BO",0,0.860452149435878,0.87454489788458,0.888363878551957,"ROE",0.649653659574688,1.04430090756589,0.908822991952282,0.983885620414926,0.622094316751035,FALSE,0.968580747382958,0.714829692170462,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
90,"BO",1,0.082383621663799,25.6594796913265,16.4075902748408,"Alpha",0.0067750125741235,0.185233599351697,0.117163105424773,0.00321065051415078,0.0365755057280942,FALSE,0.00502106770609241,0.0578254779912226,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
89,"BO",1,0.746847895594146,0.619004907818177,0.913972443891928,"EG",0.549796337436737,0.589550233702065,0.674518021137879,1.20652984517777,0.93256911117532,FALSE,0.817144871910883,0.815095105256428,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
87,"BO",1,0.846441201160269,0.498545689374581,0.6404490591425,"IA",1.01599069846707,1.70466683062998,1.39923309123811,1.6978207197461,0.596005436494355,FALSE,1.32163704369177,0.72610539646977,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
86,"BO",1,0.744739209826388,1.42349992233239,1.5634211803192,"ME",1.28325308371977,8.49525589443496,5.11372254228866,0.52317474566921,0.151055259507886,FALSE,0.476352258240698,0.250943040633848,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
85,"BO",1,0.995703125,1.25865445438973,0.832351757723345,"MKT",0.995703125,1.25865445438973,0.832351757723345,0.791085370196203,0.791085370196203,FALSE,1.19625280509223,1.19625280509223,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
88,"BO",1,0.868785310862586,0.907800077524802,0.921564695079415,"ROE",0.61257664419245,1.10008718965553,0.944748347374151,0.957022732616863,0.556843721072932,FALSE,0.942728508916804,0.648401921945728,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
138,"BO",30,0.0879880586699784,28.1283921668885,18.0163767007201,"Alpha",0.00640102972467516,0.203758483164248,0.129165958182638,0.00312808702850617,0.0314147888484002,FALSE,0.00488378213508722,0.0495566309787617,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
137,"BO",30,0.837386344996957,3.08956664944096,2.73404336614395,"EG",0.298391534497932,2.40570578861719,1.93207158458408,0.271036828141732,0.124034923933674,FALSE,0.306281295814994,0.15444124165936,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
135,"BO",30,0.905507395714994,1.62738492918864,1.30855615750953,"IA",0.501103084992065,3.69294360611668,2.74467399961461,0.55641869325068,0.13569204906408,FALSE,0.691989709817555,0.182572897569047,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
134,"BO",30,0.784122614151915,2.11497890169302,1.4412028404858,"ME",1.54342337827944,5.70112608953273,3.3224027899806,0.370747251201529,0.270722547447804,FALSE,0.544075124003782,0.464550349805254,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
133,"BO",30,0.99453125,1.25818542563076,0.832128825772172,"MKT",0.99453125,1.25818542563076,0.832128825772172,0.790448871637037,0.790448871637037,FALSE,1.19516500233858,1.19516500233858,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
136,"BO",30,0.913700155891275,21.8226647397234,16.4862664367216,"ROE",0.290217116516214,19.2881314857266,14.4678384591484,0.0418693210379612,0.0150464090692754,FALSE,0.0554218967283032,0.0200594661970878,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
186,"BO",60,0.141646486261446,24.0372599411375,17.2693287226976,"Alpha",0.00568328921947203,0.172569634546818,0.122722379797247,0.00589278838804049,0.0329333097007293,FALSE,0.0082021998964717,0.0463101288360081,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
185,"BO",60,0.879278296837583,6.79107144381485,4.58746441751846,"EG",0.149069846142083,5.06408788945026,3.35387607574602,0.129475636372285,0.0294366625138225,FALSE,0.191669780255913,0.0444470346474935,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
183,"BO",60,0.912748929508962,2.38688018450203,1.43963292605845,"IA",0.258530483825598,4.92882349675812,3.09210203941957,0.382402491518185,0.0524527778273342,FALSE,0.63401504160367,0.0836099457681958,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
182,"BO",60,0.81792269594076,1.79657281151035,1.38762837655573,"ME",1.48090014428407,5.68427171857599,3.31103839270584,0.455268325725772,0.260525924445966,FALSE,0.589439297840642,0.447261544156802,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
181,"BO",60,0.971875,1.17667495180302,0.791308172062628,"MKT",0.971875,1.17667495180302,0.791308172062628,0.825950274976785,0.825950274976785,FALSE,1.22818774570052,1.22818774570052,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
184,"BO",60,0.961497985455208,688.294123076106,441.779944082507,"ROE",0.0273827115888707,591.016706388707,379.339353214666,0.00139692894827884,4.63315356281338e-05,FALSE,0.00217641836922239,7.21852646102209e-05,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
234,"BO",120,0.15471766770016,9.52314666214212,7.51529795672806,"Alpha",0.00474803657565005,0.0798709107342343,0.0624993044275918,0.0162464858716518,0.0594463808162756,FALSE,0.0205870304266046,0.0759694306862384,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
233,"BO",120,0.953719548873125,68.9108239369863,41.9224134882648,"EG",-0.188452690742065,51.1292539142959,31.0332109711637,0.0138399092390076,-0.00368580951832299,FALSE,0.0227496336569481,-0.00607261333405611,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
231,"BO",120,0.87576412374292,4.33134603857897,2.57270541463226,"IA",-0.229656239964425,7.37661200959561,4.42532972837917,0.202192139797318,-0.0311330241668783,FALSE,0.340405908411438,-0.0518958482328817,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
230,"BO",120,0.70551525462169,1.69872964655989,1.69084736630415,"ME",1.24468874186718,11.3934812595482,5.87159081653022,0.415319327622517,0.109245691769939,FALSE,0.417255435754561,0.21198492550997,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
229,"BO",120,0.8015625,1.79748444786468,1.07457811638705,"MKT",0.8015625,1.79748444786468,1.07457811638705,0.445935708068137,0.445935708068137,FALSE,0.745932275910304,0.745932275910304,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
232,"BO",120,1.00451853548832,4.23445149581747,2.63205381483637,"ROE",-0.354568019773342,3.46816915188673,2.10453405333325,0.237225184059971,-0.102234926915388,FALSE,0.38164817521057,-0.168478157534093,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
282,"BO",150,0.0315407068383038,12.965233704137,9.03618904792751,"Alpha",0.00513843975179234,0.115174090414296,0.0790477694172679,0.00243271409972654,0.044614545973914,FALSE,0.00349048771235456,0.0650042346504195,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
281,"BO",150,0.973810790557764,10.8757911233404,6.8236566966586,"EG",-0.29984903113218,5.57317022633425,3.3370221335098,0.0895393061078454,-0.0538022380359635,FALSE,0.142710988235182,-0.0898552718968052,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
279,"BO",150,0.866210248356401,25.4916655295373,15.2593466491162,"IA",-0.442571055127837,28.8824855708715,17.2236743369929,0.0339801354820351,-0.0153231637229373,FALSE,0.0567658804976798,-0.0256955076175172,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
278,"BO",150,0.646163832612064,60.1312292592346,30.2566966234555,"ME",1.28581375165966,99.1566871964382,51.1154290499776,0.0107458942810957,0.0129674940542573,FALSE,0.02135606013616,0.0251551004375307,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
277,"BO",150,0.70234375,2.04356925065581,0.964573286601851,"MKT",0.70234375,2.04356925065581,0.964573286601851,0.343684829752947,0.343684829752947,FALSE,0.728139333481156,0.728139333481156,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
280,"BO",150,1.0148319584463,4.44891201003007,2.66043257140543,"ROE",-0.469963987160008,3.93748826805076,2.15962688915964,0.228107896078493,-0.119356288874141,FALSE,0.381453741528278,-0.217613509777553,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
330,"BO",180,-0.0555448307423764,15.1448046007986,10.4548560489318,"Alpha",0.00529691796605073,0.139416752255667,0.0947897138483696,-0.00366758318819428,0.0379934109807483,FALSE,-0.00531282597124344,0.0558807253551155,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
329,"BO",180,0.974876639974537,3.8707934749199,2.49422337676023,"EG",-0.352609691646649,2.28656377986199,1.11934867420663,0.251854470224535,-0.15420942759267,FALSE,0.39085378200601,-0.315013274926663,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
327,"BO",180,0.854320319101134,7.15985638176028,4.29855533192173,"IA",-0.542258358161007,5.96760801263185,3.50908648390934,0.119320873708796,-0.0908669532270198,FALSE,0.198745916507535,-0.154529778803541,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
326,"BO",180,0.59330481806719,7.56183004122984,4.149327237309,"ME",1.25736581249685,5.39071405701004,4.04689604059946,0.0784604804435272,0.233246616162433,FALSE,0.142988196431567,0.310698817039688,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
325,"BO",180,0.6283203125,1.9322607296222,0.905078737501667,"MKT",0.6283203125,1.9322607296222,0.905078737501667,0.325173669819834,0.325173669819834,FALSE,0.694216189670286,0.694216189670286,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
328,"BO",180,0.997905215176377,3.13755552778218,1.95129639640248,"ROE",-0.510254297265828,3.9266332860051,2.05808315393614,0.318051810187965,-0.129947020793723,FALSE,0.511406271756649,-0.247926958777129,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
378,"BO",210,-0.0199000450594972,4.2246233407915,2.1961187719012,"Alpha",0.0045263933997491,0.0773212031900109,0.0506260863541727,-0.00471048977724221,0.0585401314646622,FALSE,-0.00906146120788793,0.0894083213954781,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
377,"BO",210,0.930251434989623,3.57486699010225,2.30373976906358,"EG",-0.351951849187026,2.34745293123139,1.15058711731039,0.260219873233106,-0.14992924650566,FALSE,0.403800571350014,-0.305888918702434,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
375,"BO",210,0.77396699035089,5.18757807229014,3.15183047336624,"IA",-0.454834844855941,5.06106485508591,2.99218889220851,0.149196210556347,-0.0898693966347563,FALSE,0.245561110247238,-0.152007397006354,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
374,"BO",210,0.52514824269208,5.44449216765146,2.94057975194185,"ME",1.17591133885356,3.75916321967816,2.95975561251216,0.0964549542034897,0.312811993024936,FALSE,0.17858663494683,0.397300146634566,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
373,"BO",210,0.5708984375,2.03340576687702,1.13575272127134,"MKT",0.5708984375,2.03340576687702,1.13575272127134,0.280759721841847,0.280759721841847,FALSE,0.502660858131995,0.502660858131995,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
376,"BO",210,0.949592540308527,5.45107446246719,3.68328323612105,"ROE",-0.502500378425338,2.95811984593308,1.57058406863396,0.174202819434379,-0.169871541586184,FALSE,0.257811436002561,-0.319944909961041,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
426,"BO",240,-0.0742095193884219,4.32105051534862,2.40979409989337,"Alpha",0.00481707828486839,0.103162776023056,0.0702962708437829,-0.0171739532145772,0.0466939575549209,FALSE,-0.030794962686524,0.0685253744906785,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
425,"BO",240,0.834615150251193,3.24691177366806,1.95203072523753,"EG",-0.30695594206918,1.95649320523592,1.12269695305372,0.257048915532535,-0.156890880708255,FALSE,0.427562506809228,-0.273409437189853,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
423,"BO",240,0.622200325825542,3.84536977700817,1.9007599531616,"IA",-0.217528767161275,4.3390928259217,2.39699701905404,0.161805069969015,-0.050132314722967,FALSE,0.327342926596604,-0.0907505372063923,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
422,"BO",240,0.487733435393687,4.91400108649836,2.63018959193349,"ME",1.11207045631094,3.44632676715883,2.79798233741578,0.0992538314111848,0.322682824771064,FALSE,0.185436607645895,0.397454423296342,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
421,"BO",240,0.53046875,1.92535001541524,1.0634830413354,"MKT",0.53046875,1.92535001541524,1.0634830413354,0.275518085414508,0.275518085414508,FALSE,0.498803205487789,0.498803205487789,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
424,"BO",240,0.858507122212177,4.21571357429725,2.53864786943803,"ROE",-0.446758989061346,3.09760185629512,1.70568388110165,0.203644556747499,-0.144227376463317,FALSE,0.338174952323034,-0.261923674141071,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
474,"BO",270,-0.0984735627091557,4.55935750678505,2.61038131622658,"Alpha",0.00490854697487972,0.108674675986749,0.0742330169826524,-0.0215981226658825,0.0451673486054675,FALSE,-0.0377238229897782,0.0661235010295595,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
473,"BO",270,0.761563711399958,2.95025220952238,1.79349501781703,"EG",-0.260152260250106,2.0167741339012,1.17550696964356,0.258135121106561,-0.128994246741391,FALSE,0.424625495936366,-0.221310691444892,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
471,"BO",270,0.546831018355442,2.42976650908837,1.36269190867628,"IA",-0.0792060625797603,3.29640959278373,1.8234690589684,0.225054965697345,-0.0240279796397731,FALSE,0.401287345197958,-0.0434370203268324,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
470,"BO",270,0.485273471370965,4.837534662299,2.58878412323921,"ME",1.06027132666541,3.37075577412727,2.74829548195934,0.100314210697633,0.314550029047989,FALSE,0.187452274221988,0.385792333330007,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
469,"BO",270,0.516015625,1.88903687545228,1.03922206034047,"MKT",0.516015625,1.88903687545228,1.03922206034047,0.273163341438983,0.273163341438983,FALSE,0.496540291716809,0.496540291716809,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
472,"BO",270,0.79123071907095,3.72552609756753,2.237325818372,"ROE",-0.393137733121057,2.57421563429078,1.73426161205912,0.21238093583281,-0.152721367970935,FALSE,0.353650198184676,-0.226688828483194,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
522,"BO",300,-0.10127548094845,4.86306496133967,2.85535842551138,"Alpha",0.00484682111927473,0.115757565727371,0.0793290173129978,-0.0208254427513448,0.0418704478521069,FALSE,-0.0354685702655043,0.0610977077927397,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
521,"BO",300,0.745398715673946,2.88854902777875,1.76074311983141,"EG",-0.24991806903854,2.02872045202727,1.1866773492057,0.258052990794186,-0.123189998301048,FALSE,0.423343250516474,-0.21060321847874,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
519,"BO",300,0.532445550756528,2.34637153187006,1.31288052894741,"IA",-0.0524523989763111,3.28125655853291,1.82348953951443,0.226922950404265,-0.0159854610697565,FALSE,0.405555219242539,-0.028764847749156,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
518,"BO",300,0.484114167737255,4.80589607181498,2.5716338057746,"ME",1.04069916055589,3.34162985496229,2.72940721332642,0.10073338259985,0.311434600995817,FALSE,0.188251595794929,0.381291276536034,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
517,"BO",300,0.5125,1.8803794301113,1.03344009972771,"MKT",0.5125,1.8803794301113,1.03344009972771,0.272551375426216,0.272551375426216,FALSE,0.495916502693318,0.495916502693318,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
520,"BO",300,0.777050102636389,3.59170265826474,2.15739662233231,"ROE",-0.38244439649618,2.51587932546092,1.70095272418482,0.216345888446068,-0.152012218004977,FALSE,0.360179530547489,-0.224841285156509,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
570,"BO",330,-0.10127548094845,4.86306496133967,2.85535842551138,"Alpha",0.00484682111927473,0.115757565727371,0.0793290173129978,-0.0208254427513448,0.0418704478521069,FALSE,-0.0354685702655043,0.0610977077927397,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
569,"BO",330,0.745398715673946,2.88854902777875,1.76074311983141,"EG",-0.24991806903854,2.02872045202727,1.1866773492057,0.258052990794186,-0.123189998301048,FALSE,0.423343250516474,-0.21060321847874,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
567,"BO",330,0.532445550756528,2.34637153187006,1.31288052894741,"IA",-0.0524523989763111,3.28125655853291,1.82348953951443,0.226922950404265,-0.0159854610697565,FALSE,0.405555219242539,-0.028764847749156,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
566,"BO",330,0.484114167737255,4.80589607181498,2.5716338057746,"ME",1.04069916055589,3.34162985496229,2.72940721332642,0.10073338259985,0.311434600995817,FALSE,0.188251595794929,0.381291276536034,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
565,"BO",330,0.5125,1.8803794301113,1.03344009972771,"MKT",0.5125,1.8803794301113,1.03344009972771,0.272551375426216,0.272551375426216,FALSE,0.495916502693318,0.495916502693318,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
568,"BO",330,0.777050102636389,3.59170265826474,2.15739662233231,"ROE",-0.38244439649618,2.51587932546092,1.70095272418482,0.216345888446068,-0.152012218004977,FALSE,0.360179530547489,-0.224841285156509,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
618,"BO",360,-0.10127548094845,4.86306496133967,2.85535842551138,"Alpha",0.00484682111927473,0.115757565727371,0.0793290173129978,-0.0208254427513448,0.0418704478521069,FALSE,-0.0354685702655043,0.0610977077927397,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
