"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead541",1.6998046875,122.77540864995,28,NA,NA,0,TRUE,TRUE,0.0790000000000077,1.48479667708019,0.298773263456859,3.10245653726622,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .497",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:06,122.77540864995,NA,NA,NA
"Nelder-Mead1441",3.00371423204809,101.815425758615,87,NA,NA,0,FALSE,TRUE,0.394000000000005,20.8170624301858,0,9.68144708818775,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .497",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:07,101.815425758615,-0.00705216753742822,0.323498991445908,0.149804069551908
"Nelder-Mead542",1.019140625,40.3599249745705,22,NA,NA,0,TRUE,TRUE,0.0779999999999745,1.13052770653163,0.982735917815613,1.53895479094307,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .498",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:07,40.3599249745705,NA,NA,NA
"Nelder-Mead1442",2.04612007707834,33.3502710066664,79,NA,NA,0,FALSE,TRUE,0.25200000000001,10.9269434252999,0,4.33146556370556,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .498",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:08,33.3502710066664,-0.00607605559513929,0.169044600952132,0.067186670267887
"Nelder-Mead543",0.878125,44.2174005580476,22,NA,NA,0,TRUE,TRUE,0.0710000000000264,0.737966385612837,0.928335170090612,1.9495901194288,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .499",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:08,44.2174005580476,NA,NA,NA
"Nelder-Mead1443",0.162960035907495,39.0345032166078,77,NA,NA,0,FALSE,TRUE,0.270999999999958,15.4886301556052,0,6.43416216551578,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .499",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:10,39.0345032166078,0.00576092846851346,0.0510173712942187,0.0268708299324291
"Nelder-Mead544",0.8546875,31.7434855079035,24,NA,NA,0,TRUE,TRUE,0.11099999999999,37.9093507153087,3.61488182720748e-08,90.1896673703028,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .5",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:08,31.7434855079035,NA,NA,NA
"Nelder-Mead1444",1.25293994183302,30.7489630945444,69,NA,NA,0,FALSE,TRUE,0.265000000000043,106.318212005255,0,43.0118641551776,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .5",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:09,30.7489630945444,-0.00255502301596433,0.0241369752957591,0.060941004015445
"Nelder-Mead545",0.9353515625,39.1656529303568,24,NA,NA,0,TRUE,TRUE,0.0919999999999845,1.44355389004203,0.925646560518323,3.25924446864639,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .50",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:09,39.1656529303568,NA,NA,NA
"Nelder-Mead1445",-0.0390527615019567,32.7880892408571,81,NA,NA,0,TRUE,TRUE,0.314999999999998,63.5213929813699,0,23.8278178726142,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .50",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:10,32.7880892408571,0.00760551329793788,0.249765358692092,0.099725319613922
"Nelder-Mead546",1.12255859375,50.8804391315526,22,NA,NA,0,TRUE,TRUE,0.08299999999997,3.93957340196695,0.629217458842741,8.63451134977649,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .500",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:10,50.8804391315526,NA,NA,NA
"Nelder-Mead1446",1.0237113924195,50.8036877775593,59,NA,NA,0,FALSE,TRUE,0.241999999999962,8.39210447599069,0.980346186326112,9.33946712828451,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .500",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:10,50.8036877775593,0.000687586802814622,0.484836955775458,0.205631280167219
"Nelder-Mead547",1.16435546875,49.4382544828686,24,NA,NA,0,TRUE,TRUE,0.0780000000000314,1.2579307773046,0.836206822803143,3.76153688378066,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .51",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:10,49.4382544828686,NA,NA,NA
"Nelder-Mead1447",1.90191160318802,41.9376271468787,75,NA,NA,0,FALSE,TRUE,0.236000000000047,0.887977952811184,0.725637577415349,0.337694384259887,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .51",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:11,41.9376271468787,-0.00484251104205547,0.000556031442233625,0.000344792761693259
"Nelder-Mead548",0.8837890625,22.4019466267066,26,NA,NA,0,TRUE,TRUE,0.075999999999965,1.51771951142704,0.859998866811692,1.40768168680717,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .52",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:11,22.4019466267066,NA,NA,NA
"Nelder-Mead1448",0.903585692051877,22.3984062223449,63,NA,NA,0,FALSE,TRUE,0.22399999999999,3.94864445201555,0.930098469016476,2.18503538475125,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .52",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:12,22.3984062223449,-0.00014881350482483,0.0666251952924353,0.0252621984365244
"Nelder-Mead549",0.99541015625,29.9737239656727,22,NA,NA,0,TRUE,TRUE,0.0950000000000273,1.79749520142923,0.993417349826545,1.60311203903163,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .53",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:11,29.9737239656727,NA,NA,NA
"Nelder-Mead1449",1.09470421811855,29.9425793599123,65,NA,NA,0,FALSE,TRUE,0.256000000000029,23.7195025661992,0.0802010353167518,8.94892612400044,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .53",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:12,29.9425793599123,-0.000614769419144068,0.148067808633622,0.0570727201593822
"Nelder-Mead550",0.9900390625,31.8604586701516,22,NA,NA,0,TRUE,TRUE,0.100999999999999,1.37869523911051,0.989042918260212,1.6215690379657,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .54",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:12,31.8604586701516,NA,NA,NA
"Nelder-Mead1450",1.03381312669848,31.8477242357276,55,NA,NA,0,FALSE,TRUE,0.209000000000003,23.3773301034569,0.731635187193283,8.95968917049096,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .54",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:12,31.8477242357276,-0.000308412710069206,0.243271195144001,0.0915104968972482
"Nelder-Mead551",0.8193359375,23.5032025038962,26,NA,NA,0,TRUE,TRUE,0.109000000000037,1.37134327277115,0.804325949946976,1.74562203286346,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .55",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:13,23.5032025038962,NA,NA,NA
"Nelder-Mead1451",1.28498317987759,21.5433959852198,73,NA,NA,0,FALSE,TRUE,0.310000000000002,0.378514478943111,0.994198734445086,0.145988131986224,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .55",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:14,21.5433959852198,-0.00329166514014698,0.000465190983590983,0.000255354882094155
"Nelder-Mead552",0.92001953125,25.4970269274777,26,NA,NA,0,TRUE,TRUE,0.100999999999999,0.978828286792158,0.937599642720245,0.804970248791151,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .56",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:13,25.4970269274777,NA,NA,NA
"Nelder-Mead1452",0.912003144255293,25.4966275538275,65,NA,NA,0,FALSE,TRUE,0.246000000000038,10.3261240661365,0.661766101770773,4.12122101120733,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .56",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:15,25.4966275538275,5.68697442446365e-05,0.111268464354229,0.0423598973590912
"Nelder-Mead553",1.22587890625,36.3281713260624,26,NA,NA,0,TRUE,TRUE,0.0889999999999986,1.7450306033152,0.693458778282514,1.86540508181381,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .57",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:13,36.3281713260624,NA,NA,NA
"Nelder-Mead1453",0.288927964516003,32.3971202560775,71,NA,NA,0,FALSE,TRUE,0.246999999999957,9.58144113280937,8.33231261765377e-11,3.72759359235899,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .57",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:14,32.3971202560775,0.00707412089114366,0.0282530521208352,0.0305615939723494
"Nelder-Mead554",0.88544921875,26.8785290515606,26,NA,NA,0,TRUE,TRUE,0.103999999999985,2.75046191350427,0.752710357686637,4.31200276060279,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .58",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:15,26.8785290515606,NA,NA,NA
"Nelder-Mead1454",0.331132518105604,24.482532465699,71,NA,NA,0,FALSE,TRUE,0.269000000000005,5.22079415684444,0.00225037001036998,2.16632238160133,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .58",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:16,24.482532465699,0.00416399172671049,0.0313024876812735,0.0191247020833325
"Nelder-Mead555",1.072265625,56.3231368623804,18,NA,NA,0,TRUE,TRUE,0.0760000000000218,1.30806779134586,0.924689473961623,1.61355935156682,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .59",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:15,56.3231368623804,NA,NA,NA
"Nelder-Mead1455",1.04712407479874,56.3202650514642,63,NA,NA,0,FALSE,TRUE,0.228999999999985,13.3517373918309,0.820435008483192,5.49649444333711,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .59",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:16,56.3202650514642,0.000165404977815342,0.176526162555675,0.0734348764986834
"Nelder-Mead556",0.9177734375,28.161281572066,22,NA,NA,0,TRUE,TRUE,0.0669999999999504,2.91507048695668,0.810565761204469,5.39834250648811,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .6",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:15,28.161281572066,NA,NA,NA
"Nelder-Mead1456",0.799668634254981,28.0750770973636,73,NA,NA,0,FALSE,TRUE,0.297000000000025,51.252136243589,0,21.5420786676354,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .6",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:17,28.0750770973636,0.000808278990952971,0.272072655411448,0.125816500559542
"Nelder-Mead557",1.10869140625,35.3719999154502,22,NA,NA,0,TRUE,TRUE,0.0860000000000127,3.77878085550064,0.681277122863104,6.68166722213614,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .60",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:16,35.3719999154502,NA,NA,NA
"Nelder-Mead1457",1.40779258477216,34.6677799972521,67,NA,NA,0,FALSE,TRUE,0.253000000000043,264.339074836409,0,100.753000745233,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .60",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:17,34.6677799972521,-0.00191435654959271,3.58325662681107,1.37226077350582
"Nelder-Mead558",1.123046875,54.4336385352977,20,NA,NA,0,TRUE,TRUE,0.0840000000000032,1.05602246894391,0.896613687675561,1.42633454705258,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .61",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:17,54.4336385352977,NA,NA,NA
"Nelder-Mead1458",1.07095582382446,54.4134286377277,63,NA,NA,0,FALSE,TRUE,0.225000000000023,11.6262088136884,0.711605216992768,4.59992599927896,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .61",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:17,54.4134286377277,0.000360096094982509,0.124544584931414,0.0471487928916819
"Nelder-Mead559",0.741796875,24.1031536499275,28,NA,NA,0,TRUE,TRUE,0.09699999999998,1.98585207951714,0.608123961675223,2.97943809698316,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .62",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:18,24.1031536499275,NA,NA,NA
"Nelder-Mead1459",1.22503446013262,21.9041076447554,121,NA,NA,0,FALSE,TRUE,0.466999999999985,0.150182179735954,0.999429054678818,0.056396540723195,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .62",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:19,21.9041076447554,-0.00330046835290708,0.000163437112144842,9.6409006912656e-05
"Nelder-Mead560",0.89443359375,26.9594686842019,26,NA,NA,0,TRUE,TRUE,0.0900000000000318,0.911896811910454,0.923309576347273,0.772631380771449,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .63",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:18,26.9594686842019,NA,NA,NA
"Nelder-Mead1460",0.533073355283744,25.930417961913,79,NA,NA,0,FALSE,TRUE,0.293999999999983,1.72705622991999,0.722340912344142,1.96302498600753,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .63",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:19,25.930417961913,0.00272817908927889,0.0518987240555457,0.0210615835722071
"Nelder-Mead561",1.4328125,80.7880302466416,24,NA,NA,0,TRUE,TRUE,0.0830000000000268,1.65745124370319,0.473148529533044,2.34932143396833,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .64",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:18,80.7880302466416,NA,NA,NA
"Nelder-Mead1461",2.54631584086212,59.3532784119957,81,NA,NA,0,FALSE,TRUE,0.303999999999974,34.9217301688885,0,17.7044522491245,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .64",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:19,59.3532784119957,-0.00701411653716342,0.221945600810732,0.113120921447059
"Nelder-Mead562",1.260546875,45.1185848477148,26,NA,NA,0,TRUE,TRUE,0.105999999999995,88.9314520831307,0,98.7262503387065,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .65",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:19,45.1185848477148,NA,NA,NA
"Nelder-Mead1462",1.994504929596,41.5233649039734,101,NA,NA,0,FALSE,TRUE,0.430999999999983,104.194612921814,0,40.767443278831,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .65",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:20,41.5233649039734,-0.00419925638667504,0.699532152406249,0.272999136019966
"Nelder-Mead563",0.941796875,40.2499607205268,24,NA,NA,0,TRUE,TRUE,0.0960000000000036,14.5457834612318,0.397212508640526,22.8185261263601,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .66",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:20,40.2499607205268,NA,NA,NA
"Nelder-Mead1463",-0.00809389736725697,33.7926686306332,77,NA,NA,0,TRUE,TRUE,0.256000000000029,0.0442889999147673,0.999003327893522,0.0377648554765544,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .66",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:21,33.7926686306332,0.0072003634150456,0.00158838581262783,0.000616119837220435
"Nelder-Mead564",0.8837890625,36.1571266874169,22,NA,NA,0,TRUE,TRUE,0.0699999999999932,0.956499353721459,0.911492890758936,0.957043985506985,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .67",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:20,36.1571266874169,NA,NA,NA
"Nelder-Mead1464",1.09039642476339,35.8110686582813,59,NA,NA,0,FALSE,TRUE,0.194999999999993,116.967137441611,0,47.556073316269,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .67",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:21,35.8110686582813,-0.00147984238706158,1.25672508772424,0.511899706205859
"Nelder-Mead565",1.13681640625,34.7918199220772,24,NA,NA,0,TRUE,TRUE,0.0950000000000273,0.91814421336467,0.900034953755039,0.848516676642238,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .68",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:21,34.7918199220772,NA,NA,NA
"Nelder-Mead1465",1.6914122013249,32.3109499678146,73,NA,NA,0,FALSE,TRUE,0.20999999999998,190.169697879337,0,72.8309525403793,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .68",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:21,32.3109499678146,-0.00327914701274406,1.37075163939496,0.524317232532685
"Nelder-Mead566",0.88466796875,23.5206609035737,26,NA,NA,0,TRUE,TRUE,0.100000000000023,5.5139337125172,0.524819978381507,15.8172582453009,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .69",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:22,23.5206609035737,NA,NA,NA
"Nelder-Mead1466",0.748070632486289,23.3671386422817,71,NA,NA,0,FALSE,TRUE,0.305999999999983,13.2199014669455,0.00389633346691753,17.3573496116083,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .69",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:23,23.3671386422817,0.000977459303536365,0.727200591531141,0.274140909669176
"Nelder-Mead567",0.9796875,49.7472198547679,22,NA,NA,0,TRUE,TRUE,0.0910000000000082,1.47852099839453,0.976041167274212,1.83481547335032,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .7",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:22,49.7472198547679,NA,NA,NA
"Nelder-Mead1467",-0.0508357620075451,41.8616480741062,77,NA,NA,0,FALSE,TRUE,0.233000000000004,28.7407871450929,0,10.9575297196245,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .7",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:23,41.8616480741062,0.00786978277942025,0.333803906082273,0.130495572951411
"Nelder-Mead568",0.9671875,24.034618411774,24,NA,NA,0,TRUE,TRUE,0.089999999999975,1.50201489582493,0.960692281821184,3.32246164475209,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .70",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:22,24.034618411774,NA,NA,NA
"Nelder-Mead1468",0.588688780188082,22.2982565044279,73,NA,NA,0,FALSE,TRUE,0.281999999999982,2.79604305489714,0.516207579069422,6.78904999723023,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .70",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:23,22.2982565044279,0.0026908013874344,0.0531480033029005,0.0384174891759664
"Nelder-Mead569",0.85390625,25.9882812945174,22,NA,NA,0,FALSE,TRUE,0.0800000000000409,1.09655069100211,0.872724157583545,1.1723700035586,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .71",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:24,25.9882812945174,NA,NA,NA
"Nelder-Mead1469",-0.244400878225536,22.4912480139434,83,NA,NA,0,FALSE,FALSE,0.34899999999999,77.6668365421576,0,30.0339936157278,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .71",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:25,22.4912480139434,0.00915709365516477,0.552271034933485,0.2144097510191
"Nelder-Mead570",1.0521484375,60.6128692706287,20,NA,NA,0,TRUE,TRUE,0.0860000000000127,14.3830283434033,0.453223113271998,21.8760936515916,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .72",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:24,60.6128692706287,NA,NA,NA
"Nelder-Mead1470",1.15754694076953,60.404589090544,67,NA,NA,0,FALSE,TRUE,0.240000000000009,25.2012351464016,0.000377532197760266,9.73742814024606,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .72",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:25,60.404589090544,-0.000839369380693711,0.0324302323242679,0.0313847687926732
"Nelder-Mead571",0.74716796875,22.2642101718567,26,NA,NA,0,TRUE,TRUE,0.0989999999999895,1.21876210217257,0.757974209168996,1.63379885682773,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .73",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:24,22.2642101718567,NA,NA,NA
"Nelder-Mead1471",1.33731443824004,20.2641189027578,75,NA,NA,0,FALSE,TRUE,0.310999999999979,1328.2115042566,0,507.786329538831,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .73",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:25,20.2641189027578,-0.0039378571351616,11.4566599863311,4.37989232600934
"Nelder-Mead572",1.4314453125,47.3507707418207,26,NA,NA,0,TRUE,TRUE,0.103999999999985,2.53423740321444,0.274224863190456,4.27783994252511,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .74",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:25,47.3507707418207,NA,NA,NA
"Nelder-Mead1472",1.7620407566504,45.7547071558927,89,NA,NA,0,FALSE,TRUE,0.352000000000032,0.80522551180781,0.828397892110441,0.303435213522923,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .74",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:26,45.7547071558927,-0.00219353385228315,0.00021004263632649,0.000424443810480999
"Nelder-Mead573",1.05244140625,43.980664231714,22,NA,NA,0,TRUE,TRUE,0.0880000000000223,1.84179026720181,0.923055118004018,3.46470699032848,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .75",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:26,43.980664231714,NA,NA,NA
"Nelder-Mead1473",1.19955047243388,43.8420155819726,65,NA,NA,0,FALSE,TRUE,0.252999999999986,39.3023213137125,4.39648317751562e-14,24.3933570883202,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .75",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:27,43.8420155819726,-0.00100452860579026,0.186581800591812,0.0727295516393079
"Nelder-Mead574",0.9380859375,29.6187693508194,22,NA,NA,0,TRUE,TRUE,0.0799999999999841,0.870391897213965,0.957023203632586,1.00412146166714,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .76",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:26,29.6187693508194,NA,NA,NA
"Nelder-Mead1474",1.06625728904393,29.5311487990116,55,NA,NA,0,FALSE,TRUE,0.183999999999969,7.89188392084133,0.872190768192259,3.30430058001087,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .76",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:27,29.5311487990116,-0.000850800146545794,0.0845524053911337,0.0327946494600847
"Nelder-Mead575",1.0017578125,31.2943398470983,22,NA,NA,0,TRUE,TRUE,0.103000000000009,0.97075070789701,0.998638492258399,0.707605429533718,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .77",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:27,31.2943398470983,NA,NA,NA
"Nelder-Mead1475",0.733431014752885,30.6332325112593,67,NA,NA,0,FALSE,TRUE,0.290999999999997,2.9312310384868,0.736867993560652,1.5936973812138,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .77",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:28,30.6332325112593,0.00198706084930223,0.0471913215641395,0.0183500507099139
"Nelder-Mead576",1.08271484375,45.3221948579466,22,NA,NA,0,TRUE,TRUE,0.0849999999999795,0.866256683554115,0.942878628580128,1.49669144009758,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .78",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:27,45.3221948579466,NA,NA,NA
"Nelder-Mead1476",0.136061259703878,37.8997973520992,75,NA,NA,0,FALSE,TRUE,0.23399999999998,1324.88710671978,0,511.898921648079,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .78",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:28,37.8997973520992,0.00731528333344422,11.0899627279917,4.28033566277818
"Nelder-Mead577",1.1208984375,62.3191537808823,22,NA,NA,0,TRUE,TRUE,0.0749999999999886,6.1347863929279,0.458277549950954,15.0454154323688,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .79",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:27,62.3191537808823,NA,NA,NA
"Nelder-Mead1477",0.17233320405287,52.8057786218564,73,NA,NA,0,FALSE,TRUE,0.300999999999988,0.0309598833384408,0.999671433568238,0.041736937821758,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .79",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:29,52.8057786218564,0.00768404654814247,0.00175854960807357,0.000708326147315685
"Nelder-Mead578",0.85849609375,38.9753849188167,24,NA,NA,0,TRUE,TRUE,0.0970000000000368,1.63066614819948,0.817512422497082,2.44537477562155,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .8",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:17:29,38.9753849188167,NA,NA,NA
