"";"minimum";"objective";"date";"alpha";"damper";"elapsed";"type";"ensemble"
"8592";0,00874186715274813;0,00023427449042094;"2018-06-30";0;0,33;6,34000000008382;"Inf";"Ensemble42"
"8593";-0,00622477903351252;0,000233909903797628;"2010-01-31";0;0,33;6,24200000008568;"Inf";"Ensemble42"
"8594";0,0231689211777953;0,000233644855725632;"2007-12-31";0;0,33;6,26199999987148;"Inf";"Ensemble42"
"8595";-0,00592438361448658;0,000233331175366395;"2010-01-31";0;0,33;6,21299999998882;"Inf";"Ensemble42"
"8596";0,0227532005638236;0,000233062925327098;"2007-12-31";0;0,33;6,3980000000447;"Inf";"Ensemble42"
"8597";-0,17340091263449;0,00023270443696058;"2006-07-31";0;0,33;6,19900000002235;"Inf";"Ensemble42"
"8598";-0,00551487556589998;0,000232485302375387;"2010-01-31";0;0,33;6,28799999994226;"Inf";"Ensemble42"
"8599";0,0239205402324959;0,000232132900315685;"2007-12-31";0;0,33;6,56499999994412;"Inf";"Ensemble42"
"8600";-0,0372279138545849;0,000231893901289924;"2022-04-30";0;0,33;5,99099999992177;"Inf";"Ensemble42"
"8601";0,00916982536552765;0,000231669157532634;"2021-12-31";0;0,33;6,23899999982677;"Inf";"Ensemble42"
"8602";-0,0346194808387018;0,000231419779009556;"2022-04-30";0;0,33;6,64700000011362;"Inf";"Ensemble42"
"8603";0,00866328721441625;0,000231225299778898;"2021-12-31";0;0,33;6,33100000000559;"Inf";"Ensemble42"
"8604";-0,03211038807249;0,000230996045579627;"2022-04-30";0;0,33;6,17200000002049;"Inf";"Ensemble42"
"8605";0,0213589567648875;0,000230727473603272;"2007-12-31";0;0,33;6,50499999988824;"Inf";"Ensemble42"
"8606";-0,00581644937391518;0,00023038250297662;"2010-01-31";0;0,33;6,22299999999814;"Inf";"Ensemble42"
"8607";0,0215128574764077;0,000230166923173464;"2007-12-31";0;0,33;6,49099999992177;"Inf";"Ensemble42"
"8608";-0,00549997284495892;0,000229878911132831;"2010-01-31";0;0,33;6,21400000015274;"Inf";"Ensemble42"
"8609";0,0212606179471763;0,000229650754508124;"2007-12-31";0;0,33;6,27700000000186;"Inf";"Ensemble42"
"8610";-0,00753600210805632;0,00022938873890936;"2014-10-31";0;0,33;6,50399999995716;"Inf";"Ensemble42"
"8611";-0,145775165127347;0,000229162220472994;"2006-07-31";0;0,33;6,0109999999404;"Inf";"Ensemble42"
"8612";0,0219862640884329;0,000228876754931659;"2007-12-31";0;0,33;6,625;"Inf";"Ensemble42"
"8613";-0,00516202015276679;0,000228650995635063;"2010-01-31";0;0,33;6,2750000001397;"Inf";"Ensemble42"
"8614";0,0212141880207021;0,000228402461725433;"2007-12-31";0;0,33;6,35800000000745;"Inf";"Ensemble42"
"8615";-0,00502340882852402;0,000228181707671159;"2010-01-31";0;0,33;6,3499999998603;"Inf";"Ensemble42"
"8616";0,0205534163492233;0,00022795244217654;"2007-12-31";0;0,33;6,39000000013039;"Inf";"Ensemble42"
"8617";-0,00487600845511986;0,000227740545649886;"2010-01-31";0;0,33;6,6109999998007;"Inf";"Ensemble42"
"8618";0,0199537517586031;0,000227526589130489;"2007-12-31";0;0,33;6,09799999999814;"Inf";"Ensemble42"
"8619";-0,006334737938745;0,000227323186392386;"2010-07-31";0;0,33;6,35100000002421;"Inf";"Ensemble42"
"8620";0,0082979921226177;0,000227119430393496;"2021-12-31";0;0,33;6,21100000012666;"Inf";"Ensemble42"
"8621";-0,0308862261817981;0,000226881503554892;"2022-04-30";0;0,33;6,40100000007078;"Inf";"Ensemble42"
"8622";0,0208766312138091;0,00022663744883934;"2007-12-31";0;0,33;6,27600000007078;"Inf";"Ensemble42"
"8623";-0,132794747894088;0,000226453318878326;"2006-07-31";0;0,33;6,40200000000186;"Inf";"Ensemble42"
"8624";-0,00632602932510964;0,000226289468099855;"2014-10-31";0;0,33;6,2839999999851;"Inf";"Ensemble42"
"8625";0,0206854431420191;0,000226016990844922;"2007-12-31";0;0,33;6,29500000015832;"Inf";"Ensemble42"
"8626";-0,0059670727595;0,000225865335960815;"2010-07-31";0;0,33;6,39000000013039;"Inf";"Ensemble42"
"8627";0,019636249801012;0,000225638815383412;"2007-12-31";0;0,33;6,21799999987707;"Inf";"Ensemble42"
"8628";-0,00592653970895536;0,000225470741864262;"2010-07-31";0;0,33;6,35499999998137;"Inf";"Ensemble42"
"8629";0,0189159322587235;0,000225271047038838;"2007-12-31";0;0,33;6,24200000008568;"Inf";"Ensemble42"
"8630";-0,005822629716688;0,000225100314093212;"2010-07-31";0;0,33;6,57700000004843;"Inf";"Ensemble42"
"8631";0,00792085050937477;0,000224905206448227;"2021-12-31";0;0,33;6,11699999985285;"Inf";"Ensemble42"
"8632";-0,0300310758820772;0,00022465195825903;"2022-04-30";0;0,33;6,51499999989755;"Inf";"Ensemble42"
"8633";0,0198195720489335;0,000224452910390873;"2007-12-31";0;0,33;6,4089999999851;"Inf";"Ensemble42"
"8634";-0,115368362987397;0,000224331257066644;"2006-07-31";0;0,33;6,21499999985099;"Inf";"Ensemble42"
"8635";0,00731549554449633;0,000224171986676068;"2021-12-31";0;0,33;6,18099999986589;"Inf";"Ensemble42"
"8636";-0,0303344652699464;0,000223864391042779;"2022-04-30";0;0,33;6,23100000014529;"Inf";"Ensemble42"
"8637";0,00738368853419755;0,00022376992650301;"2021-12-31";0;0,33;6,57599999988452;"Inf";"Ensemble42"
"8638";-0,0271951356145693;0,000223534209173978;"2022-04-30";0;0,33;6,30599999986589;"Inf";"Ensemble42"
"8639";0,0175595604102241;0,000223399404829265;"2007-12-31";0;0,33;6,20999999996275;"Inf";"Ensemble42"
"8640";-0,00806920272575761;0,00022311229403168;"2016-04-30";0;0,33;6,44699999992736;"Inf";"Ensemble42"
"8641";0,00796033237416744;0,000222958470207187;"2021-12-31";0;0,33;6,14199999999255;"Inf";"Ensemble42"
"8642";-0,0249596795826118;0,000222787932327052;"2022-04-30";0;0,33;6,52399999997579;"Inf";"Ensemble42"
"8643";0,0183573022980842;0,000222604149558712;"2007-12-31";0;0,33;6,10499999998137;"Inf";"Ensemble42"
"8644";-0,00728804833163823;0,000222404680777037;"2016-04-30";0;0,33;6,32300000009127;"Inf";"Ensemble42"
"8645";0,00809844221442617;0,000222206054121869;"2021-12-31";0;0,33;6,25699999998324;"Inf";"Ensemble42"
"8646";-0,0238840553574317;0,000222054991729624;"2022-04-30";0;0,33;6,40299999993294;"Inf";"Ensemble42"
"8647";0,0183390464857154;0,000221864840500714;"2007-12-31";0;0,33;6,33000000007451;"Inf";"Ensemble42"
"8648";-0,00678872516333291;0,000221708596314173;"2016-04-30";0;0,33;6,24500000011176;"Inf";"Ensemble42"
"8649";0,00808602108158849;0,000221492457578326;"2021-12-31";0;0,33;6,18699999991804;"Inf";"Ensemble42"
"8650";-0,0231719127835001;0,000221345978887321;"2022-04-30";0;0,33;6,24600000004284;"Inf";"Ensemble42"
"8651";0,0179994931084069;0,000221165250791996;"2007-12-31";0;0,33;6,54000000003725;"Inf";"Ensemble42"
"8652";-0,00542069661579346;0,00022101615618749;"2010-07-31";0;0,33;6,1730000001844;"Inf";"Ensemble42"
"8653";0,00749821495841848;0,000220844756598264;"2021-12-31";0;0,33;6,37599999993108;"Inf";"Ensemble42"
"8654";-0,0221185273380759;0,00022069073907931;"2022-04-30";0;0,33;6,5199999997858;"Inf";"Ensemble42"
"8655";0,0185658196012751;0,000220482807432341;"2007-12-31";0;0,33;6,4409999998752;"Inf";"Ensemble42"
"8656";-0,111796667180008;0,000220344268046696;"2006-07-31";0;0,33;6,19200000003912;"Inf";"Ensemble42"
"8657";-0,00647595198026136;0,000220193989205293;"2016-04-30";0;0,33;6,52600000007078;"Inf";"Ensemble42"
"8658";0,0180573709934788;0,00021999862515848;"2007-12-31";0;0,33;6,08599999989383;"Inf";"Ensemble42"
"8659";0,00721894449432072;0,000219862122729313;"2021-12-31";0;0,33;6,22399999992922;"Inf";"Ensemble42"
"8660";-0,0237062542132728;0,000219638293996708;"2022-04-30";0;0,33;6,22299999999814;"Inf";"Ensemble42"
"8661";0,00708956490352714;0,000219528789944833;"2021-12-31";0;0,33;6,34899999992922;"Inf";"Ensemble42"
"8662";-0,00681495841314079;0,000219334763816447;"2016-04-30";0;0,33;6,19900000002235;"Inf";"Ensemble42"
"8663";0,0173502667342807;0,000219178786207278;"2007-12-31";0;0,33;6,38299999991432;"Inf";"Ensemble42"
"8664";-0,0215963025545697;0,000219010201968678;"2022-04-30";0;0,33;6,54199999989942;"Inf";"Ensemble42"
"8665";0,00742492057762242;0,0002188531152684;"2021-12-31";0;0,33;6,03700000001118;"Inf";"Ensemble42"
"8666";-0,0204390138823376;0,000218704479633146;"2022-04-30";0;0,33;6,29300000006333;"Inf";"Ensemble42"
"8667";0,00700964409689466;0,000218570571702786;"2021-12-31";0;0,33;6,13999999989755;"Inf";"Ensemble42"
"8668";-0,00628256997370822;0,00021841770801542;"2016-04-30";0;0,33;6,27700000000186;"Inf";"Ensemble42"
"8669";0,0183074430045339;0,000218207373129106;"2007-12-31";0;0,33;6,40999999991618;"Inf";"Ensemble42"
"8670";-0,0194526991662828;0,000218091961928102;"2022-04-30";0;0,33;6,31099999998696;"Inf";"Ensemble42"
"8671";0,00715857665975294;0,000217939655880282;"2021-12-31";0;0,33;6,14299999992363;"Inf";"Ensemble42"
"8672";-0,00603224015323907;0,00021781059599024;"2016-04-30";0;0,33;6,42200000002049;"Inf";"Ensemble42"
"8673";0,0175228214672201;0,000217619461967838;"2007-12-31";0;0,33;6,24699999997392;"Inf";"Ensemble42"
"8674";-0,0187785162535919;0,000217500246913403;"2022-04-30";0;0,33;6,4089999999851;"Inf";"Ensemble42"
"8675";0,00721362889005034;0,000217340322761707;"2021-12-31";0;0,33;6,22199999983422;"Inf";"Ensemble42"
"8676";-0,10195735017969;0,000217211757369648;"2006-07-31";0;0,33;6,48999999999069;"Inf";"Ensemble42"
"8677";-0,0905320239947157;0,000433416510150244;"2021-01-31";0;0,33;6,91299999994226;"Inf";"Ensemble43"
"8678";0,569558300478344;0,000420350624248924;"2007-03-31";0;0,33;6,68599999998696;"Inf";"Ensemble43"
"8679";-0,34002807556208;0,000411741204532196;"2022-04-30";0;0,33;6,90399999986403;"Inf";"Ensemble43"
"8680";0,419025973904608;0,00040811065357979;"2007-03-31";0;0,33;6,71999999997206;"Inf";"Ensemble43"
"8681";-0,247746423198678;0,000399206529525097;"2022-04-30";0;0,33;6,80300000007264;"Inf";"Ensemble43"
"8682";0,999958992306093;0,00039622428533394;"2006-11-30";0;0,33;6,54099999996834;"Inf";"Ensemble43"
"8683";-0,0471513199252837;0,000390911788556394;"2010-01-31";0;0,33;6,41400000010617;"Inf";"Ensemble43"
"8684";0,359722895248999;0,000383414822406321;"2007-03-31";0;0,33;6,5999999998603;"Inf";"Ensemble43"
"8685";-0,0430813166389421;0,0003785304805772;"2010-01-31";0;0,33;6,17099999985658;"Inf";"Ensemble43"
"8686";0,332408384371403;0,000372314740536977;"2007-03-31";0;0,33;6,38999999989755;"Inf";"Ensemble43"
"8687";-0,169765456847607;0,000367035445265035;"2022-04-30";0;0,33;6,22099999990314;"Inf";"Ensemble43"
"8688";-0,0356528606924383;0,000364564759832814;"2010-01-31";0;0,33;6,07799999997951;"Inf";"Ensemble43"
"8689";0,329138470648799;0,000357092114691884;"2007-03-31";0;0,33;6,4089999999851;"Inf";"Ensemble43"
"8690";-0,0341477433596283;0,000354454160102008;"2010-01-31";0;0,33;6,38899999996647;"Inf";"Ensemble43"
"8691";0,297488521299263;0,000348878281586692;"2007-03-31";0;0,33;6,40200000000186;"Inf";"Ensemble43"
"8692";-0,0320329934713126;0,000345912072446053;"2010-01-31";0;0,33;6,3499999998603;"Inf";"Ensemble43"
"8693";0,273335595417176;0,000341474750465975;"2007-03-31";0;0,33;6,40099999983795;"Inf";"Ensemble43"
"8694";-0,0297729424689455;0,000338558992481632;"2010-01-31";0;0,33;6,25799999991432;"Inf";"Ensemble43"
"8695";0,100484622865461;0,000334775828114425;"2007-09-30";0;0,33;6,46100000012666;"Inf";"Ensemble43"
"8696";-0,117720011609176;0,000331286669763889;"2022-04-30";0;0,33;6,30599999986589;"Inf";"Ensemble43"
"8697";-0,0252131846281923;0,000329779143604693;"2010-01-31";0;0,33;6,48100000014529;"Inf";"Ensemble43"
"8698";0,0822210595152759;0,000324932722545877;"2007-12-31";0;0,33;6,56900000013411;"Inf";"Ensemble43"
"8699";-0,0251422390772996;0,000323141695994147;"2010-01-31";0;0,33;6,34600000013597;"Inf";"Ensemble43"
"8700";0,0757169420828509;0,000319441780013803;"2007-12-31";0;0,33;6,46399999991991;"Inf";"Ensemble43"
"8701";-0,0243345968467828;0,000317308260668588;"2010-01-31";0;0,33;6,41599999996834;"Inf";"Ensemble43"
"8702";0,0710871513643484;0,00031425648765315;"2007-12-31";0;0,33;6,42800000007264;"Inf";"Ensemble43"
"8703";-0,0232429840327269;0,000312071899776589;"2010-01-31";0;0,33;6,41899999999441;"Inf";"Ensemble43"
"8704";0,0674403794567617;0,000309428642962042;"2007-12-31";0;0,33;6,44899999978952;"Inf";"Ensemble43"
"8705";-0,0220738459306998;0,000307316888303194;"2010-01-31";0;0,33;6,5109999999404;"Inf";"Ensemble43"
"8706";0,0643423298816297;0,000304962116384929;"2007-12-31";0;0,33;6,34400000004098;"Inf";"Ensemble43"
"8707";-0,0848293732612335;0,000302660176757582;"2022-04-30";0;0,33;6,60900000017136;"Inf";"Ensemble43"
"8708";-0,0187430194146905;0,000301574965568487;"2010-01-31";0;0,33;6,51699999999255;"Inf";"Ensemble43"
"8709";0,066373536824469;0,000298436422249591;"2007-12-31";0;0,33;6,53100000019185;"Inf";"Ensemble43"
"8710";-0,0188208560416797;0,000297210931028121;"2010-01-31";0;0,33;6,77000000001863;"Inf";"Ensemble43"
"8711";0,061378284161614;0,0002947951827256;"2007-12-31";0;0,33;7,06199999991804;"Inf";"Ensemble43"
"8712";-0,0183351610889006;0,000293348780416232;"2010-01-31";0;0,33;6,66899999999441;"Inf";"Ensemble43"
"8713";0,0578448879580704;0,000291339453353718;"2007-12-31";0;0,33;6,46299999998882;"Inf";"Ensemble43"
"8714";-0,0176223596671359;0,000289860059688091;"2010-01-31";0;0,33;6,32799999997951;"Inf";"Ensemble43"
"8715";0,0550646637075175;0,000288106436086264;"2007-12-31";0;0,33;6,47100000013597;"Inf";"Ensemble43"
"8716";-0,0168366829797391;0,000286673991684978;"2010-01-31";0;0,33;6,51000000000931;"Inf";"Ensemble43"
"8717";0,0526964819998642;0,000285101381305237;"2007-12-31";0;0,33;6,22400000016205;"Inf";"Ensemble43"
"8718";-0,016047364641879;0,000283747130643153;"2010-01-31";0;0,33;6,66000000014901;"Inf";"Ensemble43"
"8719";0,0505745694252115;0,000282316037012946;"2007-12-31";0;0,33;6,15100000007078;"Inf";"Ensemble43"
"8720";-0,0612756021335899;0,000280863732382463;"2022-04-30";0;0,33;6,4769999999553;"Inf";"Ensemble43"
"8721";-0,013642887547478;0,0002801709683173;"2010-01-31";0;0,33;6,42800000007264;"Inf";"Ensemble43"
"8722";0,052505490493408;0,000278219893718499;"2007-12-31";0;0,33;6,46999999997206;"Inf";"Ensemble43"
"8723";-0,0138114345915805;0,000277445396798245;"2010-01-31";0;0,33;6,12599999993108;"Inf";"Ensemble43"
"8724";0,0486670807411724;0,000275940508470462;"2007-12-31";0;0,33;6,43999999994412;"Inf";"Ensemble43"
"8725";-0,0135434550897463;0,000275022568893132;"2010-01-31";0;0,33;6,17200000002049;"Inf";"Ensemble43"
"8726";0,0459860599885762;0,00027376586397053;"2007-12-31";0;0,33;6,33899999991991;"Inf";"Ensemble43"
"8727";-0,0130930759725485;0,000272823908592082;"2010-01-31";0;0,33;6,2819999998901;"Inf";"Ensemble43"
"8728";0,0438906838473482;0,000271721973017044;"2007-12-31";0;0,33;6,48400000017136;"Inf";"Ensemble43"
"8729";-0,328019291957446;0,000270588161668435;"2006-04-30";0;0,33;6,13000000012107;"Inf";"Ensemble43"
"8730";-0,0149838506299462;0,000269779933722215;"2014-10-31";0;0,33;6,30099999997765;"Inf";"Ensemble43"
"8731";0,045355125827139;0,000268462165442525;"2007-12-31";0;0,33;6,30200000014156;"Inf";"Ensemble43"
"8732";-0,0124523639559656;0,000267616755818215;"2010-01-31";0;0,33;6,36899999994785;"Inf";"Ensemble43"
"8733";0,0430859071992849;0,000266536129807313;"2007-12-31";0;0,33;6,27099999994971;"Inf";"Ensemble43"
"8734";-0,0120283689580015;0,00026568698963424;"2010-01-31";0;0,33;6,1589999999851;"Inf";"Ensemble43"
"8735";0,0412614244213561;0,0002647264767533;"2007-12-31";0;0,33;6,22200000006706;"Inf";"Ensemble43"
"8736";-0,0453036025122942;0,000263842060268515;"2022-04-30";0;0,33;6,17299999995157;"Inf";"Ensemble43"
"8737";-0,277091028080496;0,000263076516110558;"2006-04-30";0;0,33;6,08400000003166;"Inf";"Ensemble43"
"8738";0,0358368216283041;0,000262471103476898;"2007-12-31";0;0,33;6,48399999993853;"Inf";"Ensemble43"
"8739";-0,0130040596377273;0,000261008218674615;"2010-01-31";0;0,33;6,2249999998603;"Inf";"Ensemble43"
"8740";0,0376327785103512;0,00026049609691023;"2007-12-31";0;0,33;6,42900000000373;"Inf";"Ensemble43"
"8741";-0,0118632846297305;0,000259408323324086;"2010-01-31";0;0,33;6,11100000003353;"Inf";"Ensemble43"
"8742";0,0377742957214487;0,000258746543344936;"2007-12-31";0;0,33;6,20299999997951;"Inf";"Ensemble43"
"8743";-0,0138862558876677;0,000257825991605455;"2014-10-31";0;0,33;6,28299999982119;"Inf";"Ensemble43"
"8744";0,0363750095940439;0,000257197941950493;"2007-12-31";0;0,33;6,24800000013784;"Inf";"Ensemble43"
"8745";-0,0107796533450441;0,00025633507835539;"2010-01-31";0;0,33;6,3519999999553;"Inf";"Ensemble43"
"8746";0,0359481821586701;0,000255692058680635;"2007-12-31";0;0,33;6,36699999985285;"Inf";"Ensemble43"
"8747";-0,259948448703267;0,000254776973366628;"2006-07-31";0;0,33;6,40200000000186;"Inf";"Ensemble43"
"8748";-0,00987505848832946;0,000254206222491212;"2010-01-31";0;0,33;6,22600000002421;"Inf";"Ensemble43"
"8749";0,0383806621848638;0,000253289282465113;"2007-12-31";0;0,33;6,48600000003353;"Inf";"Ensemble43"
"8750";-0,00975451376000551;0,000252717541744841;"2010-01-31";0;0,33;6,15500000002794;"Inf";"Ensemble43"
"8751";0,0364140979252646;0,000251945961180851;"2007-12-31";0;0,33;6,38400000007823;"Inf";"Ensemble43"
"8752";-0,0120074278577993;0,000251334345826248;"2014-10-31";0;0,33;6,34799999999814;"Inf";"Ensemble43"
"8753";0,0342186580939718;0,000250706380609711;"2007-12-31";0;0,33;6,15499999979511;"Inf";"Ensemble43"
"8754";-0,00940592088422512;0,000250059372607876;"2010-01-31";0;0,33;6,38899999996647;"Inf";"Ensemble43"
"8755";0,0333705393004883;0,000249475804241469;"2007-12-31";0;0,33;6,20099999988452;"Inf";"Ensemble43"
"8756";-0,226822224416753;0,000248751637348384;"2006-07-31";0;0,33;6,37199999997392;"Inf";"Ensemble43"
"8757";-0,0347766873305746;0,000248193404551963;"2022-04-30";0;0,33;6,47600000002421;"Inf";"Ensemble43"
"8758";0,0292144714868861;0,000247858601240811;"2007-12-31";0;0,33;6,05200000014156;"Inf";"Ensemble43"
"8759";-0,0100766081905958;0,000246861292820347;"2010-01-31";0;0,33;6,27099999994971;"Inf";"Ensemble43"
"8760";0,0309094443326244;0,000246529393781765;"2007-12-31";0;0,33;6,17999999993481;"Inf";"Ensemble43"
"8761";-0,0092120325037583;0,000245789297299701;"2010-01-31";0;0,33;6,44900000002235;"Inf";"Ensemble43"
"8762";0,0311606556431913;0,000245348737495575;"2007-12-31";0;0,33;6,34400000004098;"Inf";"Ensemble43"
"8763";-0,0109358281112812;0,000244741040002977;"2014-10-31";0;0,33;6,41800000006333;"Inf";"Ensemble43"
"8764";0,0300520032760208;0,000244312105132716;"2007-12-31";0;0,33;6,19199999980628;"Inf";"Ensemble43"
"8765";-0,00842950464237029;0,00024371998659232;"2010-01-31";0;0,33;6,2640000001993;"Inf";"Ensemble43"
"8766";-0,191890450830306;0,000243239456740118;"2006-07-31";0;0,33;6,23399999993853;"Inf";"Ensemble43"
"8767";0,0324321115023217;0,000242616482022206;"2007-12-31";0;0,33;6,38199999998324;"Inf";"Ensemble43"
"8768";-0,00797067099378689;0,000242182651389585;"2010-01-31";0;0,33;6,24599999981001;"Inf";"Ensemble43"
"8769";0,0309651595344772;0,00024164050111725;"2007-12-31";0;0,33;6,20900000003166;"Inf";"Ensemble43"
"8770";-0,00775811589259016;0,000241202078002564;"2010-01-31";0;0,33;6,28099999995902;"Inf";"Ensemble43"
"8771";0,0297990494404129;0,000240715133009055;"2007-12-31";0;0,33;6,15500000002794;"Inf";"Ensemble43"
"8772";-0,00751211004615083;0,000240289484586374;"2010-01-31";0;0,33;6,1109999998007;"Inf";"Ensemble43"
"8773";0,0287905628201905;0,000239842521149661;"2007-12-31";0;0,33;6,18100000009872;"Inf";"Ensemble43"
"8774";-0,00931740211344583;0,000239428741368668;"2014-10-31";0;0,33;6,2249999998603;"Inf";"Ensemble43"
"8775";-0,168668994610152;0,000239021075243528;"2006-07-31";0;0,33;6,1160000001546;"Inf";"Ensemble43"
"8776";0,0295943639534828;0,000238503741054742;"2007-12-31";0;0,33;6,41500000003725;"Inf";"Ensemble43"
"8777";-0,00715836710936597;0,0002381336418592;"2010-01-31";0;0,33;6,23399999993853;"Inf";"Ensemble43"
"8778";0,028336932746419;0,000237687122244702;"2007-12-31";0;0,33;6,27599999983795;"Inf";"Ensemble43"
"8779";-0,0271985889026702;0,000237290300049171;"2022-04-30";0;0,33;6,35099999979138;"Inf";"Ensemble43"
"8780";-0,00619078467730624;0,000237066989227944;"2010-01-31";0;0,33;6,25900000007823;"Inf";"Ensemble43"
"8781";0,0295660944565222;0,000236467390536231;"2007-12-31";0;0,33;6,46299999998882;"Inf";"Ensemble43"
"8782";-0,00638379938638335;0,000236234618306255;"2010-01-31";0;0,33;6,30799999996088;"Inf";"Ensemble43"
"8783";0,0274953053200231;0,000235774055234194;"2007-12-31";0;0,33;6,27600000007078;"Inf";"Ensemble43"
"8784";-0,293660746807528;0,000235458312071237;"2006-01-31";0;0,33;6,29900000011548;"Inf";"Ensemble43"
"8785";-0,00807032318614166;0,000235149829388315;"2014-10-31";0;0,33;6,26300000003539;"Inf";"Ensemble43"
"8786";0,027550925395802;0,000234680067318094;"2007-12-31";0;0,33;6,45499999984168;"Inf";"Ensemble43"
"8787";-0,00641073330587871;0,000234383269262089;"2010-01-31";0;0,33;6,37400000006892;"Inf";"Ensemble43"
"8788";0,0262574037176269;0,000233995166548164;"2007-12-31";0;0,33;6,20200000004843;"Inf";"Ensemble43"
"8789";-0,00627326922112377;0,000233688445657191;"2010-01-31";0;0,33;6,41499999980442;"Inf";"Ensemble43"
"8790";0,0252674070662585;0,000233341919534928;"2007-12-31";0;0,33;6,11199999996461;"Inf";"Ensemble43"
"8791";-0,00609794134353028;0,000233040802275405;"2010-01-31";0;0,33;6,23499999986961;"Inf";"Ensemble43"
"8792";0,0244315517148257;0,000232723171769776;"2007-12-31";0;0,33;6,25300000002608;"Inf";"Ensemble43"
"8793";-0,00804501777930137;0,000232430538256951;"2010-07-31";0;0,33;6,34600000013597;"Inf";"Ensemble43"
"8794";0,0237587235670748;0,000232133223170607;"2007-12-31";0;0,33;6,26199999987148;"Inf";"Ensemble43"
"8795";-0,267611031673214;0,000231805047843178;"2006-01-31";0;0,33;6,13700000010431;"Inf";"Ensemble43"
"8796";-0,00906263033202726;0,000231545087000537;"2016-04-30";0;0,33;6,22999999998137;"Inf";"Ensemble43"
"8797";0,0238269331430107;0,000231231535385648;"2007-12-31";0;0,33;6,54000000003725;"Inf";"Ensemble43"
"8798";-0,00796393874508587;0,000230929830138641;"2010-07-31";0;0,33;6,27900000009686;"Inf";"Ensemble43"
"8799";0,0233416774476975;0,000230651287115966;"2007-12-31";0;0,33;6,15200000000186;"Inf";"Ensemble43"
"8800";-0,00770352388587129;0,0002303706668459;"2010-07-31";0;0,33;6,31400000001304;"Inf";"Ensemble43"
"8801";0,022809307662069;0,000230102587006331;"2007-12-31";0;0,33;6,17100000008941;"Inf";"Ensemble43"
"8802";-0,00746631048131505;0,00022983875340284;"2010-07-31";0;0,33;6,49699999997392;"Inf";"Ensemble43"
"8803";0,0222639446240243;0,000229582682421187;"2007-12-31";0;0,33;6,29900000011548;"Inf";"Ensemble43"
"8804";-0,00724397821251011;0,000229333307459102;"2010-07-31";0;0,33;6,13899999996647;"Inf";"Ensemble43"
"8805";0,00743365066660485;0,000229073470983441;"2018-06-30";0;0,33;6,30899999989197;"Inf";"Ensemble43"
"8806";-0,0226437248533343;0,000228719351744759;"2022-04-30";0;0,33;6,09899999992922;"Inf";"Ensemble43"
"8807";-0,134758214757322;0,000228545025917046;"2006-07-31";0;0,33;6,16400000010617;"Inf";"Ensemble43"
"8808";0,0226048488361106;0,000228249876680718;"2007-12-31";0;0,33;6,44999999995343;"Inf";"Ensemble43"
"8809";-0,00899206769598716;0,000227950542877128;"2016-04-30";0;0,33;6,03600000008009;"Inf";"Ensemble43"
"8810";0,00759430594719958;0,000227694391022719;"2018-06-30";0;0,33;6,56700000003912;"Inf";"Ensemble43"
"8811";-0,0196048660036871;0,000227470997832718;"2022-04-30";0;0,33;6,05000000004657;"Inf";"Ensemble43"
"8812";0,0187297858622317;0,000227271186079717;"2022-03-31";0;0,33;6,32300000009127;"Inf";"Ensemble43"
"8813";-0,0085305237298475;0,000226977711756648;"2016-04-30";0;0,33;6,125;"Inf";"Ensemble43"
"8814";0,0236844365527331;0,000226649326807418;"2007-12-31";0;0,33;6,16300000017509;"Inf";"Ensemble43"
"8815";-0,00805277446807048;0,000226467235589251;"2016-04-30";0;0,33;6,20699999993667;"Inf";"Ensemble43"
"8816";0,0213693713199729;0,000226218372721188;"2007-12-31";0;0,33;6,16099999984726;"Inf";"Ensemble43"
"8817";-0,00694457140324122;0,000225980891275198;"2010-07-31";0;0,33;6,31300000008196;"Inf";"Ensemble43"
"8818";0,0071203802502462;0,00022574411971905;"2018-06-30";0;0,33;6,01399999996647;"Inf";"Ensemble43"
"8819";-0,0205714762254161;0,000225425371807373;"2022-04-30";0;0,33;6,41899999999441;"Inf";"Ensemble43"
"8820";0,0202006286180227;0,000225267679645188;"2007-12-31";0;0,33;6,25099999993108;"Inf";"Ensemble43"
"8821";-0,00830975820448862;0,000224985401967083;"2016-04-30";0;0,33;6,17200000002049;"Inf";"Ensemble43"
"8822";0,00727416011622547;0,000224739944441075;"2018-06-30";0;0,33;6,18900000001304;"Inf";"Ensemble43"
"8823";-0,0178095805931643;0,000224543298087042;"2022-04-30";0;0,33;6,33699999982491;"Inf";"Ensemble43"
"8824";-0,217652579897492;0,000224350197157803;"2006-01-31";0;0,33;6,14999999990687;"Inf";"Ensemble43"
"8825";0,0196031984083711;0,000224149408289135;"2007-12-31";0;0,33;6,33799999998882;"Inf";"Ensemble43"
"8826";-0,00860068835312688;0,000223818041655444;"2016-04-30";0;0,33;6,1929999999702;"Inf";"Ensemble43"
"8827";0,00731345651668637;0,000223584604544334;"2018-06-30";0;0,33;6,2589999998454;"Inf";"Ensemble43"
"8828";-0,007853331208218;0,000223371148713753;"2016-04-30";0;0,33;6,43800000008196;"Inf";"Ensemble43"
"8829";0,0210630952281474;0,000223130230035659;"2007-12-31";0;0,33;6,08299999986775;"Inf";"Ensemble43"
"8830";-0,00657648099737298;0,000222924427201655;"2010-07-31";0;0,33;6,30000000004657;"Inf";"Ensemble43"
