"";"minimum";"objective";"date";"alpha";"damper";"elapsed";"type";"ensemble"
"246";-0,0213640878082254;0,000952667262218666;"2005-01-31";0;0,33;12,6140000000014;"BO";"Ensemble2"
"247";0,0211510524353921;0,000950790988098278;"2007-03-31";0;0,33;12,4420000000391;"BO";"Ensemble2"
"248";-0,0118996356076378;0,000947894935654795;"2008-07-31";0;0,33;11,5449999999837;"BO";"Ensemble2"
"249";0,0203501892336599;0,000946603459455857;"2007-03-31";0;0,33;12,7550000000047;"BO";"Ensemble2"
"250";-0,0205372383933005;0,0009444619097098;"2005-01-31";0;0,33;11,4400000000023;"BO";"Ensemble2"
"251";0,00690840527731775;0,00094285040620611;"2018-06-30";0;0,33;11,6380000000354;"BO";"Ensemble2"
"252";-0,00982643407907515;0,0009411885352839;"2008-07-31";0;0,33;11,6510000000126;"BO";"Ensemble2"
"253";0,0232281640088135;0,000938282015217936;"2007-03-31";0;0,33;12,7730000000447;"BO";"Ensemble2"
"254";-0,00950603806078779;0,000937267596587075;"2008-07-31";0;0,33;11,4899999999907;"BO";"Ensemble2"
"255";0,0205993138557329;0,000935216156297512;"2007-03-31";0;0,33;12,7719999999972;"BO";"Ensemble2"
"256";-0,0189736421112668;0,000933552350264343;"2005-01-31";0;0,33;12,7019999999902;"BO";"Ensemble2"
"257";0,0389585381188452;0,000931691189666732;"2000-06-30";0;0,33;12,9820000000182;"BO";"Ensemble2"
"258";0,0174852668726299;0,00093073679315359;"2007-03-31";0;0,33;12,640000000014;"BO";"Ensemble2"
"259";-0,0103245599104207;0,000928289248026522;"2008-07-31";0;0,33;12,6819999999716;"BO";"Ensemble2"
"260";-0,0166063226621909;0,000927407060321961;"2005-01-31";0;0,33;12,6380000000354;"BO";"Ensemble2"
"261";0,021064951433514;0,000925015179080208;"2007-03-31";0;0,33;12,7010000000009;"BO";"Ensemble2"
"262";-0,00870610159525966;0,00092403873189022;"2008-07-31";0;0,33;11,5740000000224;"BO";"Ensemble2"
"263";0,0188315996481364;0,000922395302845116;"2007-03-31";0;0,33;12,5819999999949;"BO";"Ensemble2"
"264";-0,0171935758956385;0,000920936281495525;"2005-01-31";0;0,33;12,6320000000414;"BO";"Ensemble2"
"265";0,0322512511344191;0,000919884139616401;"2000-06-30";0;0,33;12,8859999999986;"BO";"Ensemble2"
"266";0,0160404227677;0,000918880999760257;"2007-03-31";0;0,33;12,4959999999846;"BO";"Ensemble2"
"267";-0,0118139705989223;0,000916738259946819;"2008-04-30";0;0,33;11,6560000000172;"BO";"Ensemble2"
"268";0,0161115397082005;0,000916078501352352;"2007-03-31";0;0,33;12,7529999999679;"BO";"Ensemble2"
"269";-0,017646807855716;0,000914071747649766;"2005-01-31";0;0,33;12,8829999999725;"BO";"Ensemble2"
"270";-0,00928159487234346;0,000913487254282522;"2008-04-30";0;0,33;12,7449999999953;"BO";"Ensemble2"
"271";0,0191610755728759;0,000911485387307972;"2007-03-31";0;0,33;12,6440000000293;"BO";"Ensemble2"
"272";0,0052145373688791;0,000910855766335138;"2018-06-30";0;0,33;12,6860000000452;"BO";"Ensemble2"
"273";-0,00947418031709522;0,000909715810811794;"2008-04-30";0;0,33;12,7480000000214;"BO";"Ensemble2"
"274";0,0170502781551231;0,000908357648039155;"2007-03-31";0;0,33;11,5019999999786;"BO";"Ensemble2"
"275";-0,0156071943242695;0,000907045693918187;"2005-01-31";0;0,33;12,7430000000168;"BO";"Ensemble2"
"276";-0,0108531823963791;0,000906315941896743;"2022-01-31";0;0,33;12,7299999999814;"BO";"Ensemble2"
"277";0,0151009363582251;0,000905351985547127;"2007-03-31";0;0,33;12,5380000000005;"BO";"Ensemble2"
"278";-0,0103133141091139;0,000903745564770742;"2008-04-30";0;0,33;11,5979999999981;"BO";"Ensemble2"
"279";0,00501123710860476;0,000903048488002857;"2018-06-30";0;0,33;12,8800000000047;"BO";"Ensemble2"
"280";0,0147714158603885;0,000902159112502211;"2007-03-31";0;0,33;11,5900000000256;"BO";"Ensemble2"
"281";-0,0094353285240389;0,000900890678985343;"2008-04-30";0;0,33;12,7910000000265;"BO";"Ensemble2"
"282";-0,0128360889795601;0,00090020599965283;"2005-01-31";0;0,33;11,4890000000014;"BO";"Ensemble2"
"283";0,0173612129469485;0,000898607990007443;"2007-03-31";0;0,33;12,789999999979;"BO";"Ensemble2"
"284";0,0290644521134814;0,000897759903837301;"2000-06-30";0;0,33;11,4220000000205;"BO";"Ensemble2"
"285";-0,0594490405703607;0,00089682187160915;"1998-07-31";0;0,33;11,7799999999697;"BO";"Ensemble2"
"286";0,151084542309592;0,000895662696263803;"1997-12-31";0;0,33;11,7129999999888;"BO";"Ensemble2"
"287";-0,0127366011336106;0,000894947043416768;"2005-01-31";0;0,33;12,7810000000172;"BO";"Ensemble2"
"288";0,0144118620652913;0,00089406742901146;"2007-03-31";0;0,33;12,61599999998;"BO";"Ensemble2"
"289";-0,00959148829902141;0,000892658460845224;"2008-04-30";0;0,33;12,8020000000251;"BO";"Ensemble2"
"290";-0,0100837402283363;0,000892038768088286;"2022-01-31";0;0,33;11,4970000000321;"BO";"Ensemble2"
"291";0,00473571581868551;0,000891147271637963;"2018-06-30";0;0,33;12,1620000000112;"BO";"Ensemble2"
"292";0,0140807214519531;0,000890344390752636;"2007-03-31";0;0,33;12,8340000000317;"BO";"Ensemble2"
"293";-0,00878363463664334;0,0008892290690649;"2008-04-30";0;0,33;11,570000000007;"BO";"Ensemble2"
"294";0,0136328209014001;0,000888615696341779;"2007-03-31";0;0,33;11,6199999999953;"BO";"Ensemble2"
"295";-0,0131574570305863;0,000887515968710875;"2005-01-31";0;0,33;11,7699999999604;"BO";"Ensemble2"
"296";0,0278816857329891;0,000886558504232449;"2000-06-30";0;0,33;11,6510000000126;"BO";"Ensemble2"
"297";-0,0607995539307342;0,000885366587046357;"1998-07-31";0;0,33;12,9260000000359;"BO";"Ensemble2"
"298";0,0259587209457281;0,00088476328948735;"2000-06-30";0;0,33;11,6359999999986;"BO";"Ensemble2"
"299";-0,0524858972124759;0,000883937089516756;"1998-07-31";0;0,33;12,6840000000084;"BO";"Ensemble2"
"300";0,14581152293273;0,000882850887191837;"1997-12-31";0;0,33;11,414999999979;"BO";"Ensemble2"
"301";-0,00942970734638015;0,000882231660646049;"2022-01-31";0;0,33;11,7729999999865;"BO";"Ensemble2"
"302";0,00438663029005631;0,00088148001892617;"2018-06-30";0;0,33;11,7709999999497;"BO";"Ensemble2"
"303";-0,0479509550041165;0,000880810574209802;"1998-07-31";0;0,33;11,6940000000177;"BO";"Ensemble2"
"304";0,043972603063096;0,000879923975807318;"1999-09-30";0;0,33;12,8649999999907;"BO";"Ensemble2"
"305";-0,007398336776658;0,000879285367716544;"2008-04-30";0;0,33;12,6450000000186;"BO";"Ensemble2"
"306";0,0151711984633528;0,000878101582367603;"2007-03-31";0;0,33;11,5489999999991;"BO";"Ensemble2"
"307";-0,0126077238827091;0,000877266911787384;"2005-01-31";0;0,33;12,9789999999921;"BO";"Ensemble2"
"308";0,0131881493440293;0,000876666203477943;"2007-03-31";0;0,33;12,6180000000168;"BO";"Ensemble2"
"309";-0,00844362477957625;0,000875559129511875;"2008-04-30";0;0,33;12,780999999959;"BO";"Ensemble2"
"310";0,0129378627990108;0,000875047772018337;"2007-03-31";0;0,33;11,4960000000428;"BO";"Ensemble2"
"311";-0,00687719397590251;0,000874205371054655;"2008-01-31";0;0,33;12,7739999999758;"BO";"Ensemble2"
"312";0,00358482311564447;0,000873595689657656;"2011-06-30";0;0,33;12,7460000000428;"BO";"Ensemble2"
"313";-0,00878994532927089;0,000872905830428611;"2022-01-31";0;0,33;11,7330000000075;"BO";"Ensemble2"
"314";0,00404501887242627;0,00087227985908767;"2018-06-30";0;0,33;12,9389999999548;"BO";"Ensemble2"
"315";-0,0071591223974755;0,000871577351099963;"2008-04-30";0;0,33;12,5979999999981;"BO";"Ensemble2"
"316";0,0139170693054932;0,000870658069624051;"2007-03-31";0;0,33;11,6359999999986;"BO";"Ensemble2"
"317";-0,0119903211240521;0,0008698214087185;"2005-01-31";0;0,33;11,774000000034;"BO";"Ensemble2"
"318";0,0122222497367647;0,000869359655522193;"2007-03-31";0;0,33;12,5469999999623;"BO";"Ensemble2"
"319";-0,00714246277535536;0,000868323746181108;"2008-01-31";0;0,33;12,5039999999572;"BO";"Ensemble2"
"320";0,0122874190559349;0,000867876177078904;"2007-03-31";0;0,33;12,7160000000149;"BO";"Ensemble2"
"321";-0,0065151799048263;0,000867095805100946;"2008-01-31";0;0,33;12,9469999999856;"BO";"Ensemble2"
"322";0,00352575519904032;0,00086646398076653;"2011-06-30";0;0,33;12,6240000000107;"BO";"Ensemble2"
"323";-0,00816047337884447;0,000865912747038307;"2022-01-31";0;0,33;12,7719999999972;"BO";"Ensemble2"
"324";0,114125276933538;0,000865325775861529;"1997-12-31";0;0,33;11,8819999999832;"BO";"Ensemble2"
"325";-0,050223807639227;0,000864305772659146;"1998-07-31";0;0,33;12,9029999999912;"BO";"Ensemble2"
"326";0,0245924647500525;0,000863620603690674;"2000-06-30";0;0,33;11,5380000000005;"BO";"Ensemble2"
"327";-0,0107616129369986;0,000863006719596537;"2005-01-31";0;0,33;11,7210000000196;"BO";"Ensemble2"
"328";0,0123827582805334;0,000862395905754154;"2007-03-31";0;0,33;11,7199999999721;"BO";"Ensemble2"
"329";-0,00699132359583836;0,000861410977213826;"2008-01-31";0;0,33;11,6999999999534;"BO";"Ensemble2"
"330";0,0123540272764248;0,000860937273784524;"2007-03-31";0;0,33;12,8019999999669;"BO";"Ensemble2"
"331";-0,00640812879294065;0,000860181399778231;"2008-01-31";0;0,33;12,6739999999991;"BO";"Ensemble2"
"332";0,00385151069663246;0,000859661609313959;"2018-06-30";0;0,33;12,6219999999739;"BO";"Ensemble2"
"333";-0,0419433228140272;0,000859082722186796;"1998-07-31";0;0,33;12,9099999999744;"BO";"Ensemble2"
"334";0,0419565512286836;0,000858206670156115;"1999-09-30";0;0,33;12,6689999999944;"BO";"Ensemble2"
"335";0,0117218102276648;0,000857779802991457;"2007-03-31";0;0,33;12,524000000034;"BO";"Ensemble2"
"336";-0,0114373096049654;0,000856836259203231;"2005-01-31";0;0,33;11,6770000000251;"BO";"Ensemble2"
"337";0,110543032288546;0,000856484265644088;"1997-12-31";0;0,33;12,8020000000251;"BO";"Ensemble2"
"338";-0,046430216125565;0,000855560367105733;"1998-07-31";0;0,33;12,7289999999921;"BO";"Ensemble2"
"339";0,0377400987884787;0,00085508323321339;"1999-09-30";0;0,33;12,7070000000531;"BO";"Ensemble2"
"340";-0,0411437491993177;0,000854481153272946;"1998-07-31";0;0,33;12,6840000000084;"BO";"Ensemble2"
"341";0,124278417182717;0,000853783560220076;"1997-12-31";0;0,33;12,6480000000447;"BO";"Ensemble2"
"342";-0,00759957870942457;0,000853343623916748;"2022-01-31";0;0,33;11,579000000027;"BO";"Ensemble2"
"343";-0,0376879000916976;0,000852840143941498;"1998-07-31";0;0,33;12,7299999999814;"BO";"Ensemble2"
"344";0,0382065679585513;0,000852158760851816;"1999-09-30";0;0,33;11,5890000000363;"BO";"Ensemble2"
"345";0,00350915282135439;0,000851741120264068;"2018-06-30";0;0,33;12,6749999999884;"BO";"Ensemble2"
"346";-0,00546641432314934;0,000851210487354906;"2008-01-31";0;0,33;11,5470000000205;"BO";"Ensemble2"
"347";0,0136563160660609;0,000850226009915806;"2007-03-31";0;0,33;12,6739999999991;"BO";"Ensemble2"
"348";-0,00958610423426549;0,000849852578218478;"2005-01-31";0;0,33;12,7690000000293;"BO";"Ensemble2"
"349";0,0115043808185088;0,000849307367767294;"2007-03-31";0;0,33;12,6870000000345;"BO";"Ensemble2"
"350";-0,00650525013971153;0,000848411580811654;"2008-01-31";0;0,33;12,6959999999963;"BO";"Ensemble2"
"351";0,00326483503057593;0,000847953221346626;"2011-06-30";0;0,33;12,6699999999837;"BO";"Ensemble2"
"352";-0,00579725364988223;0,000847359035748279;"2008-01-31";0;0,33;11,4859999999753;"BO";"Ensemble2"
"353";0,0130845633868562;0,000846556928971549;"2007-03-31";0;0,33;11,7089999999735;"BO";"Ensemble2"
"354";-0,00568154210981759;0,000846098446645518;"2008-01-31";0;0,33;11,7509999999893;"BO";"Ensemble2"
"355";0,0121541198262778;0,000845459515401824;"2007-03-31";0;0,33;12,9199999999837;"BO";"Ensemble2"
"356";-0,00932950995155589;0,000844990334021339;"2005-01-31";0;0,33;11,4670000000042;"BO";"Ensemble2"
"357";-0,00704273055639969;0,000844572428074168;"2022-01-31";0;0,33;12,1729999999516;"BO";"Ensemble2"
"358";0,0104650105936168;0,000844138367641379;"2007-03-31";0;0,33;12,8169999999809;"BO";"Ensemble2"
"359";-0,00626839421329741;0,000843234855425212;"2008-01-31";0;0,33;12,0480000000098;"BO";"Ensemble2"
"360";0,00325112912781006;0,000842746545057831;"2011-06-30";0;0,33;11,6639999999898;"BO";"Ensemble2"
"361";-0,00562098287993055;0,000842196911429924;"2008-01-31";0;0,33;12,7310000000289;"BO";"Ensemble2"
"362";0,0122409751537758;0,000841544363771416;"2007-03-31";0;0,33;12,7710000000079;"BO";"Ensemble2"
"363";-0,00542928854225963;0,000841082175807112;"2008-01-31";0;0,33;13;"BO";"Ensemble2"
"364";0,00321674946627444;0,000840475955659278;"2011-06-30";0;0,33;12,9160000000265;"BO";"Ensemble2"
"365";-0,00382438694880534;0,000839819941946002;"2014-07-31";0;0,33;12,554999999993;"BO";"Ensemble2"
"366";0,00369897521975646;0,000839294889740779;"2018-06-30";0;0,33;12,7569999999832;"BO";"Ensemble2"
"367";0,00287498937314709;0,000838922701321505;"2011-06-30";0;0,33;12,7449999999953;"BO";"Ensemble2"
"368";-0,00397551997840015;0,000838076794524901;"2014-07-31";0;0,33;11,7320000000182;"BO";"Ensemble2"
"369";0,00284089110342741;0,000837810535811184;"2011-06-30";0;0,33;13,0350000000326;"BO";"Ensemble2"
"370";-0,00593081335840375;0,000837019816252954;"2008-01-31";0;0,33;12,7829999999958;"BO";"Ensemble2"
"371";0,0116470237060225;0,000836531498268303;"2007-03-31";0;0,33;11,6109999999753;"BO";"Ensemble2"
"372";-0,00554718045475883;0,000835967151541561;"2008-01-31";0;0,33;12,7790000000386;"BO";"Ensemble2"
"373";0,00303865816831943;0,000835495027940172;"2011-06-30";0;0,33;12,7789999999804;"BO";"Ensemble2"
"374";-0,00359975267138974;0,000834907001710191;"2014-07-31";0;0,33;12,8969999999972;"BO";"Ensemble2"
"375";0,00333980455206881;0,000834516643201192;"2018-06-30";0;0,33;12,6049999999814;"BO";"Ensemble2"
"376";-0,00742233597795605;0,000833926818581287;"2022-01-31";0;0,33;12,7330000000075;"BO";"Ensemble2"
"377";0,0101993949725892;0,000833588844864039;"2007-03-31";0;0,33;11,6080000000075;"BO";"Ensemble2"
"378";-0,00571322369265926;0,000832848968459781;"2008-01-31";0;0,33;12,6790000000037;"BO";"Ensemble2"
"379";0,0031170890551183;0,000832357432783628;"2011-06-30";0;0,33;12,8360000000102;"BO";"Ensemble2"
"380";-0,00517073062539155;0,000831905130411063;"2008-01-31";0;0,33;11,5849999999627;"BO";"Ensemble2"
"381";0,0116504990552155;0,000831301791860521;"2007-03-31";0;0,33;11,7580000000307;"BO";"Ensemble2"
"382";-0,00918866861250158;0,000830794280701191;"2005-01-31";0;0,33;13,0480000000098;"BO";"Ensemble2"
"383";0,0342072061316193;0,000830319868503107;"1999-09-30";0;0,33;12,9670000000042;"BO";"Ensemble2"
"384";-0,0391143269465474;0,000829655025126169;"1998-07-31";0;0,33;12,6589999999851;"BO";"Ensemble2"
"385";0,114928231878932;0,000829123522699783;"1997-12-31";0;0,33;12,7810000000172;"BO";"Ensemble2"
"386";-0,0353004449875208;0,000828683275515276;"1998-07-31";0;0,33;12,7289999999921;"BO";"Ensemble2"
"387";0,0357439883212948;0,000828109327303995;"1999-09-30";0;0,33;11,5319999999483;"BO";"Ensemble2"
"388";-0,0324945857188323;0,000827776686204336;"1998-07-31";0;0,33;12,780999999959;"BO";"Ensemble2"
"389";0,117560182414489;0,000827100811533647;"1997-12-31";0;0,33;12,7449999999953;"BO";"Ensemble2"
"390";-0,00312183067105424;0,000826794102739892;"2014-07-31";0;0,33;12,6839999999502;"BO";"Ensemble2"
"391";0,00314034541776571;0,000826133240252148;"2011-06-30";0;0,33;11,5519999999669;"BO";"Ensemble2"
"392";0,00344112042962497;0,000825685047128191;"2018-06-30";0;0,33;12,7640000000247;"BO";"Ensemble2"
"393";-0,00353390641936357;0,000825101395142301;"2014-07-31";0;0,33;12,8730000000214;"BO";"Ensemble2"
"394";0,00277676670597027;0,000824755811276951;"2011-06-30";0;0,33;12,9220000000205;"BO";"Ensemble2"
"395";-0,0056494275930406;0,000824030440157024;"2008-01-31";0;0,33;12,7110000000102;"BO";"Ensemble2"
"396";0,0115201737439853;0,000823530121700891;"2007-03-31";0;0,33;11,5910000000149;"BO";"Ensemble2"
"397";-0,00532196841403183;0,000823008914609075;"2008-01-31";0;0,33;11,7110000000102;"BO";"Ensemble2"
"398";0,00788606172137119;0,000822542650470674;"2007-06-30";0;0,33;12,8589999999967;"BO";"Ensemble2"
"399";-0,00513093359892071;0,000822045952983379;"2008-01-31";0;0,33;12,6680000000051;"BO";"Ensemble2"
"400";0,00312941403387435;0,000821451343779497;"2011-06-30";0;0,33;12,6980000000331;"BO";"Ensemble2"
"401";0,519107333933982;0,00180992985588431;"2006-06-30";0;0,33;12,6600000000326;"BO";"Ensemble3"
"402";-0,0895561451990146;0,00166716085197638;"2014-01-31";0;0,33;12,1080000000075;"BO";"Ensemble3"
"403";0,359889226879158;0,00158682458652385;"2006-06-30";0;0,33;12,7619999999879;"BO";"Ensemble3"
"404";-0,0673790622940252;0,00150411341793829;"2013-10-31";0;0,33;12,4710000000196;"BO";"Ensemble3"
"405";0,193184510164521;0,00146556288069173;"2006-09-30";0;0,33;11,4530000000377;"BO";"Ensemble3"
"406";0,546054351506092;0,00140138314458247;"1999-09-30";0;0,33;12,4429999999702;"BO";"Ensemble3"
"407";-0,0467826717457111;0,00134689042027235;"2013-10-31";0;0,33;12,1689999999944;"BO";"Ensemble3"
"408";0,136377752303627;0,00132671063572135;"2006-09-30";0;0,33;11,6089999999967;"BO";"Ensemble3"
"409";0,999918858594101;0,00128907595939644;"2022-06-30";0;0,33;12,1670000000158;"BO";"Ensemble3"
"410";-0,0329035468765152;0,00125476181732725;"2013-10-31";0;0,33;12,1409999999451;"BO";"Ensemble3"
"411";0,345222080142078;0,00122312860820368;"1999-09-30";0;0,33;11,1339999999618;"BO";"Ensemble3"
"412";0,0941224193020288;0,0012130185032203;"2006-09-30";0;0,33;11,4740000000456;"BO";"Ensemble3"
"413";-0,0267562885149373;0,00119556326431537;"2010-07-31";0;0,33;11,3429999999935;"BO";"Ensemble3"
"414";0,0252692381627189;0,00117880923035607;"2019-09-30";0;0,33;12,2179999999935;"BO";"Ensemble3"
"415";0,21895850844012;0,00116759196231257;"1999-09-30";0;0,33;12,8890000000247;"BO";"Ensemble3"
"416";0,0619701115951975;0,00115796957661323;"2006-12-31";0;0,33;12,2140000000363;"BO";"Ensemble3"
"417";-0,0210951868133136;0,00114517598634455;"2010-07-31";0;0,33;12,289999999979;"BO";"Ensemble3"
"418";0,999957147056802;0,00113446128977365;"2022-06-30";0;0,33;11,5989999999874;"BO";"Ensemble3"
"419";0,0497258870055795;0,00112733700202575;"2006-12-31";0;0,33;12,5960000000196;"BO";"Ensemble3"
"420";-0,0151148544796324;0,00111969380695565;"2008-10-31";0;0,33;11,2390000000014;"BO";"Ensemble3"
"421";0,43049607055935;0,00111495005986564;"1997-12-31";0;0,33;12,4750000000349;"BO";"Ensemble3"
"422";0,0427875772250853;0,00110963334252715;"2006-12-31";0;0,33;11,3479999999981;"BO";"Ensemble3"
"423";-0,0116804442123111;0,0011047282497968;"2014-01-31";0;0,33;12,7910000000265;"BO";"Ensemble3"
"424";0,0132464502481153;0,0010983515762788;"2018-06-30";0;0,33;12,6410000000033;"BO";"Ensemble3"
"425";0,105496077529815;0,00109626089428022;"1999-09-30";0;0,33;12,4970000000321;"BO";"Ensemble3"
"426";-0,0155949036568019;0,00109246541889688;"2008-07-31";0;0,33;12,3580000000075;"BO";"Ensemble3"
"427";0,0333348371920556;0,00108671908572603;"2007-03-31";0;0,33;12,3969999999972;"BO";"Ensemble3"
"428";-0,0315530126072557;0,00108387992620235;"2004-07-31";0;0,33;12,7789999999804;"BO";"Ensemble3"
"429";0,0283437715640517;0,00108058441982003;"2007-03-31";0;0,33;11,280999999959;"BO";"Ensemble3"
"430";-0,0170581457994541;0,00107497392110992;"2008-07-31";0;0,33;11,5410000000265;"BO";"Ensemble3"
"431";0,0273082677339786;0,00107290718152731;"2007-03-31";0;0,33;11,5279999999912;"BO";"Ensemble3"
"432";-0,0148817829956814;0,00106901151227605;"2008-07-31";0;0,33;11,4389999999548;"BO";"Ensemble3"
"433";0,00955922990015622;0,00106622577145321;"2018-06-30";0;0,33;11,429999999993;"BO";"Ensemble3"
"434";-0,029021785887084;0,00106345845528643;"2004-10-31";0;0,33;12,6529999999912;"BO";"Ensemble3"
"435";0,0310361830639753;0,00105830738054601;"2007-03-31";0;0,33;11,3690000000061;"BO";"Ensemble3"
"436";-0,0130899931139082;0,00105653803890996;"2008-07-31";0;0,33;12,7449999999953;"BO";"Ensemble3"
"437";0,0273647655375884;0,00105301107001385;"2007-03-31";0;0,33;12,5769999999902;"BO";"Ensemble3"
"438";-0,0299123478449769;0,00104974636319758;"2004-10-31";0;0,33;11,9400000000023;"BO";"Ensemble3"
"439";0,0981042796015303;0,00104624117811491;"1999-09-30";0;0,33;12,6880000000237;"BO";"Ensemble3"
"440";0,0234832158515416;0,00104469971573035;"2007-03-31";0;0,33;12,4770000000135;"BO";"Ensemble3"
"441";-0,0140112194018161;0,00104056657768936;"2008-07-31";0;0,33;12,8130000000237;"BO";"Ensemble3"
"442";-0,0260560891789764;0,00103871986668083;"2004-10-31";0;0,33;12,6419999999925;"BO";"Ensemble3"
"443";0,0280602542080842;0,00103468639551113;"2007-03-31";0;0,33;11,3969999999972;"BO";"Ensemble3"
"444";-0,0117899191800917;0,00103306649789083;"2008-07-31";0;0,33;12,6520000000019;"BO";"Ensemble3"
"445";0,0249107411929828;0,00103024249528678;"2007-03-31";0;0,33;11,3510000000242;"BO";"Ensemble3"
"446";-0,025788367676592;0,00102749797424931;"2005-01-31";0;0,33;12,6199999999953;"BO";"Ensemble3"
"447";0,048650373965219;0,0010254030363788;"2000-06-30";0;0,33;12,6080000000075;"BO";"Ensemble3"
"448";0,021594290562357;0,00102374209433694;"2007-03-31";0;0,33;11,8349999999627;"BO";"Ensemble3"
"449";-0,0125594361896693;0,00102030189905664;"2008-07-31";0;0,33;12,6229999999632;"BO";"Ensemble3"
"450";-0,0226951230539858;0,00101875423901081;"2004-07-31";0;0,33;11,3270000000484;"BO";"Ensemble3"
"451";0,0254615423598049;0,00101552618223506;"2007-03-31";0;0,33;12,7179999999935;"BO";"Ensemble3"
