"";"minimum";"objective";"date";"alpha";"damper";"elapsed";"type";"ensemble"
"234";-0,0184152528135853;4,76074113426676e-05;"2013-04-30";0;0,33;4,10800000000745;"PD";"Ensemble2"
"235";0,0150731758169953;4,73061787677771e-05;"2019-06-30";0;0,33;4,07899999991059;"PD";"Ensemble2"
"236";-0,0342286018224874;4,70081369560908e-05;"2022-04-30";0;0,33;4,02899999986403;"PD";"Ensemble2"
"237";0,0208098763912913;4,67717745671299e-05;"2021-09-30";0;0,33;4,14300000015646;"PD";"Ensemble2"
"238";-0,0319048072724592;4,64819776195761e-05;"2022-04-30";0;0,33;3,96699999994598;"PD";"Ensemble2"
"239";0,0270358459629775;4,62629375492261e-05;"2010-12-31";0;0,33;4,14299999992363;"PD";"Ensemble2"
"240";-0,020912775982194;4,5963244753068e-05;"2013-07-31";0;0,33;4,16399999987334;"PD";"Ensemble2"
"241";0,0203381442221817;4,57183209835221e-05;"2021-09-30";0;0,33;4,05599999986589;"PD";"Ensemble2"
"242";-0,0298363757441682;4,54456198545108e-05;"2022-04-30";0;0,33;4,03599999984726;"PD";"Ensemble2"
"243";0,0192425293917014;4,52485818239738e-05;"2021-09-30";0;0,33;4,1019999999553;"PD";"Ensemble2"
"244";-0,0277487711082255;4,49897066731887e-05;"2022-04-30";0;0,33;4,07199999992736;"PD";"Ensemble2"
"245";-0,165450978616828;4,47746613012485e-05;"2005-08-31";0;0,33;4,10700000007637;"PD";"Ensemble2"
"246";0,044184367686305;4,45627766887722e-05;"2022-03-31";0;0,33;4,04200000013225;"PD";"Ensemble2"
"247";-0,0267841039381008;4,43002571108424e-05;"2022-04-30";0;0,33;4,16500000003725;"PD";"Ensemble2"
"248";0,0239375058699167;4,41336624833996e-05;"2010-12-31";0;0,33;4,07300000009127;"PD";"Ensemble2"
"249";-0,0196878896149311;4,38259309202909e-05;"2013-07-31";0;0,33;4,10100000002421;"PD";"Ensemble2"
"250";0,0183219181204823;4,36479633239995e-05;"2021-09-30";0;0,33;4;"PD";"Ensemble2"
"251";-0,0249758984155581;4,34104046124045e-05;"2022-04-30";0;0,33;4,19100000010803;"PD";"Ensemble2"
"252";0,0420239543732968;4,32273201127687e-05;"2022-03-31";0;0,33;4,06499999994412;"PD";"Ensemble2"
"253";-0,0241681213275158;4,29872017727336e-05;"2022-04-30";0;0,33;4,04900000011548;"PD";"Ensemble2"
"254";0,0405910447381536;4,28308542497992e-05;"2022-03-31";0;0,33;4,06399999978021;"PD";"Ensemble2"
"255";-0,0231232092574026;4,25935205378584e-05;"2022-04-30";0;0,33;4,2269999999553;"PD";"Ensemble2"
"256";0,0164944210443688;4,24500410435677e-05;"2021-09-30";0;0,33;3,99900000006892;"PD";"Ensemble2"
"257";-0,0214681062254803;4,22410207522604e-05;"2022-04-30";0;0,33;4,15299999993294;"PD";"Ensemble2"
"258";0,0386936613750543;4,2089369996304e-05;"2022-03-31";0;0,33;4,02199999988079;"PD";"Ensemble2"
"259";-0,0207296035337372;4,18841962664164e-05;"2022-04-30";0;0,33;4,06499999994412;"PD";"Ensemble2"
"260";0,0215752105666047;4,1726745041906e-05;"2010-12-31";0;0,33;4,1160000001546;"PD";"Ensemble2"
"261";-0,0186528269353441;4,1413142248913e-05;"2013-07-31";0;0,33;4,2180000001099;"PD";"Ensemble2"
"262";0,0160090154193055;4,13088430193667e-05;"2021-09-30";0;0,33;4,00600000005215;"PD";"Ensemble2"
"263";-0,0194317801095503;4,11254194666098e-05;"2022-04-30";0;0,33;4,17800000007264;"PD";"Ensemble2"
"264";0,0373573620219572;4,0975280132686e-05;"2022-03-31";0;0,33;4,05499999993481;"PD";"Ensemble2"
"265";-0,018897728853248;4,07900674684178e-05;"2022-04-30";0;0,33;4,01800000015646;"PD";"Ensemble2"
"266";0,0362111456741275;4,06594679463397e-05;"2022-03-31";0;0,33;4,19699999992736;"PD";"Ensemble2"
"267";-0,0182146995077774;4,04755912064562e-05;"2022-04-30";0;0,33;4,02499999990687;"PD";"Ensemble2"
"268";0,020038404765416;4,03369779682725e-05;"2010-12-31";0;0,33;4,24399999994785;"PD";"Ensemble2"
"269";-0,0166194215800734;4,00850805975085e-05;"2013-07-31";0;0,33;4,127000000095;"PD";"Ensemble2"
"270";0,0150095479102155;3,99764661985718e-05;"2021-09-30";0;0,33;4,01199999987148;"PD";"Ensemble2"
"271";-0,0171390849524107;3,98143369130783e-05;"2022-04-30";0;0,33;4,24399999994785;"PD";"Ensemble2"
"272";0,0351694680061377;3,96813176586696e-05;"2022-03-31";0;0,33;4,00400000018999;"PD";"Ensemble2"
"273";-0,0166779639311883;3,95167104935582e-05;"2022-04-30";0;0,33;4,19699999992736;"PD";"Ensemble2"
"274";-0,118405384420577;3,93949670995195e-05;"2005-10-31";0;0,33;4,08499999996275;"PD";"Ensemble2"
"275";0,0192873827588449;3,92459401142864e-05;"2010-12-31";0;0,33;4,11000000010245;"PD";"Ensemble2"
"276";-0,0147534259822258;3,90562221616141e-05;"2013-07-31";0;0,33;4,1140000000596;"PD";"Ensemble2"
"277";0,0143895395172106;3,8934370632266e-05;"2021-09-30";0;0,33;4,11499999999069;"PD";"Ensemble2"
"278";-0,0157395146533708;3,87855092442415e-05;"2022-04-30";0;0,33;4,03999999980442;"PD";"Ensemble2"
"279";0,0339916320141187;3,86556236981043e-05;"2022-03-31";0;0,33;4,127000000095;"PD";"Ensemble2"
"280";-0,0153893233906452;3,85042562604109e-05;"2022-04-30";0;0,33;4,0910000000149;"PD";"Ensemble2"
"281";0,0330046193554247;3,83901694395101e-05;"2022-03-31";0;0,33;4,06300000008196;"PD";"Ensemble2"
"282";-0,0149084982001043;3,82391149628496e-05;"2022-04-30";0;0,33;4,06200000015087;"PD";"Ensemble2"
"283";0,0322915971997633;3,81340676649506e-05;"2022-03-31";0;0,33;4,10100000002421;"PD";"Ensemble2"
"284";-0,0143791688870873;3,79870358419762e-05;"2022-04-30";0;0,33;4,11000000010245;"PD";"Ensemble2"
"285";0,0174709736075205;3,78770569454177e-05;"2010-12-31";0;0,33;4,0820000001695;"PD";"Ensemble2"
"286";-0,0136387773162253;3,77034771037905e-05;"2013-07-31";0;0,33;4,09899999992922;"PD";"Ensemble2"
"287";0,0132201185982512;3,76003221329469e-05;"2021-09-30";0;0,33;4,12699999986216;"PD";"Ensemble2"
"288";-0,0136029002401675;3,74714926527314e-05;"2022-04-30";0;0,33;4,07299999985844;"PD";"Ensemble2"
"289";0,0316122695367442;3,73613908237511e-05;"2022-03-31";0;0,33;4,12399999983609;"PD";"Ensemble2"
"290";-0,0132742318291937;3,7230548863914e-05;"2022-04-30";0;0,33;4,04099999996834;"PD";"Ensemble2"
"291";0,0308332919912649;3,71315570112156e-05;"2022-03-31";0;0,33;4,17599999997765;"PD";"Ensemble2"
"292";-0,0128786658562052;3,7001844481602e-05;"2022-04-30";0;0,33;4,06200000015087;"PD";"Ensemble2"
"293";0,0302395059518487;3,69095661551754e-05;"2022-03-31";0;0,33;4,09400000004098;"PD";"Ensemble2"
"294";-0,0124603674409357;3,6783412842781e-05;"2022-04-30";0;0,33;4,21099999989383;"PD";"Ensemble2"
"295";0,0159490167198894;3,66901031854163e-05;"2010-12-31";0;0,33;4,05600000009872;"PD";"Ensemble2"
"296";-0,0124975824156167;3,65366865392321e-05;"2013-07-31";0;0,33;4,17800000007264;"PD";"Ensemble2"
"297";0,0122492407386498;3,64451976870344e-05;"2021-09-30";0;0,33;4,08700000005774;"PD";"Ensemble2"
"298";-0,0118282167701037;3,63350061867128e-05;"2022-04-30";0;0,33;4,08700000005774;"PD";"Ensemble2"
"299";0,0296610338035526;3,62385277932188e-05;"2022-03-31";0;0,33;4,06200000015087;"PD";"Ensemble2"
"300";-0,0115856903533185;3,61255576736164e-05;"2022-04-30";0;0,33;4,15100000007078;"PD";"Ensemble2"
"301";0,0289954796745635;3,60377670878358e-05;"2022-03-31";0;0,33;4,10499999998137;"PD";"Ensemble2"
"302";-0,0112482191746688;3,59259196302624e-05;"2022-04-30";0;0,33;4,13100000005215;"PD";"Ensemble2"
"303";-0,05439859979603;3,58367661574176e-05;"2007-04-30";0;0,33;4,13899999996647;"PD";"Ensemble2"
"304";0,0162394426999628;3,57153848607587e-05;"2010-12-31";0;0,33;4,06099999998696;"PD";"Ensemble2"
"305";-0,0112802382169044;3,56044658299147e-05;"2013-07-31";0;0,33;4,0910000000149;"PD";"Ensemble2"
"306";0,0115342177979502;3,55151616450135e-05;"2021-09-30";0;0,33;4,14400000008754;"PD";"Ensemble2"
"307";-0,0106886771510928;3,54159614776502e-05;"2022-04-30";0;0,33;4,04999999981374;"PD";"Ensemble2"
"308";0,0284352355232836;3,53251938298354e-05;"2022-03-31";0;0,33;4,08999999985099;"PD";"Ensemble2"
"309";-0,0105115787194488;3,52238730627305e-05;"2022-04-30";0;0,33;4,1390000001993;"PD";"Ensemble2"
"310";0,0277752853716938;3,51418389143576e-05;"2022-03-31";0;0,33;4,15500000002794;"PD";"Ensemble2"
"311";-0,0102517927980262;3,50406999270091e-05;"2022-04-30";0;0,33;3,98099999991246;"PD";"Ensemble2"
"312";0,0144111705686612;3,49592366068871e-05;"2010-12-31";0;0,33;4,18999999994412;"PD";"Ensemble2"
"313";-0,0104097178384341;3,48552623417192e-05;"2013-07-31";0;0,33;4,12900000018999;"PD";"Ensemble2"
"314";0,0108528864038518;3,47729760415345e-05;"2021-09-30";0;0,33;4,10699999984354;"PD";"Ensemble2"
"315";-0,00973691292166015;3,46828072015584e-05;"2022-04-30";0;0,33;4,08000000007451;"PD";"Ensemble2"
"316";0,0273171600115738;3,45974665956024e-05;"2022-03-31";0;0,33;4,20299999997951;"PD";"Ensemble2"
"317";-0,00959966900710147;3,45065043797314e-05;"2022-04-30";0;0,33;3,97199999983422;"PD";"Ensemble2"
"318";0,0266701080981575;3,44296934053407e-05;"2022-03-31";0;0,33;4,14999999990687;"PD";"Ensemble2"
"319";-0,00938650016324879;3,43382865425196e-05;"2022-04-30";0;0,33;4,13700000010431;"PD";"Ensemble2"
"320";0,026199420939621;3,4266436370443e-05;"2022-03-31";0;0,33;4,09299999987707;"PD";"Ensemble2"
"321";-0,00914586767225766;3,41767069770036e-05;"2022-04-30";0;0,33;4,19799999985844;"PD";"Ensemble2"
"322";0,0258155368214562;3,41081452012763e-05;"2022-03-31";0;0,33;4,04300000006333;"PD";"Ensemble2"
"323";-0,00885873384620838;3,4020967561374e-05;"2022-04-30";0;0,33;4,17599999997765;"PD";"Ensemble2"
"324";0,013004020239395;3,39548167004611e-05;"2010-12-31";0;0,33;4,0930000001099;"PD";"Ensemble2"
"325";-0,00975538112865812;3,3854736415037e-05;"2013-07-31";0;0,33;4,23600000003353;"PD";"Ensemble2"
"326";-0,0484981756227748;3,37762005007708e-05;"2007-04-30";0;0,33;4,0230000000447;"PD";"Ensemble2"
"327";0,0134362967173145;3,37009402909684e-05;"2010-12-31";0;0,33;4,1160000001546;"PD";"Ensemble2"
"328";0,0258714040402744;3,36259844369838e-05;"2022-03-31";0;0,33;4,15800000005402;"PD";"Ensemble2"
"329";-0,00866850517192539;3,3540871561273e-05;"2022-04-30";0;0,33;4,14400000008754;"PD";"Ensemble2"
"330";0,0254379000639722;3,34746024543367e-05;"2022-03-31";0;0,33;4,125;"PD";"Ensemble2"
"331";-0,00846268276799143;3,33910315440667e-05;"2022-04-30";0;0,33;4,19100000010803;"PD";"Ensemble2"
"332";0,0250885764208901;3,33275326068308e-05;"2022-03-31";0;0,33;4,12199999997392;"PD";"Ensemble2"
"333";-0,00823853799532962;3,32463315975549e-05;"2022-04-30";0;0,33;4,17800000007264;"PD";"Ensemble2"
"334";-0,00860490187506188;3,31815036788508e-05;"2013-07-31";0;0,33;4,09799999999814;"PD";"Ensemble2"
"335";0,00965503125261326;3,31054738822564e-05;"2021-09-30";0;0,33;4,20200000004843;"PD";"Ensemble2"
"336";-0,00788074074391878;3,30347754926222e-05;"2022-04-30";0;0,33;4,03499999991618;"PD";"Ensemble2"
"337";0,0246841716257043;3,29690693871876e-05;"2022-03-31";0;0,33;4,16899999999441;"PD";"Ensemble2"
"338";-0,00775176679074056;3,28957720399792e-05;"2022-04-30";0;0,33;4,122999999905;"PD";"Ensemble2"
"339";0,0242223054543567;3,28349859449915e-05;"2022-03-31";0;0,33;4,20100000011735;"PD";"Ensemble2"
"340";-0,00758458148272715;3,2762121898204e-05;"2022-04-30";0;0,33;4,02100000018254;"PD";"Ensemble2"
"341";0,0238638479540962;3,27044453250866e-05;"2022-03-31";0;0,33;4,16500000003725;"PD";"Ensemble2"
"342";-0,00740444089851763;3,26330591999462e-05;"2022-04-30";0;0,33;4,16099999984726;"PD";"Ensemble2"
"343";0,01186708908474;3,25738149473331e-05;"2010-12-31";0;0,33;4,30899999989197;"PD";"Ensemble2"
"344";-0,00519597227757356;3,25008395026425e-05;"2015-01-31";0;0,33;4,627000000095;"PD";"Ensemble2"
"345";0,00954690641218961;3,2424508009803e-05;"2021-09-30";0;0,33;4,21699999994598;"PD";"Ensemble2"
"346";-0,00720341733616927;3,23641770358934e-05;"2022-04-30";0;0,33;4,11299999989569;"PD";"Ensemble2"
"347";0,00902924587748521;3,2300345364936e-05;"2021-09-30";0;0,33;4,16500000003725;"PD";"Ensemble2"
"348";-0,00692599380497287;3,22398009742584e-05;"2022-04-30";0;0,33;4,14300000015646;"PD";"Ensemble2"
"349";-0,0401372776331196;3,21821051708048e-05;"2007-04-30";0;0,33;4,12599999993108;"PD";"Ensemble2"
"350";0,0229186278614731;3,21230970955869e-05;"2022-03-31";0;0,33;4,17399999988265;"PD";"Ensemble2"
"351";-0,00682087816831417;3,2059234901702e-05;"2022-04-30";0;0,33;4,08799999998882;"PD";"Ensemble2"
"352";0,00846384789384399;3,20057355851468e-05;"2021-09-30";0;0,33;4,21400000015274;"PD";"Ensemble2"
"353";-0,00497772028760665;3,19358177845622e-05;"2015-01-31";0;0,33;4,09000000008382;"PD";"Ensemble2"
"354";-0,0064951155693301;3,18842292609555e-05;"2022-04-30";0;0,33;4,1359999999404;"PD";"Ensemble2"
"355";0,00902066616463625;3,18130174971673e-05;"2021-09-30";0;0,33;4,15299999993294;"PD";"Ensemble2"
"356";-0,00638697998078539;3,17628639219912e-05;"2022-04-30";0;0,33;4,19000000017695;"PD";"Ensemble2"
"357";0,00849959624684054;3,17046603925439e-05;"2021-09-30";0;0,33;4,12800000002608;"PD";"Ensemble2"
"358";-0,00617401644721253;3,16530067012024e-05;"2022-04-30";0;0,33;4,12199999997392;"PD";"Ensemble2"
"359";0,0216259886490629;3,15990686061986e-05;"2022-03-31";0;0,33;4,12599999993108;"PD";"Ensemble2"
"360";-0,00612001816938873;3,15443399550313e-05;"2022-04-30";0;0,33;4,12800000002608;"PD";"Ensemble2"
"361";0,021190532297754;3,14950114927919e-05;"2022-03-31";0;0,33;4,08700000005774;"PD";"Ensemble2"
"362";-0,00602048451650553;3,14397813577235e-05;"2022-04-30";0;0,33;4,10100000002421;"PD";"Ensemble2"
"363";0,0105799786194059;3,13893932742744e-05;"2010-12-31";0;0,33;4,05499999993481;"PD";"Ensemble2"
"364";-0,00776627675749546;3,13207312715355e-05;"2013-07-31";0;0,33;4,15399999986403;"PD";"Ensemble2"
"365";0,00800030582456315;3,12767153498998e-05;"2021-09-30";0;0,33;4,07599999988452;"PD";"Ensemble2"
"366";-0,00576704889096692;3,12271406703335e-05;"2022-04-30";0;0,33;4,04799999995157;"PD";"Ensemble2"
"367";0,020947597569261;3,11763070275482e-05;"2022-03-31";0;0,33;4,1019999999553;"PD";"Ensemble2"
"368";-0,00572938503522737;3,11255512499717e-05;"2022-04-30";0;0,33;4,14199999999255;"PD";"Ensemble2"
"369";0,0205177045076968;3,10792145340924e-05;"2022-03-31";0;0,33;4,10499999998137;"PD";"Ensemble2"
"370";-0,0056450060007742;3,10277825861437e-05;"2022-04-30";0;0,33;4,15999999991618;"PD";"Ensemble2"
"371";-0,00420991380994308;3,09827139096733e-05;"2015-01-31";0;0,33;4,07999999984168;"PD";"Ensemble2"
"372";0,00880894415268116;3,0923497288049e-05;"2012-06-30";0;0,33;4,15999999991618;"PD";"Ensemble2"
"373";0,00796928363415859;3,08734983035979e-05;"2021-09-30";0;0,33;4,12599999993108;"PD";"Ensemble2"
"374";-0,00547128362583328;3,08283498508243e-05;"2022-04-30";0;0,33;4,09799999999814;"PD";"Ensemble2"
"375";0,00758816766008329;3,07828822372082e-05;"2021-09-30";0;0,33;4,18599999998696;"PD";"Ensemble2"
"376";-0,00424341231207429;3,07323626553846e-05;"2015-01-31";0;0,33;4,19400000013411;"PD";"Ensemble2"
"377";-0,00525690047963408;3,06901209643215e-05;"2022-04-30";0;0,33;4,04300000006333;"PD";"Ensemble2"
"378";0,00802739681183348;3,06323061815481e-05;"2021-09-30";0;0,33;4,15200000000186;"PD";"Ensemble2"
"379";-0,0051935581998263;3,0592988856067e-05;"2022-04-30";0;0,33;4,18500000005588;"PD";"Ensemble2"
"380";0,00756446470430344;3,05457936610364e-05;"2021-09-30";0;0,33;4,10499999998137;"PD";"Ensemble2"
"381";-0,0050384527064737;3,05049708662426e-05;"2022-04-30";0;0,33;4,16800000006333;"PD";"Ensemble2"
"382";0,0191351381690124;3,04614603616788e-05;"2022-03-31";0;0,33;4,25;"PD";"Ensemble2"
"383";-0,0050034986726657;3,04180586105641e-05;"2022-04-30";0;0,33;4,18299999996088;"PD";"Ensemble2"
"384";0,0187775145618639;3,03779957095339e-05;"2022-03-31";0;0,33;4,07700000004843;"PD";"Ensemble2"
"385";-0,00493304018069933;3,03341597259207e-05;"2022-04-30";0;0,33;4,10100000002421;"PD";"Ensemble2"
"386";0,0185193032003612;3,02961341343878e-05;"2022-03-31";0;0,33;4,21799999987707;"PD";"Ensemble2"
"387";-0,00484821965426566;3,02527402295535e-05;"2022-04-30";0;0,33;4,20299999997951;"PD";"Ensemble2"
"388";-0,0566185489736949;3,02145292296842e-05;"2005-10-31";0;0,33;4,14100000006147;"PD";"Ensemble2"
"389";0,0183083676078341;3,01762308539863e-05;"2022-03-31";0;0,33;4,13700000010431;"PD";"Ensemble2"
"390";-0,00475854854905707;3,01335950456915e-05;"2022-04-30";0;0,33;4,16599999996834;"PD";"Ensemble2"
"391";-0,00381350681336577;3,00952294043442e-05;"2015-01-31";0;0,33;4,14500000001863;"PD";"Ensemble2"
"392";0,0074309055986221;3,00451267385849e-05;"2021-09-30";0;0,33;4,2160000000149;"PD";"Ensemble2"
"393";-0,00466484250367724;3,00091114799329e-05;"2022-04-30";0;0,33;4,07799999997951;"PD";"Ensemble2"
"394";0,00703663642152506;2,99683867600455e-05;"2021-09-30";0;0,33;4,21500000008382;"PD";"Ensemble2"
"395";-0,00451522313759308;2,99318721005663e-05;"2022-04-30";0;0,33;4,01900000008754;"PD";"Ensemble2"
"396";0,00672797809341002;2,98960419164158e-05;"2021-09-30";0;0,33;4,23399999993853;"PD";"Ensemble2"
"397";-0,00366325366393927;2,98589264385166e-05;"2015-01-31";0;0,33;4,1820000000298;"PD";"Ensemble2"
"398";0,00799188334129269;2,98056077191521e-05;"2012-06-30";0;0,33;4,1569999998901;"PD";"Ensemble2"
"399";-0,00592342752055199;2,97747449488736e-05;"2013-07-31";0;0,33;4,23300000000745;"PD";"Ensemble2"
"400";0,00746570187394868;2,97327392241649e-05;"2012-06-30";0;0,33;4,15600000019185;"PD";"Ensemble2"
"401";-0,438769559852309;8,6414090469986e-05;"2022-04-30";0;0,33;4,07099999999627;"PD";"Ensemble3"
"402";0,375110384542274;8,34533725427977e-05;"2008-09-30";0;0,33;4,04799999995157;"PD";"Ensemble3"
"403";-0,294028551143629;8,07224676209635e-05;"2022-04-30";0;0,33;4,01699999999255;"PD";"Ensemble3"
"404";-0,0938411683987295;7,85543091296003e-05;"2013-04-30";0;0,33;3,99800000013784;"PD";"Ensemble3"
"405";0,276254717027911;7,5535143659253e-05;"2008-12-31";0;0,33;3,92900000000373;"PD";"Ensemble3"
"406";0,045814546258694;7,2823186025671e-05;"2015-12-31";0;0,33;3,98799999989569;"PD";"Ensemble3"
"407";-0,0794616916477503;7,00228908408997e-05;"2013-04-30";0;0,33;4,09400000004098;"PD";"Ensemble3"
"408";-0,200824978282955;6,74212147066634e-05;"2022-04-30";0;0,33;3,93299999996088;"PD";"Ensemble3"
"409";0,210590640459752;6,63798374779585e-05;"2008-12-31";0;0,33;4,02099999994971;"PD";"Ensemble3"
"410";0,0359695023202381;6,43607649132917e-05;"2015-12-31";0;0,33;4,00900000007823;"PD";"Ensemble3"
"411";-0,066185788569671;6,17577674504472e-05;"2013-04-30";0;0,33;4,04599999985658;"PD";"Ensemble3"
"412";-0,137488229614784;6,05462929735173e-05;"2022-04-30";0;0,33;4,14599999994971;"PD";"Ensemble3"
"413";0,0290822612431535;5,95858908257516e-05;"2015-12-31";0;0,33;3,95000000018626;"PD";"Ensemble3"
"414";-0,0494477981303418;5,8139003498694e-05;"2013-04-30";0;0,33;4,0999999998603;"PD";"Ensemble3"
"415";0,181604584536996;5,61854333195482e-05;"2008-12-31";0;0,33;3,95299999997951;"PD";"Ensemble3"
"416";-0,0944758032347734;5,57127212996729e-05;"2022-04-30";0;0,33;4,06700000003912;"PD";"Ensemble3"
"417";-0,0389118551562799;5,48901510640798e-05;"2013-04-30";0;0,33;3,98399999993853;"PD";"Ensemble3"
"418";0,0273082722807519;5,35552165008822e-05;"2015-06-30";0;0,33;4,04399999999441;"PD";"Ensemble3"
"419";0,133876295224254;5,27098803956235e-05;"2008-12-31";0;0,33;4,05000000004657;"PD";"Ensemble3"
"420";-0,0358975506626376;5,18910958335998e-05;"2013-04-30";0;0,33;4,08400000003166;"PD";"Ensemble3"
"421";0,0206611572068667;5,13570829441184e-05;"2015-06-30";0;0,33;4,10599999991246;"PD";"Ensemble3"
"422";-0,066618541481994;5,07741621672129e-05;"2022-04-30";0;0,33;4,09899999992922;"PD";"Ensemble3"
"423";0,102362659733994;5,02365688860804e-05;"2008-12-31";0;0,33;4,13699999987148;"PD";"Ensemble3"
"424";-0,0314922307380278;4,9376855406834e-05;"2013-04-30";0;0,33;4,00500000012107;"PD";"Ensemble3"
"425";-0,2071019711671;4,9122086231139e-05;"2004-11-30";0;0,33;4,11899999994785;"PD";"Ensemble3"
"426";0,0163945472091;4,86727165585629e-05;"2015-06-30";0;0,33;4,02199999988079;"PD";"Ensemble3"
"427";-0,0242827881801522;4,82183403359125e-05;"2013-04-30";0;0,33;4,10300000011921;"PD";"Ensemble3"
"428";0,0966831570738318;4,75912187057524e-05;"2008-12-31";0;0,33;4,08799999998882;"PD";"Ensemble3"
"429";-0,0457618850885974;4,7408846298162e-05;"2022-04-30";0;0,33;4,06700000003912;"PD";"Ensemble3"
"430";0,0178524472905465;4,69651936484318e-05;"2019-06-30";0;0,33;4,10599999991246;"PD";"Ensemble3"
"431";-0,0421555369588501;4,67025856394376e-05;"2022-04-30";0;0,33;4,09199999994598;"PD";"Ensemble3"
"432";0,0224441597484548;4,63740345401116e-05;"2021-09-30";0;0,33;4,17200000002049;"PD";"Ensemble3"
"433";-0,0203396179139382;4,60206426947251e-05;"2013-04-30";0;0,33;4,0339999999851;"PD";"Ensemble3"
"434";0,0340782237547324;4,55758931771246e-05;"2010-12-31";0;0,33;4,20999999996275;"PD";"Ensemble3"
"435";-0,0397201956826274;4,53140599069733e-05;"2022-04-30";0;0,33;4,00399999995716;"PD";"Ensemble3"
"436";0,0208818896412896;4,50555815414306e-05;"2021-09-30";0;0,33;4,10900000017136;"PD";"Ensemble3"
"437";-0,0188001125744273;4,47375215832413e-05;"2013-04-30";0;0,33;4,16599999996834;"PD";"Ensemble3"
"438";-0,0368400541334138;4,44332880498056e-05;"2022-04-30";0;0,33;4,03099999995902;"PD";"Ensemble3"
"439";0,0293988337389353;4,4142099472886e-05;"2010-12-31";0;0,33;4,07000000006519;"PD";"Ensemble3"
"440";-0,11037244609656;4,38698512395788e-05;"2003-07-31";0;0,33;4,12600000016391;"PD";"Ensemble3"
"441";0,0197096928894486;4,36178188577502e-05;"2021-09-30";0;0,33;4,05500000016764;"PD";"Ensemble3"
"442";-0,0340033978317107;4,33149677875486e-05;"2022-04-30";0;0,33;3,98399999993853;"PD";"Ensemble3"
"443";-0,0170639541501221;4,30765745520683e-05;"2013-04-30";0;0,33;4,06200000015087;"PD";"Ensemble3"
"444";0,0190319530606142;4,28379862933323e-05;"2021-09-30";0;0,33;3,97099999990314;"PD";"Ensemble3"
"445";-0,0314537184800017;4,25584171103779e-05;"2022-04-30";0;0,33;4,19699999992736;"PD";"Ensemble3"
"446";0,0255927425666048;4,23519235929009e-05;"2010-12-31";0;0,33;4,03700000001118;"PD";"Ensemble3"
"447";-0,0153484381986888;4,21435075393995e-05;"2013-04-30";0;0,33;4,09499999997206;"PD";"Ensemble3"
"448";0,0180767808354443;4,19092041014671e-05;"2021-09-30";0;0,33;4,03899999987334;"PD";"Ensemble3"
"449";-0,0290444617305715;4,16474283586673e-05;"2022-04-30";0;0,33;4,17699999990873;"PD";"Ensemble3"
"450";0,0172145806289387;4,14793694289909e-05;"2021-09-30";0;0,33;3,97599999979138;"PD";"Ensemble3"
