"";"Date";"idi.return";"date.chr";"factor.return";"type";"ensemble"
"5181";2019-04-30;0;"2019-04-30";0,0618151121489288;"PE";"Ensemble17"
"5182";2019-05-31;0;"2019-05-31";-0,0796055099181713;"PE";"Ensemble17"
"5183";2019-06-30;0;"2019-06-30";0,0894383636506842;"PE";"Ensemble17"
"5184";2019-07-31;0;"2019-07-31";0,016367813363811;"PE";"Ensemble17"
"5185";2019-08-31;0;"2019-08-31";-0,0268883523165924;"PE";"Ensemble17"
"5186";2019-09-30;0,0105971459878002;"2019-09-30";0,020637802680888;"PE";"Ensemble17"
"5187";2019-10-31;0;"2019-10-31";0,0362360815786801;"PE";"Ensemble17"
"5188";2019-11-30;0;"2019-11-30";0,0470439100102896;"PE";"Ensemble17"
"5189";2019-12-31;0;"2019-12-31";0,0402986511915963;"PE";"Ensemble17"
"5190";2020-01-31;0;"2020-01-31";0,00874782284556616;"PE";"Ensemble17"
"5191";2020-02-29;0;"2020-02-29";-0,102672242386159;"PE";"Ensemble17"
"5192";2020-03-31;0;"2020-03-31";-0,180378797445864;"PE";"Ensemble17"
"5193";2020-04-30;0;"2020-04-30";0,162263135895509;"PE";"Ensemble17"
"5194";2020-05-31;0;"2020-05-31";0,0824606424636303;"PE";"Ensemble17"
"5195";2020-06-30;0;"2020-06-30";0,0488892615325257;"PE";"Ensemble17"
"5196";2020-07-31;0;"2020-07-31";0,0786325905117542;"PE";"Ensemble17"
"5197";2020-08-31;0;"2020-08-31";0,111045481435609;"PE";"Ensemble17"
"5198";2020-09-30;0;"2020-09-30";-0,0508010079688161;"PE";"Ensemble17"
"5199";2020-10-31;0;"2020-10-31";-0,0386726516739463;"PE";"Ensemble17"
"5200";2020-11-30;0;"2020-11-30";0,173669708606191;"PE";"Ensemble17"
"5201";2020-12-31;0;"2020-12-31";0,0625995068478433;"PE";"Ensemble17"
"5202";2021-01-31;0;"2021-01-31";-0,0105574701522017;"PE";"Ensemble17"
"5203";2021-02-28;0;"2021-02-28";0,0425991174940637;"PE";"Ensemble17"
"5204";2021-03-31;0;"2021-03-31";0,0234831846816227;"PE";"Ensemble17"
"5205";2021-04-30;0;"2021-04-30";0,0783511867841659;"PE";"Ensemble17"
"5206";2021-05-31;0;"2021-05-31";0,00917930537796572;"PE";"Ensemble17"
"5207";2021-06-30;0;"2021-06-30";0,0361283757084305;"PE";"Ensemble17"
"5208";2021-07-31;0;"2021-07-31";0,0283169937240974;"PE";"Ensemble17"
"5209";2021-08-31;0;"2021-08-31";0,0425072447859527;"PE";"Ensemble17"
"5210";2021-09-30;0;"2021-09-30";-0,05349505384554;"PE";"Ensemble17"
"5211";2021-10-31;0;"2021-10-31";0,095509562635546;"PE";"Ensemble17"
"5212";2021-11-30;0;"2021-11-30";-0,0220599199559694;"PE";"Ensemble17"
"5213";2021-12-31;0;"2021-12-31";0,0321504740834556;"PE";"Ensemble17"
"5214";2022-01-31;-0,0284413893680544;"2022-01-31";-0,101123155070143;"PE";"Ensemble17"
"5215";2022-02-28;0;"2022-02-28";-0,0410086526081939;"PE";"Ensemble17"
"5216";2022-03-31;0;"2022-03-31";0,0391209202619041;"PE";"Ensemble17"
"5217";2022-04-30;0;"2022-04-30";-0,142090727989095;"PE";"Ensemble17"
"5218";2022-05-31;0;"2022-05-31";-0,00461496554766356;"PE";"Ensemble17"
"5219";2022-06-30;0;"2022-06-30";-0,127197511177528;"PE";"Ensemble17"
"5220";1996-12-31;0;"1996-12-31";-0,0226265279691776;"PE";"Ensemble18"
"5221";1997-01-31;0;"1997-01-31";0,00769312610395624;"PE";"Ensemble18"
"5222";1997-02-28;0;"1997-02-28";0,0224964746491581;"PE";"Ensemble18"
"5223";1997-03-31;0;"1997-03-31";-0,0220625138124537;"PE";"Ensemble18"
"5224";1997-04-30;0;"1997-04-30";0,046708260233816;"PE";"Ensemble18"
"5225";1997-05-31;0;"1997-05-31";0,103610032557203;"PE";"Ensemble18"
"5226";1997-06-30;0;"1997-06-30";0,081255889226927;"PE";"Ensemble18"
"5227";1997-07-31;0;"1997-07-31";0,0695447496076993;"PE";"Ensemble18"
"5228";1997-08-31;0;"1997-08-31";-0,0984320103062104;"PE";"Ensemble18"
"5229";1997-09-30;0;"1997-09-30";0,088344005754466;"PE";"Ensemble18"
"5230";1997-10-31;0;"1997-10-31";-0,0775858151046488;"PE";"Ensemble18"
"5231";1997-11-30;0;"1997-11-30";0,0246801399001092;"PE";"Ensemble18"
"5232";1997-12-31;0;"1997-12-31";0,0210596572374723;"PE";"Ensemble18"
"5233";1998-01-31;0;"1998-01-31";0,044487699712057;"PE";"Ensemble18"
"5234";1998-02-28;0;"1998-02-28";0,105738619266031;"PE";"Ensemble18"
"5235";1998-03-31;0;"1998-03-31";0,0684622191260045;"PE";"Ensemble18"
"5236";1998-04-30;0;"1998-04-30";0,0201385089563411;"PE";"Ensemble18"
"5237";1998-05-31;0;"1998-05-31";-0,0160339122453736;"PE";"Ensemble18"
"5238";1998-06-30;0;"1998-06-30";0,0330597857345479;"PE";"Ensemble18"
"5239";1998-07-31;-0,0681491928911874;"1998-07-31";2,01505428133629e-05;"PE";"Ensemble18"
"5240";1998-08-31;0;"1998-08-31";-0,201945589816853;"PE";"Ensemble18"
"5241";1998-09-30;0;"1998-09-30";0,0255036801003799;"PE";"Ensemble18"
"5242";1998-10-31;0;"1998-10-31";0,147796140925973;"PE";"Ensemble18"
"5243";1998-11-30;0;"1998-11-30";0,0894941376039476;"PE";"Ensemble18"
"5244";1998-12-31;0;"1998-12-31";0,0747472589025924;"PE";"Ensemble18"
"5245";1999-01-31;0;"1999-01-31";0,03220672414975;"PE";"Ensemble18"
"5246";1999-02-28;0;"1999-02-28";-0,0367448397108868;"PE";"Ensemble18"
"5247";1999-03-31;0;"1999-03-31";0,0699076753567484;"PE";"Ensemble18"
"5248";1999-04-30;0;"1999-04-30";0,0703719683664365;"PE";"Ensemble18"
"5249";1999-05-31;0;"1999-05-31";-0,0559123568251417;"PE";"Ensemble18"
"5250";1999-06-30;0,233229253918086;"1999-06-30";0,0745154593649494;"PE";"Ensemble18"
"5251";1999-07-31;0;"1999-07-31";0,00533433919188693;"PE";"Ensemble18"
"5252";1999-08-31;0;"1999-08-31";-0,00158303910548841;"PE";"Ensemble18"
"5253";1999-09-30;0,223668145657053;"1999-09-30";-0,00468989754467746;"PE";"Ensemble18"
"5254";1999-10-31;0;"1999-10-31";0,0821589101597535;"PE";"Ensemble18"
"5255";1999-11-30;0;"1999-11-30";0,0423176306416968;"PE";"Ensemble18"
"5256";1999-12-31;0,156469959190925;"1999-12-31";0,13015348627895;"PE";"Ensemble18"
"5257";2000-01-31;0;"2000-01-31";-0,0839693486877095;"PE";"Ensemble18"
"5258";2000-02-29;0;"2000-02-29";0,00567167264345211;"PE";"Ensemble18"
"5259";2000-03-31;0,180821870097775;"2000-03-31";0,109909355200375;"PE";"Ensemble18"
"5260";2000-04-30;0;"2000-04-30";-0,0646823751494986;"PE";"Ensemble18"
"5261";2000-05-31;0;"2000-05-31";-0,0314069379707952;"PE";"Ensemble18"
"5262";2000-06-30;0;"2000-06-30";0,0526500937887522;"PE";"Ensemble18"
"5263";2000-07-31;0;"2000-07-31";-0,0386961489655648;"PE";"Ensemble18"
"5264";2000-08-31;0;"2000-08-31";0,0548027953360951;"PE";"Ensemble18"
"5265";2000-09-30;0;"2000-09-30";-0,0729749383160252;"PE";"Ensemble18"
"5266";2000-10-31;0;"2000-10-31";-0,0292570622609252;"PE";"Ensemble18"
"5267";2000-11-30;0;"2000-11-30";-0,0888579493326711;"PE";"Ensemble18"
"5268";2000-12-31;0;"2000-12-31";0,0395156984232657;"PE";"Ensemble18"
"5269";2001-01-31;0;"2001-01-31";0,0382808680985791;"PE";"Ensemble18"
"5270";2001-02-28;0;"2001-02-28";-0,123957379090154;"PE";"Ensemble18"
"5271";2001-03-31;0;"2001-03-31";-0,0963897645824768;"PE";"Ensemble18"
"5272";2001-04-30;0;"2001-04-30";0,117881137717768;"PE";"Ensemble18"
"5273";2001-05-31;0;"2001-05-31";-0,0185502960790185;"PE";"Ensemble18"
"5274";2001-06-30;0;"2001-06-30";-0,0457740917719769;"PE";"Ensemble18"
"5275";2001-07-31;0;"2001-07-31";-0,0207900213893444;"PE";"Ensemble18"
"5276";2001-08-31;0;"2001-08-31";-0,0657689158194891;"PE";"Ensemble18"
"5277";2001-09-30;0;"2001-09-30";-0,136836218425792;"PE";"Ensemble18"
"5278";2001-10-31;0;"2001-10-31";0,028210820584485;"PE";"Ensemble18"
"5279";2001-11-30;0;"2001-11-30";0,0908597237312502;"PE";"Ensemble18"
"5280";2001-12-31;0;"2001-12-31";0,00978967500078734;"PE";"Ensemble18"
"5281";2002-01-31;0;"2002-01-31";-0,0526663709149967;"PE";"Ensemble18"
"5282";2002-02-28;0;"2002-02-28";-0,0136234388229509;"PE";"Ensemble18"
"5283";2002-03-31;0;"2002-03-31";0,0746436336987609;"PE";"Ensemble18"
"5284";2002-04-30;0;"2002-04-30";-0,0433997564386289;"PE";"Ensemble18"
"5285";2002-05-31;0;"2002-05-31";0,0119374059011361;"PE";"Ensemble18"
"5286";2002-06-30;0;"2002-06-30";-0,0918659578219655;"PE";"Ensemble18"
"5287";2002-07-31;-0,107429975840542;"2002-07-31";-0,12960432829212;"PE";"Ensemble18"
"5288";2002-08-31;0;"2002-08-31";0,00341944061526385;"PE";"Ensemble18"
"5289";2002-09-30;0;"2002-09-30";-0,171739955802539;"PE";"Ensemble18"
"5290";2002-10-31;-0,0411480062082759;"2002-10-31";0,111614081045094;"PE";"Ensemble18"
"5291";2002-11-30;0;"2002-11-30";0,0906285577295188;"PE";"Ensemble18"
"5292";2002-12-31;0;"2002-12-31";-0,0721712470649258;"PE";"Ensemble18"
"5293";2003-01-31;0;"2003-01-31";-0,0423060782673111;"PE";"Ensemble18"
"5294";2003-02-28;0;"2003-02-28";-0,0256123459360644;"PE";"Ensemble18"
"5295";2003-03-31;0;"2003-03-31";-0,00664920345437725;"PE";"Ensemble18"
"5296";2003-04-30;0;"2003-04-30";0,143000817891068;"PE";"Ensemble18"
"5297";2003-05-31;0;"2003-05-31";0,0954983293345453;"PE";"Ensemble18"
"5298";2003-06-30;0;"2003-06-30";0,030131354408498;"PE";"Ensemble18"
"5299";2003-07-31;0;"2003-07-31";0,0368124673863761;"PE";"Ensemble18"
"5300";2003-08-31;0;"2003-08-31";0,0341920506228458;"PE";"Ensemble18"
"5301";2003-09-30;0;"2003-09-30";0,0148822703861652;"PE";"Ensemble18"
"5302";2003-10-31;-0,200322398549727;"2003-10-31";0,0969812575193987;"PE";"Ensemble18"
"5303";2003-11-30;0;"2003-11-30";0,0263242502200997;"PE";"Ensemble18"
"5304";2003-12-31;0;"2003-12-31";0,102675855255991;"PE";"Ensemble18"
"5305";2004-01-31;0;"2004-01-31";0,0287086428407035;"PE";"Ensemble18"
"5306";2004-02-29;0;"2004-02-29";0,0265965401525231;"PE";"Ensemble18"
"5307";2004-03-31;0;"2004-03-31";-0,00648647738224331;"PE";"Ensemble18"
"5308";2004-04-30;0;"2004-04-30";-0,0383258601810837;"PE";"Ensemble18"
"5309";2004-05-31;0;"2004-05-31";0,0177076821871382;"PE";"Ensemble18"
"5310";2004-06-30;0;"2004-06-30";0,0340121274314724;"PE";"Ensemble18"
"5311";2004-07-31;0;"2004-07-31";-0,0501860600294358;"PE";"Ensemble18"
"5312";2004-08-31;0;"2004-08-31";0,00817755478461719;"PE";"Ensemble18"
"5313";2004-09-30;0;"2004-09-30";0,0336464505388036;"PE";"Ensemble18"
"5314";2004-10-31;0;"2004-10-31";0,0435273925798697;"PE";"Ensemble18"
"5315";2004-11-30;0;"2004-11-30";0,0884102069744529;"PE";"Ensemble18"
"5316";2004-12-31;0;"2004-12-31";0,0608242823090926;"PE";"Ensemble18"
"5317";2005-01-31;0;"2005-01-31";-0,0362006531848754;"PE";"Ensemble18"
"5318";2005-02-28;0;"2005-02-28";0,0495424248423404;"PE";"Ensemble18"
"5319";2005-03-31;0;"2005-03-31";-0,0291035584179938;"PE";"Ensemble18"
"5320";2005-04-30;0;"2005-04-30";-0,0307033491913496;"PE";"Ensemble18"
"5321";2005-05-31;0;"2005-05-31";0,027499734084412;"PE";"Ensemble18"
"5322";2005-06-30;0;"2005-06-30";0,0161425935453655;"PE";"Ensemble18"
"5323";2005-07-31;0;"2005-07-31";0,0573179084023683;"PE";"Ensemble18"
"5324";2005-08-31;0;"2005-08-31";0,0181335951835719;"PE";"Ensemble18"
"5325";2005-09-30;0;"2005-09-30";0,0455097878315462;"PE";"Ensemble18"
"5326";2005-10-31;0;"2005-10-31";-0,0346217744015074;"PE";"Ensemble18"
"5327";2005-11-30;0;"2005-11-30";0,0557720747032174;"PE";"Ensemble18"
"5328";2005-12-31;0;"2005-12-31";0,041865689403411;"PE";"Ensemble18"
"5329";2006-01-31;0;"2006-01-31";0,076556040535774;"PE";"Ensemble18"
"5330";2006-02-28;0;"2006-02-28";0,00227884834774133;"PE";"Ensemble18"
"5331";2006-03-31;0;"2006-03-31";0,0384945203544259;"PE";"Ensemble18"
"5332";2006-04-30;0;"2006-04-30";0,0574424045379059;"PE";"Ensemble18"
"5333";2006-05-31;0;"2006-05-31";-0,0462254634351018;"PE";"Ensemble18"
"5334";2006-06-30;0;"2006-06-30";0,00164556519220783;"PE";"Ensemble18"
"5335";2006-07-31;0;"2006-07-31";0,0131456870975555;"PE";"Ensemble18"
"5336";2006-08-31;0;"2006-08-31";0,0472273007718987;"PE";"Ensemble18"
"5337";2006-09-30;0;"2006-09-30";0,0238215570910029;"PE";"Ensemble18"
"5338";2006-10-31;0;"2006-10-31";0,0602352006503255;"PE";"Ensemble18"
"5339";2006-11-30;0;"2006-11-30";0,0452757137057175;"PE";"Ensemble18"
"5340";2006-12-31;0,0124324581001213;"2006-12-31";0,0385122851884053;"PE";"Ensemble18"
"5341";2007-01-31;0;"2007-01-31";0,0237680227139335;"PE";"Ensemble18"
"5342";2007-02-28;0;"2007-02-28";1,39607455892263e-05;"PE";"Ensemble18"
"5343";2007-03-31;0,406846209792925;"2007-03-31";0,0317850615851195;"PE";"Ensemble18"
"5344";2007-04-30;0;"2007-04-30";0,0730139336037751;"PE";"Ensemble18"
"5345";2007-05-31;0;"2007-05-31";0,0468248244546721;"PE";"Ensemble18"
"5346";2007-06-30;0;"2007-06-30";-0,00963255034637869;"PE";"Ensemble18"
"5347";2007-07-31;0;"2007-07-31";-0,0307926479664745;"PE";"Ensemble18"
"5348";2007-08-31;0;"2007-08-31";0,0016961761503025;"PE";"Ensemble18"
"5349";2007-09-30;0;"2007-09-30";0,0770911397801168;"PE";"Ensemble18"
"5350";2007-10-31;0;"2007-10-31";0,0524919228397844;"PE";"Ensemble18"
"5351";2007-11-30;0;"2007-11-30";-0,0605226003383016;"PE";"Ensemble18"
"5352";2007-12-31;0;"2007-12-31";-0,0206626061808302;"PE";"Ensemble18"
"5353";2008-01-31;0;"2008-01-31";-0,109081607737504;"PE";"Ensemble18"
"5354";2008-02-29;0;"2008-02-29";-0,00892911313267185;"PE";"Ensemble18"
"5355";2008-03-31;0;"2008-03-31";-0,00902326115795207;"PE";"Ensemble18"
"5356";2008-04-30;-0,0585847531811417;"2008-04-30";0,0816581950091474;"PE";"Ensemble18"
"5357";2008-05-31;0;"2008-05-31";0,0236982141986036;"PE";"Ensemble18"
"5358";2008-06-30;0;"2008-06-30";-0,125339393238484;"PE";"Ensemble18"
"5359";2008-07-31;0;"2008-07-31";-0,0341672531014491;"PE";"Ensemble18"
"5360";2008-08-31;0;"2008-08-31";-0,028815958327747;"PE";"Ensemble18"
"5361";2008-09-30;0;"2008-09-30";-0,183699786681596;"PE";"Ensemble18"
"5362";2008-10-31;0;"2008-10-31";-0,30526610191691;"PE";"Ensemble18"
"5363";2008-11-30;0;"2008-11-30";-0,104377603131649;"PE";"Ensemble18"
"5364";2008-12-31;0;"2008-12-31";0,0565083303364582;"PE";"Ensemble18"
"5365";2009-01-31;0;"2009-01-31";-0,145304337860032;"PE";"Ensemble18"
"5366";2009-02-28;0;"2009-02-28";-0,161195448283217;"PE";"Ensemble18"
"5367";2009-03-31;0;"2009-03-31";0,119949398987784;"PE";"Ensemble18"
"5368";2009-04-30;0;"2009-04-30";0,185720039006353;"PE";"Ensemble18"
"5369";2009-05-31;0;"2009-05-31";0,150160899403926;"PE";"Ensemble18"
"5370";2009-06-30;0;"2009-06-30";-0,00811506277916001;"PE";"Ensemble18"
"5371";2009-07-31;0;"2009-07-31";0,136491984610545;"PE";"Ensemble18"
"5372";2009-08-31;0;"2009-08-31";0,0687721177135481;"PE";"Ensemble18"
"5373";2009-09-30;0;"2009-09-30";0,0634157428842689;"PE";"Ensemble18"
"5374";2009-10-31;0;"2009-10-31";-0,0317646129492564;"PE";"Ensemble18"
"5375";2009-11-30;0;"2009-11-30";0,0616344881190852;"PE";"Ensemble18"
"5376";2009-12-31;0,0297938962948684;"2009-12-31";0,0248901809151385;"PE";"Ensemble18"
"5377";2010-01-31;0;"2010-01-31";-0,0649413824989366;"PE";"Ensemble18"
"5378";2010-02-28;0;"2010-02-28";0,0197817589601834;"PE";"Ensemble18"
"5379";2010-03-31;0;"2010-03-31";0,0992867999519429;"PE";"Ensemble18"
"5380";2010-04-30;0;"2010-04-30";0,00230688567567666;"PE";"Ensemble18"
"5381";2010-05-31;0;"2010-05-31";-0,150663873758632;"PE";"Ensemble18"
"5382";2010-06-30;0;"2010-06-30";-0,0532323225577761;"PE";"Ensemble18"
"5383";2010-07-31;0;"2010-07-31";0,133387801718611;"PE";"Ensemble18"
"5384";2010-08-31;0;"2010-08-31";-0,0590523326208301;"PE";"Ensemble18"
"5385";2010-09-30;0;"2010-09-30";0,14707368436898;"PE";"Ensemble18"
"5386";2010-10-31;0;"2010-10-31";0,0569002415890792;"PE";"Ensemble18"
"5387";2010-11-30;0;"2010-11-30";-0,0359319318160568;"PE";"Ensemble18"
"5388";2010-12-31;0;"2010-12-31";0,120370072303683;"PE";"Ensemble18"
"5389";2011-01-31;0;"2011-01-31";0,0387212971438234;"PE";"Ensemble18"
"5390";2011-02-28;0;"2011-02-28";0,0571849993894203;"PE";"Ensemble18"
"5391";2011-03-31;0;"2011-03-31";-0,0160728853364964;"PE";"Ensemble18"
"5392";2011-04-30;0;"2011-04-30";0,0674422798368514;"PE";"Ensemble18"
"5393";2011-05-31;0;"2011-05-31";-0,0347603645581502;"PE";"Ensemble18"
"5394";2011-06-30;0;"2011-06-30";-0,0246065374499461;"PE";"Ensemble18"
"5395";2011-07-31;0;"2011-07-31";-0,0292783937193555;"PE";"Ensemble18"
"5396";2011-08-31;0;"2011-08-31";-0,11438452267163;"PE";"Ensemble18"
"5397";2011-09-30;0;"2011-09-30";-0,141574538285118;"PE";"Ensemble18"
"5398";2011-10-31;0;"2011-10-31";0,164941340330172;"PE";"Ensemble18"
"5399";2011-11-30;0;"2011-11-30";-0,0426586446815016;"PE";"Ensemble18"
"5400";2011-12-31;0;"2011-12-31";-0,00260333235418654;"PE";"Ensemble18"
"5401";2012-01-31;0;"2012-01-31";0,0792672934240068;"PE";"Ensemble18"
"5402";2012-02-29;0;"2012-02-29";0,0773266775356422;"PE";"Ensemble18"
"5403";2012-03-31;0;"2012-03-31";0,0181582550824044;"PE";"Ensemble18"
"5404";2012-04-30;0;"2012-04-30";-0,0181131136693211;"PE";"Ensemble18"
"5405";2012-05-31;0;"2012-05-31";-0,137759417147432;"PE";"Ensemble18"
"5406";2012-06-30;0;"2012-06-30";0,0828777909891524;"PE";"Ensemble18"
"5407";2012-07-31;0;"2012-07-31";0,0182313896933667;"PE";"Ensemble18"
"5408";2012-08-31;0;"2012-08-31";0,0414844521882184;"PE";"Ensemble18"
"5409";2012-09-30;0;"2012-09-30";0,0444314329147392;"PE";"Ensemble18"
"5410";2012-10-31;0;"2012-10-31";-0,00666040968099618;"PE";"Ensemble18"
"5411";2012-11-30;0;"2012-11-30";0,021036255177772;"PE";"Ensemble18"
"5412";2012-12-31;0;"2012-12-31";0,0366584850213878;"PE";"Ensemble18"
"5413";2013-01-31;0;"2013-01-31";0,0791204153166981;"PE";"Ensemble18"
"5414";2013-02-28;0;"2013-02-28";-0,00049091702314744;"PE";"Ensemble18"
"5415";2013-03-31;0;"2013-03-31";0,0363314976670411;"PE";"Ensemble18"
"5416";2013-04-30;0;"2013-04-30";0,0526069638807284;"PE";"Ensemble18"
"5417";2013-05-31;0;"2013-05-31";-0,0026010125875556;"PE";"Ensemble18"
"5418";2013-06-30;0;"2013-06-30";-0,0363651079362172;"PE";"Ensemble18"
"5419";2013-07-31;0;"2013-07-31";0,0835300166975665;"PE";"Ensemble18"
"5420";2013-08-31;0;"2013-08-31";-0,0324054384336476;"PE";"Ensemble18"
"5421";2013-09-30;0;"2013-09-30";0,0822509177273574;"PE";"Ensemble18"
"5422";2013-10-31;0;"2013-10-31";0,0589217910914413;"PE";"Ensemble18"
"5423";2013-11-30;0;"2013-11-30";0,0244587582216792;"PE";"Ensemble18"
"5424";2013-12-31;0;"2013-12-31";0,0329697436952568;"PE";"Ensemble18"
"5425";2014-01-31;-0,120257485818635;"2014-01-31";-0,0553908217368298;"PE";"Ensemble18"
"5426";2014-02-28;0;"2014-02-28";0,0779640681738745;"PE";"Ensemble18"
"5427";2014-03-31;0;"2014-03-31";0,00343895213519193;"PE";"Ensemble18"
"5428";2014-04-30;0;"2014-04-30";0,015543687903743;"PE";"Ensemble18"
"5429";2014-05-31;0;"2014-05-31";0,0315621362733886;"PE";"Ensemble18"
"5430";2014-06-30;0;"2014-06-30";0,03040867156488;"PE";"Ensemble18"
"5431";2014-07-31;0;"2014-07-31";-0,0262709471029742;"PE";"Ensemble18"
"5432";2014-08-31;0;"2014-08-31";0,0306480767405228;"PE";"Ensemble18"
"5433";2014-09-30;0;"2014-09-30";-0,0448264014928388;"PE";"Ensemble18"
"5434";2014-10-31;0;"2014-10-31";0,00635456245967968;"PE";"Ensemble18"
"5435";2014-11-30;0;"2014-11-30";0,0293805403946191;"PE";"Ensemble18"
"5436";2014-12-31;0;"2014-12-31";-0,0252953879127621;"PE";"Ensemble18"
"5437";2015-01-31;0;"2015-01-31";-0,0298599605317181;"PE";"Ensemble18"
"5438";2015-02-28;0;"2015-02-28";0,0917698905964822;"PE";"Ensemble18"
"5439";2015-03-31;0;"2015-03-31";-0,023915628714829;"PE";"Ensemble18"
"5440";2015-04-30;0;"2015-04-30";0,0408266903285795;"PE";"Ensemble18"
"5441";2015-05-31;0;"2015-05-31";0,0046169365864457;"PE";"Ensemble18"
"5442";2015-06-30;0;"2015-06-30";-0,0333501842328317;"PE";"Ensemble18"
"5443";2015-07-31;0;"2015-07-31";0,0239834042832077;"PE";"Ensemble18"
"5444";2015-08-31;0;"2015-08-31";-0,101241649769503;"PE";"Ensemble18"
"5445";2015-09-30;0;"2015-09-30";-0,0614852095646764;"PE";"Ensemble18"
"5446";2015-10-31;0;"2015-10-31";0,119809814735397;"PE";"Ensemble18"
"5447";2015-11-30;0;"2015-11-30";-0,00975595068178442;"PE";"Ensemble18"
"5448";2015-12-31;0;"2015-12-31";-0,0269164118017644;"PE";"Ensemble18"
"5449";2016-01-31;0;"2016-01-31";-0,0963946567636547;"PE";"Ensemble18"
"5450";2016-02-29;0;"2016-02-29";-0,0107687117426659;"PE";"Ensemble18"
"5451";2016-03-31;0;"2016-03-31";0,109451082255996;"PE";"Ensemble18"
"5452";2016-04-30;0;"2016-04-30";0,0325862495509311;"PE";"Ensemble18"
"5453";2016-05-31;0;"2016-05-31";0,00654416520162746;"PE";"Ensemble18"
"5454";2016-06-30;0;"2016-06-30";-0,0174158579630802;"PE";"Ensemble18"
"5455";2016-07-31;0;"2016-07-31";0,0638157975788493;"PE";"Ensemble18"
"5456";2016-08-31;0;"2016-08-31";0,00323269432315016;"PE";"Ensemble18"
"5457";2016-09-30;0;"2016-09-30";0,00951525784340261;"PE";"Ensemble18"
"5458";2016-10-31;0;"2016-10-31";-0,0279839345242733;"PE";"Ensemble18"
"5459";2016-11-30;0;"2016-11-30";0,0243591255266738;"PE";"Ensemble18"
"5460";2016-12-31;0;"2016-12-31";0,0385850978084535;"PE";"Ensemble18"
"5461";2017-01-31;0;"2017-01-31";0,0406235990235006;"PE";"Ensemble18"
"5462";2017-02-28;0;"2017-02-28";0,0389016610102341;"PE";"Ensemble18"
"5463";2017-03-31;0,0369330232654953;"2017-03-31";0,0167497140158812;"PE";"Ensemble18"
"5464";2017-04-30;0;"2017-04-30";0,0235685831233957;"PE";"Ensemble18"
"5465";2017-05-31;0;"2017-05-31";0,0326289720111659;"PE";"Ensemble18"
"5466";2017-06-30;0;"2017-06-30";0,0116453534251376;"PE";"Ensemble18"
"5467";2017-07-31;0;"2017-07-31";0,0414123224923118;"PE";"Ensemble18"
"5468";2017-08-31;0;"2017-08-31";0,00106584387296098;"PE";"Ensemble18"
"5469";2017-09-30;0;"2017-09-30";0,0372037330309202;"PE";"Ensemble18"
"5470";2017-10-31;0;"2017-10-31";0,0259684909382611;"PE";"Ensemble18"
"5471";2017-11-30;0;"2017-11-30";0,0344486835099555;"PE";"Ensemble18"
"5472";2017-12-31;0;"2017-12-31";0,0228555523285824;"PE";"Ensemble18"
"5473";2018-01-31;0;"2018-01-31";0,0854075496633655;"PE";"Ensemble18"
"5474";2018-02-28;0;"2018-02-28";-0,0655706123902352;"PE";"Ensemble18"
"5475";2018-03-31;0;"2018-03-31";-0,0318973516032551;"PE";"Ensemble18"
"5476";2018-04-30;0;"2018-04-30";0,022410069566821;"PE";"Ensemble18"
"5477";2018-05-31;0;"2018-05-31";0,00588863727421702;"PE";"Ensemble18"
"5478";2018-06-30;0,0287559451742385;"2018-06-30";0,000693250596241029;"PE";"Ensemble18"
"5479";2018-07-31;0;"2018-07-31";0,0486308806267941;"PE";"Ensemble18"
"5480";2018-08-31;0;"2018-08-31";0,0165019342575125;"PE";"Ensemble18"
"5481";2018-09-30;0;"2018-09-30";0,0113145601066435;"PE";"Ensemble18"
"5482";2018-10-31;0;"2018-10-31";-0,110973528961098;"PE";"Ensemble18"
"5483";2018-11-30;0;"2018-11-30";0,0218977526688354;"PE";"Ensemble18"
"5484";2018-12-31;0;"2018-12-31";-0,113978783872596;"PE";"Ensemble18"
"5485";2019-01-31;0;"2019-01-31";0,123084442376009;"PE";"Ensemble18"
"5486";2019-02-28;0;"2019-02-28";0,0444631922761472;"PE";"Ensemble18"
"5487";2019-03-31;0,010333497582791;"2019-03-31";0,0185011656067896;"PE";"Ensemble18"
"5488";2019-04-30;0;"2019-04-30";0,0562836754517803;"PE";"Ensemble18"
"5489";2019-05-31;0;"2019-05-31";-0,083629060962836;"PE";"Ensemble18"
"5490";2019-06-30;0;"2019-06-30";0,104010130835465;"PE";"Ensemble18"
"5491";2019-07-31;0;"2019-07-31";0,00551901048801064;"PE";"Ensemble18"
"5492";2019-08-31;0;"2019-08-31";-0,0299104606473896;"PE";"Ensemble18"
