"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1878",1.04499423337996,8.1890881984884,59,NA,NA,0,FALSE,TRUE,0.673000000000002,0.105932928774277,0.999988640912896,0.0542517361221737,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .89",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:24,8.1890881984884,-3.74636557125996e-05,0.000292423977735503,0.000297428474578509
"Nelder-Mead979",1.04267578125,5.42678641098576,22,NA,NA,0,TRUE,TRUE,0.23700000000008,0.808572554095233,0.972473286741885,1.49984904261156,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .890",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:26,5.42678641098576,NA,NA,NA
"Nelder-Mead1879",0.904884886528393,4.60152434258226,77,NA,NA,0,FALSE,TRUE,0.775000000000091,42.7806247152736,0.000253125142210875,21.4766864335222,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .890",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:29,4.60152434258226,0.00156859690782477,0.455340137204341,0.252754795824828
"Nelder-Mead980",1.1658203125,7.52765912696352,24,NA,NA,0,TRUE,TRUE,0.243999999999915,2.0092164164274,0.739006797017951,2.73535007093725,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .891",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:26,7.52765912696352,NA,NA,NA
"Nelder-Mead1880",1.0620662440107,7.04510795720036,63,NA,NA,0,FALSE,TRUE,0.699999999999818,72.508049153716,3.98899943936382e-05,39.4408302269686,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .891",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:28,7.04510795720036,0.0013608984799248,0.495390429095179,0.329661740267014
"Nelder-Mead981",0.9583984375,4.88897893858831,24,NA,NA,0,TRUE,TRUE,0.23700000000008,3.21040256773094,0.893752285057823,5.57731499271088,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .892",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:27,4.88897893858831,NA,NA,NA
"Nelder-Mead1881",0.935400407550407,4.86894934073928,69,NA,NA,0,FALSE,TRUE,0.730000000000018,49.5694716872404,0.00592770628147665,25.3050432397609,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .892",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:30,4.86894934073928,0.000253799868401927,1.45323516188604,0.681116300768699
"Nelder-Mead982",1.0091796875,5.3460910015675,24,NA,NA,0,TRUE,TRUE,0.240000000000009,41.9715676023129,0.700025625806025,42.5471727515853,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .893",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:30,5.3460910015675,NA,NA,NA
"Nelder-Mead1882",1.01627460861976,5.34383894349371,59,NA,NA,0,FALSE,TRUE,0.625,0.282874322710658,0.999989403007815,0.156414528800408,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .893",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:31,5.34383894349371,-8.26270096240478e-05,0.000449934306827278,0.000454249286909238
"Nelder-Mead983",1.002734375,6.8719158782297,22,NA,NA,0,TRUE,TRUE,0.221000000000004,10.3036882763448,0.977523256239067,11.3641061603427,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .894",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:31,6.8719158782297,NA,NA,NA
"Nelder-Mead1883",0.978213402769586,6.84174803298369,63,NA,NA,0,FALSE,TRUE,0.620999999999867,0.225326051530278,0.999987950350187,0.140802241039903,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .894",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:34,6.84174803298369,0.000346589793684871,0.000272765624406279,0.000559803092002598
"Nelder-Mead984",0.8537109375,7.21122128235896,24,NA,NA,0,TRUE,TRUE,0.231999999999971,1.52659765688514,0.823282929323789,1.75506147361434,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .895",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:33,7.21122128235896,NA,NA,NA
"Nelder-Mead1884",0.755583823165039,6.91053945123597,71,NA,NA,0,FALSE,TRUE,0.72199999999998,5.33452850874515,0.427508988845218,3.3508266318368,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .895",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:36,6.91053945123597,0.00120313389232933,0.146805812890453,0.0813840020244862
"Nelder-Mead985",1.1359375,10.2169924798384,22,NA,NA,0,TRUE,TRUE,0.221000000000004,24.4213783236604,0.000900880519691727,24.9641806130143,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .896",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:33,10.2169924798384,NA,NA,NA
"Nelder-Mead1885",0.945953578880321,8.99903841805291,71,NA,NA,0,FALSE,TRUE,0.726999999999862,2.86220995241627,0.988066013528233,1.64475268258579,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .896",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:37,8.99903841805291,0.00247837416496139,0.112676584206023,0.0514060705029161
"Nelder-Mead986",1.0103515625,10.5531883691996,22,NA,NA,0,TRUE,TRUE,0.259000000000015,1.06059197133744,0.991240373659587,0.962211357163106,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .897",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:36,10.5531883691996,NA,NA,NA
"Nelder-Mead1886",0.675183313648098,8.44585342685474,109,NA,NA,0,FALSE,TRUE,1.22800000000007,29.6687507070694,0,13.9276547682293,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .897",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:40,8.44585342685474,0.00349111580720229,0.435128044646594,0.210291246974416
"Nelder-Mead987",0.888671875,7.57762595738424,24,NA,NA,0,TRUE,TRUE,0.230999999999995,2.60458934908869,0.77184374159209,3.83295811494585,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .898",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:39,7.57762595738424,NA,NA,NA
"Nelder-Mead1887",0.756671532244156,7.1115769758543,69,NA,NA,0,FALSE,TRUE,0.65300000000002,21.4919639108235,1.15335048755938e-06,9.42948415326444,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .898",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:42,7.1115769758543,0.00146090788865294,0.205997283701109,0.105027246902617
"Nelder-Mead988",0.95087890625,7.49211213627053,22,NA,NA,0,TRUE,TRUE,0.210000000000036,1.60243440266103,0.93726064215781,2.09757606356826,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .899",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:39,7.49211213627053,NA,NA,NA
"Nelder-Mead1888",0.861600927251499,7.10491024451567,87,NA,NA,0,FALSE,TRUE,0.891999999999825,2.98100332869686,0.918451196192939,4.25515280993863,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .899",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:43,7.10491024451567,0.00124967256237061,0.104161150429579,0.0685154152766785
"Nelder-Mead989",1.0123046875,7.24185725088514,22,NA,NA,0,TRUE,TRUE,0.202999999999975,0.434082761374736,0.995738317176687,1.29603291207743,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .9",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:42,7.24185725088514,NA,NA,NA
"Nelder-Mead1889",0.924189104972441,6.97553645872993,59,NA,NA,0,FALSE,TRUE,0.626999999999953,0.000973130330755097,0.999999997258239,0.000686807334241206,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .9",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:45,6.97553645872993,0.00104447090435542,0.000273162219796439,0.00013414338072902
"Nelder-Mead990",1.00546875,7.22953984036691,22,NA,NA,0,TRUE,TRUE,0.20699999999988,1.7441164944353,0.992389783077322,3.46402727582531,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .90",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:44,7.22953984036691,NA,NA,NA
"Nelder-Mead1890",0.955196682614101,7.13269731944615,61,NA,NA,0,FALSE,TRUE,0.669000000000096,33.2920196164809,0.328963008563304,14.6494091732768,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .90",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:47,7.13269731944615,0.000633425341828798,0.651398442279136,0.289940898872727
"Nelder-Mead991",0.9767578125,9.25892087551261,20,NA,NA,0,TRUE,TRUE,0.201999999999998,4.19833328188001,0.922267037773441,3.53348810302109,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .900",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:45,9.25892087551261,NA,NA,NA
"Nelder-Mead1891",0.792575184214732,8.36083067489999,69,NA,NA,0,FALSE,TRUE,0.70699999999988,18.3521319098964,0.000717227148403832,9.74371105988845,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .900",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:48,8.36083067489999,0.00212786779320169,0.658103729209141,0.353513906562405
"Nelder-Mead992",0.7935546875,6.04341576064468,24,NA,NA,0,TRUE,TRUE,0.22400000000016,2.01125816672714,0.677984650195638,4.25119812643809,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .901",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:47,6.04341576064468,NA,NA,NA
"Nelder-Mead1892",0.796365494935642,6.04305838793519,161,NA,NA,0,FALSE,TRUE,1.74600000000009,0.093012374952722,0.99982064423448,0.0462869551403948,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .901",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:53,6.04305838793519,-3.58516287285976e-05,0.000135319050455701,0.000280551346842929
"Nelder-Mead993",0.94765625,7.48134206065238,22,NA,NA,0,TRUE,TRUE,0.211999999999989,0.906636709342744,0.962149187814152,1.33651698794762,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .902",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:49,7.48134206065238,NA,NA,NA
"Nelder-Mead1893",0.81466770646788,6.47148115439095,75,NA,NA,0,FALSE,TRUE,0.760999999999967,0.0564563723798942,0.999945267234169,0.0453462194184169,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .902",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:53,6.47148115439095,0.00198823302519031,0.000330713260176257,0.000290400396905457
"Nelder-Mead994",1.02890625,6.5508421622317,22,NA,NA,0,TRUE,TRUE,0.171999999999798,19.851164941251,0.566087761276342,40.2714298189893,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .903",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:50,6.5508421622317,NA,NA,NA
"Nelder-Mead1894",1.08010383527256,6.43276113804406,63,NA,NA,0,FALSE,TRUE,0.582000000000107,12.5033908787415,0.605590800396698,5.62564753564202,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .903",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:52,6.43276113804406,-0.000670342412257696,0.0320973313756478,0.0343260626977636
"Nelder-Mead995",1.1587890625,7.73961259425845,24,NA,NA,0,TRUE,TRUE,0.235000000000127,5.32209215956404,0.398060577482496,4.83347494822996,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .904",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:53,7.73961259425845,NA,NA,NA
"Nelder-Mead1895",1.06117802641796,7.32331658164834,65,NA,NA,0,FALSE,TRUE,0.710000000000036,2.23889958391756,0.990654070042948,1.72685716417155,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .904",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:55,7.32331658164834,0.0013255274561061,0.0672834321140389,0.0314376728121246
"Nelder-Mead996",1.1140625,5.73236263667135,22,NA,NA,0,TRUE,TRUE,0.182000000000016,33.9740949783318,0.000106550196038446,51.5895872328993,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .905",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:54,5.73236263667135,NA,NA,NA
"Nelder-Mead1896",1.06967136502973,5.61219483403067,61,NA,NA,0,FALSE,TRUE,0.658000000000129,0.178048514594794,0.999923061474475,0.122200537591104,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .905",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:56,5.61219483403067,0.00059672817729961,0.000354669572707048,0.000547433357903803
"Nelder-Mead997",0.908203125,7.00926647471097,26,NA,NA,0,TRUE,TRUE,0.250999999999976,0.872119947438047,0.936191217452133,1.84226812739321,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .906",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:55,7.00926647471097,NA,NA,NA
"Nelder-Mead1897",0.858862210876639,6.89350836075301,69,NA,NA,0,FALSE,TRUE,0.717000000000098,12.0643170123931,0.23465283768603,6.34649183144679,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .906",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:59,6.89350836075301,0.000693229117644734,0.0172599618563905,0.0383605388824068
"Nelder-Mead998",1.0916015625,8.41291569190112,20,NA,NA,0,TRUE,TRUE,0.204999999999927,2.18490225830339,0.841370730349048,2.14624444863061,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .907",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:57,8.41291569190112,NA,NA,NA
"Nelder-Mead1898",0.896479928562092,6.02476978754383,79,NA,NA,0,FALSE,TRUE,0.832000000000107,24.8972924610394,0.036178235275143,12.8044699745676,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .907",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:00,6.02476978754383,0.00288465571322431,0.285223784293068,0.146325271674979
"Nelder-Mead999",1.1841796875,9.16200412911201,24,NA,NA,0,TRUE,TRUE,0.207000000000107,13.4706837871221,0.0131004695597033,11.1611641201388,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .908",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:32:58,9.16200412911201,NA,NA,NA
"Nelder-Mead1899",1.06782653058344,8.91783079821269,61,NA,NA,0,FALSE,TRUE,0.66599999999994,0.202947417324696,0.999905261594792,0.100457624565887,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .908",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:00,8.91783079821269,0.00119487571901118,0.000396933848944025,0.000486616683366174
"Nelder-Mead1000",1.1078125,4.68190067014738,22,NA,NA,0,TRUE,TRUE,0.214999999999918,4.92687936808511,0.595294617817374,6.11356137891253,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .909",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:01,4.68190067014738,NA,NA,NA
"Nelder-Mead1900",1.07121539703596,4.60904103271892,65,NA,NA,0,FALSE,TRUE,0.634000000000015,24.1567513124451,0.227748332188846,11.3041848820038,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .909",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:02,4.60904103271892,0.0004442512372961,0.341115912519769,0.158617635397912
"Nelder-Mead1001",1.0599609375,5.46094936973642,22,NA,NA,0,TRUE,TRUE,0.222999999999956,1.00063648923098,0.95215634991077,0.811637742587843,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .91",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:02,5.46094936973642,NA,NA,NA
"Nelder-Mead1901",0.908982446009054,3.90568790596151,73,NA,NA,0,FALSE,TRUE,0.797000000000025,0.04506459321604,0.999991590701904,0.050680040772184,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .91",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:05,3.90568790596151,0.00195777640469714,0.000526398707502587,0.000328563012675083
"Nelder-Mead1002",1.17177734375,4.54961662123223,24,NA,NA,0,TRUE,TRUE,0.226000000000113,1.87573675917272,0.747294307629908,1.75648148543526,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .910",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:02,4.54961662123223,NA,NA,NA
"Nelder-Mead1902",1.23661012671124,4.37203312267914,69,NA,NA,0,FALSE,TRUE,0.785000000000082,0.455545526224085,0.994207816570048,0.228964286242287,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .910",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:04,4.37203312267914,-0.000698612096785212,0.000900242478937554,0.000860894167052569
"Nelder-Mead1003",1.07138671875,8.09487588615701,22,NA,NA,0,TRUE,TRUE,0.189999999999827,3.48792336639272,0.803367430385519,7.91312255477373,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .911",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:04,8.09487588615701,NA,NA,NA
"Nelder-Mead1903",0.988531931099533,7.74894597940189,65,NA,NA,0,FALSE,TRUE,0.692000000000007,31.2969265843929,0.937992040699002,21.125208657578,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .911",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:07,7.74894597940189,0.0012110618295992,0.915109649476276,0.538941742147788
"Nelder-Mead1004",0.971484375,5.61827853008555,24,NA,NA,0,TRUE,TRUE,0.240999999999985,4.41134003015473,0.899896481099093,7.02301732014708,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .912",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:07,5.61827853008555,NA,NA,NA
"Nelder-Mead1904",0.962937887800524,5.61483780998533,63,NA,NA,0,FALSE,TRUE,0.605000000000018,0.212106913318212,0.999969101871332,0.0935869755326741,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .912",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:10,5.61483780998533,0.000105952127455566,0.000338928324720629,0.000543106855885279
"Nelder-Mead1005",1.0380859375,5.81591529550383,24,NA,NA,0,TRUE,TRUE,0.188000000000102,5.87533339016765,0.822938157492072,8.75008397853727,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .913",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:07,5.81591529550383,NA,NA,NA
"Nelder-Mead1905",1.04217815423799,5.81535996632063,55,NA,NA,0,FALSE,TRUE,0.569999999999936,0.335669488900503,0.999899781393147,0.201845653738045,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .913",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:08,5.81535996632063,-4.48662125563715e-05,0.000497156215103837,0.000527530168417882
"Nelder-Mead1006",1.23759765625,7.58650948242219,24,NA,NA,0,TRUE,TRUE,0.230000000000018,0.708287621190143,0.866357123895656,2.29535042271557,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .914",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:09,7.58650948242219,NA,NA,NA
"Nelder-Mead1906",1.11382497775958,6.86431376818937,65,NA,NA,0,FALSE,TRUE,0.667999999999893,0.10842744544781,0.999923839988504,0.0580009638092195,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .914",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:11,6.86431376818937,0.00167855905428382,0.000214999636329757,0.000311236753271183
"Nelder-Mead1007",1.073828125,7.18348106606656,20,NA,NA,0,TRUE,TRUE,0.190999999999804,16.6109639412143,0.2200646150059,21.4112848003655,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .915",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:10,7.18348106606656,NA,NA,NA
"Nelder-Mead1907",0.980493228777642,6.65350417670965,67,NA,NA,0,FALSE,TRUE,0.664999999999964,0.0960428919064546,0.999998245142507,0.0653810329255105,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .915",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:13,6.65350417670965,0.00139264094786995,0.000222725182848991,0.000342393758192764
"Nelder-Mead1008",1.016796875,8.55003739947954,22,NA,NA,0,TRUE,TRUE,0.211000000000013,0.857042238375746,0.988514344709451,1.48744525276291,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .916",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:11,8.55003739947954,NA,NA,NA
"Nelder-Mead1908",0.87339117920867,7.75520036308655,69,NA,NA,0,FALSE,TRUE,0.736999999999853,20.6686807591389,0.0325524293625659,11.1994398146656,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .916",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:15,7.75520036308655,0.00189550705085821,0.202961809860462,0.112433163050991
"Nelder-Mead1009",1.29775390625,5.21050809237819,26,NA,NA,0,TRUE,TRUE,0.240000000000009,3.49728301951043,0.297722566276475,7.2227880528883,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .917",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:13,5.21050809237819,NA,NA,NA
"Nelder-Mead1909",1.2586276771187,5.13528495354704,65,NA,NA,0,FALSE,TRUE,0.647999999999911,10.9837252575892,0.0176885926651148,4.58103275253842,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .917",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:14,5.13528495354704,0.000463585332352068,0.0474588359680225,0.0305025020107781
"Nelder-Mead1010",0.8830078125,5.5934270299583,26,NA,NA,0,TRUE,TRUE,0.229000000000042,0.918101797732951,0.914463136364946,1.41003390337745,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .918",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:16,5.5934270299583,NA,NA,NA
"Nelder-Mead1910",0.76523289813623,4.74326031538532,143,NA,NA,0,FALSE,TRUE,1.60900000000015,29.7569546590664,2.51441090171056e-11,15.2132126256187,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .918",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:21,4.74326031538532,0.00157685094718976,0.425023522850964,0.214558144075356
"Nelder-Mead1011",0.8685546875,6.99532647469037,26,NA,NA,0,TRUE,TRUE,0.250999999999976,1.1879765428411,0.875911675584537,2.43280478842065,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .919",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:17,6.99532647469037,NA,NA,NA
"Nelder-Mead1911",0.796177181356588,6.64942228264718,69,NA,NA,0,FALSE,TRUE,0.740999999999985,54.7866870686944,0,27.2057251089409,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .919",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:21,6.64942228264718,0.00111892155384226,1.43797776041934,0.747057042700959
"Nelder-Mead1012",0.9515625,4.62445829196434,22,NA,NA,0,TRUE,TRUE,0.241999999999962,9.93370874114414,0.630399932483104,14.917584068777,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .92",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:17,4.62445829196434,NA,NA,NA
"Nelder-Mead1912",0.979548546141964,4.58403896011801,61,NA,NA,0,FALSE,TRUE,0.647999999999911,0.857203806820338,0.999846337704709,0.780835133167647,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .92",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:20,4.58403896011801,-0.000348058076523472,0.000866251402206808,0.00121877252712181
"Nelder-Mead1013",1.19580078125,5.31460801644892,26,NA,NA,0,TRUE,TRUE,0.24799999999982,1.02220493937517,0.841364423046445,0.945664031945886,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .920",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:22,5.31460801644892,NA,NA,NA
"Nelder-Mead1913",1.12356809813254,4.81772810234329,65,NA,NA,0,FALSE,TRUE,0.754999999999882,2.93614744092879,0.93630249458019,3.00393608691875,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .920",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:24,4.81772810234329,0.00113023884285397,0.00109939544687289,0.00150845818688005
"Nelder-Mead1014",1.022265625,5.73414623159119,24,NA,NA,0,TRUE,TRUE,0.236000000000104,1.0173984617587,0.98192705669951,1.1667808495106,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .921",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:22,5.73414623159119,NA,NA,NA
"Nelder-Mead1914",0.934086976838073,5.27224943691437,71,NA,NA,0,FALSE,TRUE,0.714000000000169,1.69911531420735,0.9937658350033,2.22747237274661,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .921",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:26,5.27224943691437,0.00117673353871979,0.207343034984182,0.090902871912114
"Nelder-Mead1015",0.93779296875,6.73085927140825,24,NA,NA,0,TRUE,TRUE,0.26299999999992,6.04555810720286,0.70686023096189,12.6171061114119,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .922",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:23,6.73085927140825,NA,NA,NA
"Nelder-Mead1915",0.856562310497802,6.48125729130507,71,NA,NA,0,FALSE,TRUE,0.711999999999989,17.5227349195041,0.0425202165457343,10.9761044419846,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .922",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:33:27,6.48125729130507,0.000978853071800501,0.352712623754596,0.198025755726358
