"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1432",1.15481668230428,14.7033783134146,65,NA,NA,0,FALSE,TRUE,0.458999999999946,0.90774340099091,0.990173686812799,0.432787669171849,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .489",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:25,14.7033783134146,-0.000982966525780427,0.00044243909743466,0.00078741934961438
"Nelder-Mead533",1.103125,26.381018316134,20,NA,NA,0,TRUE,TRUE,0.115999999999985,4.48640120292177,0.6436080051007,7.34434944324134,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .49",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:25,26.381018316134,NA,NA,NA
"Nelder-Mead1433",1.12901539778944,26.372999820963,57,NA,NA,0,FALSE,TRUE,0.379999999999995,47.9064296819075,5.06985153858608e-09,24.1173065583029,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .49",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:26,26.372999820963,-0.000158850466743843,0.37659346535663,0.161374677643566
"Nelder-Mead534",0.74443359375,15.250296324368,26,NA,NA,0,TRUE,TRUE,0.161000000000001,0.702096883579767,0.857598210441032,0.676274204214726,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .490",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:26,15.250296324368,NA,NA,NA
"Nelder-Mead1434",0.742413429051841,15.250205622027,87,NA,NA,0,FALSE,TRUE,0.608000000000004,1.89827138315422,0.887323471675541,1.04107913522073,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .490",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:29,15.250205622027,1.52078755443073e-05,0.0319833993720768,0.0125496969337515
"Nelder-Mead535",1.00849609375,24.4615140234716,22,NA,NA,0,TRUE,TRUE,0.15100000000001,1.56886840499059,0.989365109700164,2.52251217047641,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .491",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:27,24.4615140234716,NA,NA,NA
"Nelder-Mead1435",1.19030908551914,24.1501708944503,59,NA,NA,0,FALSE,TRUE,0.411000000000001,1.21376718465295,0.973674520506962,1.90444909237063,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .491",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:28,24.1501708944503,-0.00108406736237328,0.00110833480853049,0.000530670520948704
"Nelder-Mead536",0.8736328125,15.312740622466,24,NA,NA,0,TRUE,TRUE,0.136000000000024,50.6984998758809,1.48774326191869e-10,110.150828930386,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .492",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:27,15.312740622466,NA,NA,NA
"Nelder-Mead1436",1.03747384498823,14.871007119681,71,NA,NA,0,FALSE,TRUE,0.495000000000005,1.29153650386445,0.998829443109742,0.608331499146377,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .492",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:29,14.871007119681,-0.00105164627608136,0.000509582536682511,0.000841146950389608
"Nelder-Mead537",0.75078125,33.2716557584223,24,NA,NA,0,TRUE,TRUE,0.154999999999973,0.567079978057762,0.887611649767715,1.11021815462776,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .493",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:29,33.2716557584223,NA,NA,NA
"Nelder-Mead1437",0.47127063602363,32.2401175584896,121,NA,NA,0,FALSE,TRUE,0.932999999999993,168.500510200664,0,134.5801531492,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .493",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:32,32.2401175584896,0.00206465668501626,0.280927814799983,0.207260229677372
"Nelder-Mead538",1.0451171875,23.5524652068672,24,NA,NA,0,TRUE,TRUE,0.144000000000005,4.38141776410255,0.843297592856522,9.22257112870827,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .494",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:29,23.5524652068672,NA,NA,NA
"Nelder-Mead1438",1.23982886039497,23.1145681883186,65,NA,NA,0,FALSE,TRUE,0.504999999999995,46.7091168566724,0,18.130782942502,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .494",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:31,23.1145681883186,-0.00121355555886478,0.25780132518386,0.0992669401604376
"Nelder-Mead539",0.903125,48.8866592891059,24,NA,NA,0,TRUE,TRUE,0.16500000000002,2.29170431650028,0.824306989530537,3.86520305804038,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .495",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:30,48.8866592891059,NA,NA,NA
"Nelder-Mead1439",0.292098939454767,43.9987130711818,71,NA,NA,0,FALSE,TRUE,0.519000000000005,7.24299408387725,1.95030389138484e-06,7.12207456340953,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .495",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:32,43.9987130711818,0.00454812173565528,0.128793695457574,0.0531919865077518
"Nelder-Mead540",0.9662109375,16.7784507617459,22,NA,NA,0,TRUE,TRUE,0.141999999999996,1.0714524048424,0.97112019706887,2.0591876606046,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .496",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:32,16.7784507617459,NA,NA,NA
"Nelder-Mead1440",0.975317081418747,16.7769543222912,65,NA,NA,0,FALSE,TRUE,0.495999999999981,0.34981628434379,0.999962723507316,0.139317890329626,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .496",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:34,16.7769543222912,-6.09520973085864e-05,0.000198307855132862,0.000398771348070014
"Nelder-Mead541",0.732421875,66.3381522114599,24,NA,NA,0,TRUE,TRUE,0.163000000000011,0.441073076817478,0.906050616948285,0.874692006850938,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .497",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:34,66.3381522114599,NA,NA,NA
"Nelder-Mead1441",-0.236553731508293,46.0953597531856,85,NA,NA,0,FALSE,TRUE,0.581999999999994,0.37639309576269,0.897339622403071,0.14220616906426,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .497",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:36,46.0953597531856,0.0081324809675869,0.00217638217785426,0.000846654788349417
"Nelder-Mead542",0.83076171875,19.236131804681,26,NA,NA,0,TRUE,TRUE,0.151999999999987,0.57520366254352,0.922451246167844,1.07523606693761,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .498",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:34,19.236131804681,NA,NA,NA
"Nelder-Mead1442",0.625319102819395,18.528907768967,71,NA,NA,0,FALSE,TRUE,0.503000000000043,22.1395342946321,1.11022302462516e-15,15.6006639217824,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .498",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:36,18.528907768967,0.00141287277583824,0.158010135080686,0.0914102844629017
"Nelder-Mead543",0.89921875,24.1241341191808,20,NA,NA,0,TRUE,TRUE,0.12700000000001,3.10329108993818,0.754467903964978,3.58230609179516,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .499",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:35,24.1241341191808,NA,NA,NA
"Nelder-Mead1443",0.958805938248591,24.0841008981356,67,NA,NA,0,FALSE,TRUE,0.472000000000037,14.9381715120842,0.827535272073126,6.52899783847718,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .499",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:38,24.0841008981356,-0.000393428360791059,0.137899308317911,0.0557683688438296
"Nelder-Mead544",0.87177734375,17.6826206792911,26,NA,NA,0,TRUE,TRUE,0.183999999999969,0.674861945029232,0.931043049201771,0.548055360583828,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .5",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:37,17.6826206792911,NA,NA,NA
"Nelder-Mead1444",0.600711027577527,16.4158403103691,69,NA,NA,0,FALSE,TRUE,0.521000000000015,18.6694820744422,8.55093773566296e-13,9.18035532752793,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .5",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:40,16.4158403103691,0.00184592364776588,0.195458127044273,0.0911666902046144
"Nelder-Mead545",0.92421875,29.9809852202478,24,NA,NA,0,TRUE,TRUE,0.149000000000001,1.91685860867075,0.884504062284673,5.40195819181838,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .50",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:37,29.9809852202478,NA,NA,NA
"Nelder-Mead1445",1.07844947884535,29.7351485812026,63,NA,NA,0,FALSE,TRUE,0.461000000000013,2.32490864737199,0.983504661650539,1.81896194915273,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .50",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:39,29.7351485812026,-0.00102921918265793,0.00129065994837065,0.000588041454019067
"Nelder-Mead546",1.10146484375,25.741454968425,22,NA,NA,0,TRUE,TRUE,0.163000000000011,5.65744845588108,0.565946063480374,8.26123824832298,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .500",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:38,25.741454968425,NA,NA,NA
"Nelder-Mead1446",1.12747603025195,25.7334023109541,61,NA,NA,0,FALSE,TRUE,0.459000000000003,18.6875822743873,0.058572045953196,8.36695789949448,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .500",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:40,25.7334023109541,-0.000170292304295572,0.0377672178777411,0.0228953242889502
"Nelder-Mead547",1.109765625,31.4521597313698,20,NA,NA,0,TRUE,TRUE,0.129999999999995,0.680796786069848,0.940431061766327,1.57533781967725,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .51",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:39,31.4521597313698,NA,NA,NA
"Nelder-Mead1447",0.903645420717759,30.9744191875792,63,NA,NA,0,FALSE,TRUE,0.45999999999998,107.341507725788,0,67.9149522314256,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .51",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:42,30.9744191875792,0.00129258538116019,2.60224773639542,1.10996087094691
"Nelder-Mead548",1.2078125,28.2053698442828,20,NA,NA,0,TRUE,TRUE,0.12700000000001,1.78431698163763,0.710783989086243,1.89636639922416,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .52",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:40,28.2053698442828,NA,NA,NA
"Nelder-Mead1448",1.30148648997556,28.0849205129585,75,NA,NA,0,FALSE,TRUE,0.578000000000031,1.16398194886591,0.940284621972679,1.2067777847475,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .52",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:42,28.0849205129585,-0.000596799537704129,0.0648325915937521,0.0269332015448373
"Nelder-Mead549",1.240234375,26.694338679357,22,NA,NA,0,TRUE,TRUE,0.145000000000039,10.7737224580974,0.00964737689522921,10.6845650570279,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .53",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:41,26.694338679357,NA,NA,NA
"Nelder-Mead1449",1.14398015000284,26.5762931668567,59,NA,NA,0,FALSE,TRUE,0.398999999999944,19.1307350098068,0.0225161706859154,8.42802039595465,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .53",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:42,26.5762931668567,0.000552184962270986,0.0269985918802254,0.0214860863153788
"Nelder-Mead550",0.87734375,17.9970179444782,18,NA,NA,0,FALSE,TRUE,0.12299999999999,1.80113758561251,0.825154115501124,4.74768310652913,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .54",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:43,17.9970179444782,NA,NA,NA
"Nelder-Mead1450",1.17447076340051,16.4387686570783,71,NA,NA,0,FALSE,TRUE,0.458999999999946,0.712319095550316,0.992303030776584,1.48152150175254,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .54",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:44,16.4387686570783,-0.00201508400235069,0.0489886247350551,0.0187253086381103
"Nelder-Mead551",0.90625,36.5524329984608,22,NA,NA,0,TRUE,TRUE,0.149999999999977,1.86871898045348,0.860928452432052,1.93388143160351,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .55",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:43,36.5524329984608,NA,NA,NA
"Nelder-Mead1451",0.723274440014632,35.9841339909475,69,NA,NA,0,FALSE,TRUE,0.470000000000027,4.46840451691748,0.465533244060118,2.82710695354898,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .55",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:45,35.9841339909475,0.00135253494088232,0.0472211519686859,0.0252030702947309
"Nelder-Mead552",0.955078125,27.4045229389371,20,NA,NA,0,TRUE,TRUE,0.149000000000001,0.616110078752607,0.977919911625266,1.51797138667545,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .56",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:43,27.4045229389371,NA,NA,NA
"Nelder-Mead1452",0.661804023501096,26.192008854114,69,NA,NA,0,FALSE,TRUE,0.471000000000004,341.405636465474,0,216.157113467725,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .56",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:45,26.192008854114,0.00194995402719629,3.31396280396229,2.09079438626663
"Nelder-Mead553",0.925390625,17.7656394758054,26,NA,NA,0,TRUE,TRUE,0.173999999999978,1.11457212262274,0.933726282305046,2.49231910577197,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .57",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:45,17.7656394758054,NA,NA,NA
"Nelder-Mead1453",1.00436529671591,17.6797120677976,75,NA,NA,0,FALSE,TRUE,0.559000000000026,0.14055461056797,0.9999998117523,0.0572604958641753,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .57",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:47,17.6797120677976,-0.000493284879936007,9.59920879837536e-05,0.000152489982258824
"Nelder-Mead554",0.89140625,17.9816767428973,22,NA,NA,0,TRUE,TRUE,0.170999999999992,0.668348351232906,0.942141572895921,0.753493736457305,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .58",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:47,17.9816767428973,NA,NA,NA
"Nelder-Mead1454",0.837998262945991,17.9360836595878,67,NA,NA,0,FALSE,TRUE,0.439999999999998,7.12787804075045,0.513390571138017,3.05805732780667,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .58",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:49,17.9360836595878,0.000357210449863032,0.0468689796089123,0.0211907138409567
"Nelder-Mead555",1.07939453125,22.8662513109855,22,NA,NA,0,TRUE,TRUE,0.146000000000015,2.73269539384448,0.828238684046819,6.20402880212065,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .59",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:46,22.8662513109855,NA,NA,NA
"Nelder-Mead1455",1.27396947794573,22.2913202352023,65,NA,NA,0,FALSE,TRUE,0.439000000000021,0.423660828293678,0.993286454235261,0.169302556741655,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .59",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:47,22.2913202352023,-0.00127376589416599,0.00038385995564065,0.000337807749954738
"Nelder-Mead556",0.8125,24.8539318393582,26,NA,NA,0,TRUE,TRUE,0.173000000000002,5.4668960230394,0.305342896722171,7.04466415169463,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .6",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:48,24.8539318393582,NA,NA,NA
"Nelder-Mead1456",0.498585633804213,23.5241052817924,71,NA,NA,0,FALSE,TRUE,0.511000000000024,0.902609881432521,0.902652905735482,0.412702828160577,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .6",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:50,23.5241052817924,0.0022313119869068,0.00212672210917612,0.00103173564655317
"Nelder-Mead557",0.9478515625,17.4299106898474,26,NA,NA,0,TRUE,TRUE,0.175999999999988,3.85664411711555,0.840606335188159,6.79941154824124,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .60",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:49,17.4299106898474,NA,NA,NA
"Nelder-Mead1457",1.03954240291689,17.2712252122075,69,NA,NA,0,FALSE,TRUE,0.475000000000023,0.246510906313647,0.999952491347729,0.0939658895016567,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .60",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:50,17.2712252122075,-0.000610760414387579,0.00028644934668019,0.000202695138857188
"Nelder-Mead558",0.9720703125,44.9696221108762,20,NA,NA,0,TRUE,TRUE,0.150999999999954,0.478984393934482,0.989326310924523,0.601366553430378,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .61",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:50,44.9696221108762,NA,NA,NA
"Nelder-Mead1458",0.446242948331622,40.9028526638095,65,NA,NA,0,FALSE,TRUE,0.487000000000023,0.118454162855705,0.997850617846237,0.0603887190714178,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .61",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:52,40.9028526638095,0.00418552462922293,0.00142368667873652,0.00061505331532416
"Nelder-Mead559",0.887890625,93.4323632381154,20,NA,NA,0,TRUE,TRUE,0.134999999999991,0.644686669734896,0.942382725832692,0.683669375275901,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .62",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:51,93.4323632381154,NA,NA,NA
"Nelder-Mead1459",0.270540502279338,85.5776130649356,95,NA,NA,0,FALSE,TRUE,0.671999999999969,436.351206212574,0,213.389727913058,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .62",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:54,85.5776130649356,0.00583182282871461,0.189297524672486,0.0802148847754884
"Nelder-Mead560",1.00234375,23.7188291548703,22,NA,NA,0,TRUE,TRUE,0.145999999999958,8.21442003675871,0.984639638942775,7.13747132566728,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .63",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:51,23.7188291548703,NA,NA,NA
"Nelder-Mead1460",0.761185278330317,22.6223004708599,65,NA,NA,0,FALSE,TRUE,0.475999999999999,0.168100210586914,0.999194558415593,0.0791850236263019,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .63",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:53,22.6223004708599,0.00168282511120621,0.00056244282943649,0.000314296864150006
"Nelder-Mead561",1.119140625,28.2002379083277,22,NA,NA,0,TRUE,TRUE,0.146000000000015,7.74416568739807,0.356192372154813,14.7714224755541,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .64",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:53,28.2002379083277,NA,NA,NA
"Nelder-Mead1461",0.848386173708658,26.960871601854,67,NA,NA,0,FALSE,TRUE,0.490000000000009,1.92855722721618,0.958159148356192,2.39284070196401,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .64",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:55,26.960871601854,0.00183486272206324,0.0916456446430607,0.039609149773303
"Nelder-Mead562",1.1595703125,33.6940104435055,22,NA,NA,0,TRUE,TRUE,0.165999999999997,1.46334444820721,0.81536825407827,3.24064372293678,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .65",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:54,33.6940104435055,NA,NA,NA
"Nelder-Mead1462",0.978814290497871,33.2564809147755,63,NA,NA,0,FALSE,TRUE,0.408999999999992,5.4632002791908,0.993332378380127,4.60933382707867,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .65",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:56,33.2564809147755,0.00119273025097755,0.0604003260574601,0.0325377302760121
"Nelder-Mead563",0.92099609375,19.2165806152873,24,NA,NA,0,TRUE,TRUE,0.156999999999982,2.1480962093705,0.865239788903701,4.80986170557969,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .66",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:55,19.2165806152873,NA,NA,NA
"Nelder-Mead1463",0.847867302455383,19.1103670191696,65,NA,NA,0,FALSE,TRUE,0.471000000000004,12.4993704610508,0.163968368658272,8.91424942589541,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .66",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:58,19.1103670191696,0.000527032740203026,0.114061796436724,0.0508616258092578
"Nelder-Mead564",1.004296875,20.7721619694146,22,NA,NA,0,TRUE,TRUE,0.12299999999999,1.54627358560646,0.994698778836247,1.89529715824874,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .67",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:56,20.7721619694146,NA,NA,NA
"Nelder-Mead1464",1.12466199131846,20.591850159196,57,NA,NA,0,FALSE,TRUE,0.437999999999988,4.30316218044686,0.865882210049488,2.30977334398286,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .67",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:57,20.591850159196,-0.000739891816112959,0.315432617582592,0.124828786586738
"Nelder-Mead565",0.7640625,30.2420516936952,24,NA,NA,0,TRUE,TRUE,0.140000000000043,0.693860364409221,0.869961271569684,0.760941698740485,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .68",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:58,30.2420516936952,NA,NA,NA
"Nelder-Mead1465",0.240097337208153,26.2777598467952,75,NA,NA,0,FALSE,TRUE,0.592999999999961,6.87102171561429,1.20385180157889e-06,3.38787166054877,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .68",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:48:00,26.2777598467952,0.00374188629909851,0.0637250532251468,0.0599781595151616
"Nelder-Mead566",1.1396484375,39.1482631230424,20,NA,NA,0,TRUE,TRUE,0.124000000000024,9.0285844727575,0.207370926287199,20.8285392785798,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .69",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:58,39.1482631230424,NA,NA,NA
"Nelder-Mead1466",0.788365521959571,37.6265942079629,67,NA,NA,0,FALSE,TRUE,0.47199999999998,0.139483682248135,0.99956441859902,0.0731680654024146,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .69",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:48:01,37.6265942079629,0.00224205849157137,0.00045639565789936,0.000431855900787244
"Nelder-Mead567",1.07421875,37.7976908247097,18,NA,NA,0,TRUE,TRUE,0.112000000000023,10.2559292371774,0.446548219773977,12.0974123886553,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .7",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:47:58,37.7976908247097,NA,NA,NA
"Nelder-Mead1467",0.804413439670287,36.9101911080671,65,NA,NA,0,FALSE,TRUE,0.448000000000036,20.3309652143004,0.00036811669993253,9.19930447035473,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .7",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:48:01,36.9101911080671,0.00183763474109444,0.134091806061302,0.0625485512213184
"Nelder-Mead568",0.957177734375,13.9137640052989,24,NA,NA,0,TRUE,TRUE,0.165999999999997,3.94808019706923,0.865744933345549,6.30414716814473,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .70",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:48:02,13.9137640052989,NA,NA,NA
"Nelder-Mead1468",1.22004684790745,12.5201455602082,81,NA,NA,0,FALSE,TRUE,0.564999999999998,0.754756846839768,0.986298771314149,0.808885090083698,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .70",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:48:03,12.5201455602082,-0.00163550274559549,0.0510125087276328,0.018328825282113
"Nelder-Mead569",1.16953125,27.3044691970972,24,NA,NA,0,TRUE,TRUE,0.144000000000005,0.621827801666547,0.916043146243777,1.1720391605267,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .71",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:48:01,27.3044691970972,NA,NA,NA
