"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead531",0.0320312499999991,342.431209999447,28,NA,NA,0,TRUE,TRUE,0.636999999999944,0.977875323181801,0.343866728441193,0.43972812985412,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .487",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:34:42,342.431209999447,NA,NA,NA
"Nelder-Mead1431",3.32030752004607,178.112925175658,103,NA,NA,0,FALSE,TRUE,2.65800000000013,16.0938590759741,0,7.10811242411608,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .487",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:34:47,178.112925175658,-0.0186621130537671,0.107925806915212,0.0478904430555308
"Nelder-Mead532",2.03466796875,110.453930188258,32,NA,NA,0,TRUE,TRUE,0.706000000000131,1.19308042020219,0.217038211351159,2.17811192866445,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .488",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:34:42,110.453930188258,NA,NA,NA
"Nelder-Mead1432",3.16187067209804,70.0029963650015,121,NA,NA,0,FALSE,TRUE,3.00200000000018,5.72928724307254,0,2.22524628475524,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .488",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:34:48,70.0029963650015,-0.00871030341993313,0.0045436662710989,0.00171142988229734
"Nelder-Mead533",2.1740234375,112.57143571235,32,NA,NA,0,TRUE,TRUE,0.721000000000004,2.3647559274671,0.00549850218435244,2.21930526476425,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .489",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:34:42,112.57143571235,NA,NA,NA
"Nelder-Mead1433",3.34310327496904,73.5824225228847,95,NA,NA,0,FALSE,TRUE,2.28899999999999,18.6706303449711,0,6.91871530125997,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .489",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:34:47,73.5824225228847,-0.00918876004703689,0.0813158038766853,0.0309521583878967
"Nelder-Mead534",2.0802734375,173.236628615064,32,NA,NA,0,TRUE,TRUE,0.768000000000029,1.40144338048753,0.130040535783156,2.44890146811014,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .49",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:34:50,173.236628615064,NA,NA,NA
"Nelder-Mead1434",3.6100425152018,124.880198769397,81,NA,NA,0,FALSE,TRUE,1.99800000000005,22.3415063032251,0,9.32555123946761,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .49",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:34:54,124.880198769397,-0.0125229829574164,0.0975869629498871,0.0413788695595317
"Nelder-Mead535",1.88671875,99.0018049120929,26,NA,NA,0,FALSE,TRUE,0.615000000000009,1.06372960585945,0.345563789957579,0.902462214201154,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .490",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:34:50,99.0018049120929,NA,NA,NA
"Nelder-Mead1435",3.00535780177611,63.0072403760454,93,NA,NA,0,FALSE,TRUE,2.17800000000011,18.54589093643,0,7.99095873524298,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .490",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:34:55,63.0072403760454,-0.00895918594698942,0.0897173487835609,0.0394466659697589
"Nelder-Mead536",2.03046875,128.826402519393,28,NA,NA,0,FALSE,TRUE,0.620999999999867,0.910492776691906,0.348123987496278,1.53058309125614,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .491",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:34:50,128.826402519393,NA,NA,NA
"Nelder-Mead1436",3.55697800874078,81.8578567389924,87,NA,NA,0,FALSE,TRUE,2.15599999999995,2.34663350676225,1.52018367893803e-08,0.93045368418351,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .491",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:34:55,81.8578567389924,-0.0113400557874712,0.00159551140355965,0.000591576464170356
"Nelder-Mead537",2.04228515625,94.6126330033906,32,NA,NA,0,TRUE,TRUE,0.725999999999885,4017.14582910898,0,3360.43295098734,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .492",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:34:57,94.6126330033906,NA,NA,NA
"Nelder-Mead1437",3.17269661467077,61.0552961930676,97,NA,NA,0,FALSE,TRUE,2.4369999999999,1.53636836649437,0.0038053509299032,0.596609006594717,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .492",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:02,61.0552961930676,-0.0089255237329726,0.000587153957480531,0.000206433640321199
"Nelder-Mead538",1.67109375,131.798717174456,30,NA,NA,0,TRUE,TRUE,0.730999999999995,1.41206383096705,0.343319268153335,0.80922841487623,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .493",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:34:57,131.798717174456,NA,NA,NA
"Nelder-Mead1438",2.83007809506647,99.5718522256943,81,NA,NA,0,FALSE,TRUE,2.00199999999995,10.1410150367917,0,3.73279196747469,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .493",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:02,99.5718522256943,-0.0103737595758301,0.061304973100566,0.0225841612530785
"Nelder-Mead539",2.1078125,184.689320312504,30,NA,NA,0,TRUE,TRUE,0.663000000000011,1.14024102609157,0.206526919788954,1.0827959786113,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .494",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:34:58,184.689320312504,NA,NA,NA
"Nelder-Mead1439",4.07549367323596,86.4867825330565,79,NA,NA,0,FALSE,TRUE,1.93200000000002,11.4047608922677,0,4.56189020737436,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .494",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:02,86.4867825330565,-0.0145936869226354,0.0892741865292113,0.0374352594300463
"Nelder-Mead540",1.908984375,130.450058890805,30,NA,NA,0,TRUE,TRUE,0.671000000000049,0.993215531811781,0.366622815111786,1.13174734321252,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .495",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:05,130.450058890805,NA,NA,NA
"Nelder-Mead1440",2.46994356647239,116.836056806148,95,NA,NA,0,FALSE,TRUE,2.48000000000002,3.31219389307798,7.12139767811149e-06,1.34309669320114,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .495",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:10,116.836056806148,-0.00464627625606539,0.00456583925697162,0.001824230427489
"Nelder-Mead541",2.15830078125,86.6320703781307,32,NA,NA,0,TRUE,TRUE,0.641000000000076,0.643571138487306,0.456000359986535,1.63439215885394,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .496",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:05,86.6320703781307,NA,NA,NA
"Nelder-Mead1441",3.00293308158827,61.1635256162491,83,NA,NA,0,FALSE,TRUE,2.07099999999991,1.56475041968428,0.00736297989755419,0.639813383964118,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .496",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:10,61.1635256162491,-0.0066441961719779,0.00141695285154156,0.000534526824778016
"Nelder-Mead542",1.91484375,151.630183068356,30,NA,NA,0,TRUE,TRUE,0.663999999999987,3.00449046283962,0.00598431964324775,5.28877717634866,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .497",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:05,151.630183068356,NA,NA,NA
"Nelder-Mead1442",2.65467658970717,123.414065531004,87,NA,NA,0,FALSE,TRUE,2.13799999999992,2.09980191797914,0.00239085456489929,0.808994347602016,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .497",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:10,123.414065531004,-0.00653483660083067,0.00235189142555146,0.000882485091769788
"Nelder-Mead543",1.9609375,125.588218670668,32,NA,NA,0,TRUE,TRUE,0.733000000000175,2.89679149486147,0.00537533918409083,5.63993110946869,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .498",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:12,125.588218670668,NA,NA,NA
"Nelder-Mead1443",3.01110514378903,85.3481180891849,113,NA,NA,0,FALSE,TRUE,2.91899999999987,0.752256595717191,0.318418123407007,0.281373404701891,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .498",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:18,85.3481180891849,-0.00822052466139407,0.000522157229325163,0.000196169354175969
"Nelder-Mead544",2.0283203125,208.614913959825,30,NA,NA,0,TRUE,TRUE,0.832000000000107,1.81338475371658,0.0622178042631037,2.03490959826678,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .499",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:13,208.614913959825,NA,NA,NA
"Nelder-Mead1444",3.81410034921573,102.988669268398,75,NA,NA,0,FALSE,TRUE,1.86799999999994,24.400921261934,0,10.2568296491425,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .499",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:17,102.988669268398,-0.0148232880717842,0.110072494500139,0.04733475615624
"Nelder-Mead545",1.96806640625,89.5092112410669,32,NA,NA,0,TRUE,TRUE,0.7349999999999,1.20153372696249,0.244762792324208,0.857803387000681,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .5",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:13,89.5092112410669,NA,NA,NA
"Nelder-Mead1445",2.6905342419817,76.7721077321584,123,NA,NA,0,FALSE,TRUE,3.21599999999989,20.1109092203584,0,7.87060770559205,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .5",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:19,76.7721077321584,-0.00543920780087488,0.0867488417972491,0.0341822295408149
"Nelder-Mead546",1.9306640625,206.471914239866,28,NA,NA,0,TRUE,TRUE,0.671000000000049,1.74478824061989,0.104415999629834,1.70457132978937,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .50",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:20,206.471914239866,NA,NA,NA
"Nelder-Mead1446",3.87774006811294,103.881617894712,101,NA,NA,0,FALSE,TRUE,2.47400000000016,4.78720627262017,0,2.71423023660269,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .50",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:25,103.881617894712,-0.0154640014270936,0.00337742248599903,0.00174179387562594
"Nelder-Mead547",2.1123046875,160.789768105912,30,NA,NA,0,TRUE,TRUE,0.672000000000025,1.0748853341334,0.231852693158433,0.725509446078242,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .500",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:21,160.789768105912,NA,NA,NA
"Nelder-Mead1447",3.78038808300698,89.1936527695814,75,NA,NA,0,FALSE,TRUE,1.846,1.23544672200715,0.00274024167604403,0.604002998887922,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .500",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:25,89.1936527695814,-0.0123232284299587,0.000562147414047068,0.000233338168490094
"Nelder-Mead548",0.0796874999999992,239.691245075724,28,NA,NA,0,TRUE,TRUE,0.626999999999953,1.00770632857219,0.353716435464894,0.405995152209202,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .501",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:23,239.691245075724,NA,NA,NA
"Nelder-Mead1448",3.79805704491723,144.230246488125,85,NA,NA,0,FALSE,TRUE,2.12899999999991,9.46851053948297,0,3.54658017809428,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .501",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:28,144.230246488125,-0.0135842684828541,0.0676755104597231,0.0258770361341528
"Nelder-Mead549",2.03828125,194.810613284525,32,NA,NA,0,TRUE,TRUE,0.729000000000042,2.4428022859583,0.0112025656440233,6.62056624524453,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .502",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:27,194.810613284525,NA,NA,NA
"Nelder-Mead1449",3.6929860346611,113.656225136188,81,NA,NA,0,FALSE,TRUE,2.08200000000011,1.45940620116961,0.000442479496032266,0.558436422711584,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .502",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:32,113.656225136188,-0.0129727675165197,0.000708507458232596,0.000252437000440462
"Nelder-Mead550",2.0767578125,92.0228159642009,34,NA,NA,0,TRUE,TRUE,0.726000000000113,1.01264351801913,0.275549390279598,1.5404368429774,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .503",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:28,92.0228159642009,NA,NA,NA
"Nelder-Mead1450",2.53311650954275,84.6512790628079,75,NA,NA,0,FALSE,TRUE,1.90100000000007,6.78701516821591,0,2.54172034539584,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .503",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:32,84.6512790628079,-0.003613887443314,0.00451956877294087,0.001888852289948
"Nelder-Mead551",2.184130859375,67.9532927185194,34,NA,NA,0,TRUE,TRUE,0.742999999999938,1.10359608288792,0.191279905278278,1.41095451458058,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .504",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:30,67.9532927185194,NA,NA,NA
"Nelder-Mead1451",2.95088466771471,47.6874870079792,97,NA,NA,0,FALSE,TRUE,2.43200000000002,1.09400964032388,0.10253014817961,0.434611939561545,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .504",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:36,47.6874870079792,-0.00615253792947461,0.000693624655351342,0.000254523506093918
"Nelder-Mead552",2.081640625,147.354189602189,30,NA,NA,0,TRUE,TRUE,0.683999999999969,1.38613957506417,0.133794557927728,1.12945738544743,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .505",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:34,147.354189602189,NA,NA,NA
"Nelder-Mead1452",3.1937752947728,107.114588916491,89,NA,NA,0,FALSE,TRUE,2.45399999999995,10.1774714320417,0,3.81768770167067,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .505",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:40,107.114588916491,-0.00927590534822383,0.06612560999378,0.0248487361802489
"Nelder-Mead553",1.980859375,144.684372678416,30,NA,NA,0,TRUE,TRUE,0.634999999999991,0.960561500985968,0.346102665406333,1.40978899395855,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .506",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:34,144.684372678416,NA,NA,NA
"Nelder-Mead1453",3.32223813138011,89.4408063133688,89,NA,NA,0,FALSE,TRUE,2.26700000000005,1.85394429899411,9.44098965222073e-05,0.77696168651977,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .506",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:39,89.4408063133688,-0.0106658602750771,0.00132078684429226,0.000500876607430632
"Nelder-Mead554",1.85859375,86.6268208467063,30,NA,NA,0,TRUE,TRUE,0.672000000000025,2.41473165561255,0.0381468327791334,2.86993038506822,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .507",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:38,86.6268208467063,NA,NA,NA
"Nelder-Mead1454",2.39725500939053,76.8009377080503,85,NA,NA,0,FALSE,TRUE,1.94399999999996,16.0383248331342,0,5.68493763790159,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .507",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:43,76.8009377080503,-0.0044247706684059,0.075724263145127,0.0276894374699646
"Nelder-Mead555",2.0921875,134.346882168618,32,NA,NA,0,TRUE,TRUE,0.691000000000031,0.8176416030188,0.371847566415,1.42221184324998,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .508",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:42,134.346882168618,NA,NA,NA
"Nelder-Mead1455",3.50309622492161,81.2816839531347,143,NA,NA,0,FALSE,TRUE,3.41200000000003,3.11894877664089,5.81756864903582e-14,1.30714626530057,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .508",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:48,81.2816839531347,-0.0110723865659015,0.00220550540256736,0.000842385051776012
"Nelder-Mead556",1.971875,125.528972813085,30,NA,NA,0,TRUE,TRUE,0.667999999999893,2.99687545146956,0.00358446808363133,5.97331714745542,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .509",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:42,125.528972813085,NA,NA,NA
"Nelder-Mead1456",3.27727904033742,77.6445594412188,91,NA,NA,0,FALSE,TRUE,2.21299999999997,16.8847863411236,0,6.4591930401352,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .509",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:47,77.6445594412188,-0.01045028693096,0.0868134064739833,0.0340648280780781
"Nelder-Mead557",2.19921875,166.281168877509,32,NA,NA,0,TRUE,TRUE,0.701999999999998,2.45536421534476,0.00323457289336238,2.18186728312755,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .51",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:45,166.281168877509,NA,NA,NA
"Nelder-Mead1457",3.6416197048476,104.058514927762,81,NA,NA,0,FALSE,TRUE,2.15199999999982,3.09133017291509,3.33066907387547e-15,1.14561598733717,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .51",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:50,104.058514927762,-0.0111955219842806,0.00151232311276215,0.000531923590969948
"Nelder-Mead558",2.0921875,144.301028827856,34,NA,NA,0,TRUE,TRUE,0.756000000000085,1.23390626524095,0.177768728616646,1.31695777563531,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .510",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:50,144.301028827856,NA,NA,NA
"Nelder-Mead1458",2.19870865615204,144.078038171462,115,NA,NA,0,FALSE,TRUE,2.98199999999997,22.0079972614128,0,9.51465539426752,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .510",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:55,144.078038171462,-0.000834282199701467,0.128983364797502,0.0564710678765569
"Nelder-Mead559",1.93994140625,172.10662191901,30,NA,NA,0,TRUE,TRUE,0.754000000000133,1.7521772102373,0.0995695751178813,3.69905429876486,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .511",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:51,172.10662191901,NA,NA,NA
"Nelder-Mead1459",3.38425448448388,105.347741474866,95,NA,NA,0,FALSE,TRUE,2.52700000000004,14.3726749369596,0,5.31607358700188,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .511",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:56,105.347741474866,-0.0109352505039291,0.0774833426488965,0.0297670840300598
"Nelder-Mead560",0.263281249999999,300.281437371691,24,NA,NA,0,TRUE,TRUE,0.548999999999978,0.951961658914709,0.483098341479953,0.397044700562397,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .512",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:54,300.281437371691,NA,NA,NA
"Nelder-Mead1460",3.75626823832859,152.446093775052,87,NA,NA,0,FALSE,TRUE,2.13800000000015,13.3719082643434,0,5.33535548605315,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .512",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:58,152.446093775052,-0.0145652680604588,0.0750457490057069,0.0300905931826907
"Nelder-Mead561",1.9078125,137.34398544955,22,NA,NA,0,FALSE,TRUE,0.460000000000036,1.30017999457451,0.237873105167162,1.58768432838394,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .513",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:58,137.34398544955,NA,NA,NA
"Nelder-Mead1461",3.42050018796028,86.0416041979234,89,NA,NA,0,FALSE,TRUE,2.20900000000006,14.9264412460303,0,5.76641988843017,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .513",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:36:03,86.0416041979234,-0.0115209507986188,0.0796593636384915,0.0317329237515811
"Nelder-Mead562",2.214453125,213.964761820614,34,NA,NA,0,TRUE,TRUE,0.736000000000104,1.10055978925718,0.181360334268256,1.29090981135529,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .514",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:35:59,213.964761820614,NA,NA,NA
"Nelder-Mead1462",3.78574624039408,100.433083770951,131,NA,NA,0,FALSE,TRUE,3.17900000000009,11.1153745461572,0,4.35056655305955,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .514",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:36:05,100.433083770951,-0.0121409187687612,0.0791104525677382,0.0328024436405197
"Nelder-Mead563",2.14775390625,125.551705477282,32,NA,NA,0,TRUE,TRUE,0.722999999999956,0.684272444095101,0.432232930709899,1.27862084293068,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .515",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:36:01,125.551705477282,NA,NA,NA
"Nelder-Mead1463",3.00774785534117,106.407796479166,101,NA,NA,0,FALSE,TRUE,2.78800000000001,1.17048125824718,0.0632071542737859,0.449891610681549,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .515",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:36:06,106.407796479166,-0.00695649399986211,0.000885229311294924,0.000326513171586198
"Nelder-Mead564",2.048828125,149.971325323248,32,NA,NA,0,TRUE,TRUE,0.745000000000118,1.6566184001919,0.0822975483733144,2.90345721164233,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .516",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:36:05,149.971325323248,NA,NA,NA
"Nelder-Mead1464",3.08310458045623,126.299819524035,75,NA,NA,0,FALSE,TRUE,1.94699999999989,17.3612826165596,0,7.02955536901325,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .516",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:36:10,126.299819524035,-0.00963825165855976,0.0847136631860414,0.0346412133348323
"Nelder-Mead565",0.809375,635.612906476884,16,NA,NA,0,TRUE,TRUE,0.298000000000002,0.92563088072521,0.85994169389186,0.575956850339455,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .517",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:36:08,635.612906476884,NA,NA,NA
"Nelder-Mead1465",4.84903515957515,126.562411488459,99,NA,NA,0,FALSE,TRUE,2.45999999999981,1.27602041773138,5.8341323286859e-06,1.03743959122614,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .517",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:36:13,126.562411488459,-0.0189369344500711,0.125873696826048,0.0740088305216885
"Nelder-Mead566",2.07685546875,88.0909027889778,32,NA,NA,0,TRUE,TRUE,0.69399999999996,2.47502034672772,0.00769335800591953,2.52770701756569,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .518",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:36:09,88.0909027889778,NA,NA,NA
"Nelder-Mead1466",3.02212458440213,69.3341090670926,127,NA,NA,0,FALSE,TRUE,3.27099999999996,15.0573205245528,0,5.64420679851792,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .518",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:36:15,69.3341090670926,-0.00751469941855292,0.0970351469609922,0.0372677360506615
"Nelder-Mead567",2.326953125,196.428293206886,30,NA,NA,0,TRUE,TRUE,0.729000000000042,1.11599605885165,0.138640030563231,1.82155192983687,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .519",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:36:12,196.428293206886,NA,NA,NA
"Nelder-Mead1467",2.9882141564278,154.378654375524,71,NA,NA,0,FALSE,TRUE,1.80100000000016,20.4715334352121,0,9.56817456281676,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .519",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:36:17,154.378654375524,-0.0143016514513601,0.123840387742724,0.058037029417844
"Nelder-Mead568",2.3384765625,207.201517125934,32,NA,NA,0,TRUE,TRUE,0.620999999999867,97.9155865716066,0,92.8322246095033,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .52",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:36:15,207.201517125934,NA,NA,NA
