"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1809",0.739911802502805,23.7675541841258,73,NA,NA,0,FALSE,TRUE,0.769000000000005,0.097150198485765,0.999680895725699,0.051907160559108,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .827",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:16,23.7675541841258,0.00356294624240938,0.000802891243134893,0.000363126838108592
"Nelder-Mead910",1.092578125,16.9291281700766,22,NA,NA,0,TRUE,TRUE,0.217999999999847,1.89968883201169,0.860396365059855,2.14475250366801,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .828",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:13,16.9291281700766,NA,NA,NA
"Nelder-Mead1810",1.31026754585966,16.2277024879855,65,NA,NA,0,FALSE,TRUE,0.687000000000126,0.187060160079501,0.998317157267532,0.076855477620449,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .828",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:15,16.2277024879855,-0.00137923463393987,0.000210193628530917,0.000150563006076493
"Nelder-Mead911",1.2484375,50.9342590727555,22,NA,NA,0,TRUE,TRUE,0.190000000000055,0.797457022585613,0.842952562793557,0.892640940394709,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .829",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:16,50.9342590727555,NA,NA,NA
"Nelder-Mead1811",0.442341703570607,43.6661219317445,73,NA,NA,0,FALSE,TRUE,0.801000000000158,0.130708382190168,0.997346348460026,0.0653421909584882,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .829",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:20,43.6661219317445,0.00626894044928417,0.00169987187595662,0.000856924594371497
"Nelder-Mead912",1.2740234375,27.3964306250569,26,NA,NA,0,TRUE,TRUE,0.257999999999811,8.51791980066282,0.0195899803943792,7.97991794631349,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .83",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:17,27.3964306250569,NA,NA,NA
"Nelder-Mead1812",1.21479400486991,27.3490596173139,91,NA,NA,0,FALSE,TRUE,1.02400000000011,10.3892135833972,0.0829220212672557,4.81688595517873,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .83",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:19,27.3490596173139,0.000435518924272339,0.0345614971352491,0.0142385084663675
"Nelder-Mead913",1.06171875,17.3999836290125,20,NA,NA,0,TRUE,TRUE,0.192999999999984,1.81602380100013,0.910757819345655,2.45774718613108,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .830",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:17,17.3999836290125,NA,NA,NA
"Nelder-Mead1813",0.910730649354344,17.0942218701774,63,NA,NA,0,FALSE,TRUE,0.659999999999854,46.6944053275377,0.000168374510502001,21.2643474604997,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .830",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:20,17.0942218701774,0.000963544052841492,0.405465089818369,0.189619577185526
"Nelder-Mead914",1.465625,31.7817480163001,28,NA,NA,0,TRUE,TRUE,0.255000000000109,6.83763303677585,0.00145369021545638,8.86105274074579,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .831",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:21,31.7817480163001,NA,NA,NA
"Nelder-Mead1814",0.873476409441911,27.9277589595312,77,NA,NA,0,FALSE,TRUE,0.885999999999967,0.140251247590976,0.999842598499699,0.0669876149605398,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .831",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:25,27.9277589595312,0.00358185512120599,0.000502651094181177,0.000389109592722007
"Nelder-Mead915",0.89228515625,20.9151256131079,24,NA,NA,0,TRUE,TRUE,0.248000000000047,0.987834807269387,0.915261445146641,1.0464995894037,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .832",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:22,20.9151256131079,NA,NA,NA
"Nelder-Mead1815",0.831439936187414,20.8711225402211,65,NA,NA,0,FALSE,TRUE,0.704999999999927,100.034463092896,0,52.7928348802661,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .832",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:25,20.8711225402211,0.000435792122885914,0.893815103448053,0.470808899195719
"Nelder-Mead916",0.9201171875,16.0240738406218,26,NA,NA,0,TRUE,TRUE,0.269999999999982,0.465015553540813,0.970367996403178,0.949289685247542,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .833",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:23,16.0240738406218,NA,NA,NA
"Nelder-Mead1816",0.851070315485081,15.9495294936913,65,NA,NA,0,FALSE,TRUE,0.689000000000078,3.66154350676773,0.861826033665413,1.69005132559778,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .833",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:26,15.9495294936913,0.00049652553655477,0.0708359328742585,0.0275623735313715
"Nelder-Mead917",1.59140625,67.8523635382259,22,NA,NA,0,TRUE,TRUE,0.200000000000045,0.599071373337892,0.723118148395657,1.22231500765078,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .834",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:26,67.8523635382259,NA,NA,NA
"Nelder-Mead1817",0.649587649631879,59.709453435403,117,NA,NA,0,FALSE,TRUE,1.33799999999997,2.06576393389603,0.769517651813359,1.68716109123319,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .834",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:31,59.709453435403,0.00648565029091902,0.00412416818277465,0.00661066016879075
"Nelder-Mead918",0.7841796875,17.0225904626223,26,NA,NA,0,TRUE,TRUE,0.248000000000047,0.383181528680666,0.934091391113232,1.03337499547572,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .835",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:28,17.0225904626223,NA,NA,NA
"Nelder-Mead1818",0.473592709735067,15.4350801114452,67,NA,NA,0,FALSE,TRUE,0.65300000000002,2.0056980740699,0.572723134126853,3.70819389406937,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .835",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:31,15.4350801114452,0.00220743141981146,0.0472349788272248,0.0230310219998462
"Nelder-Mead919",0.98720703125,23.2329130930462,22,NA,NA,0,TRUE,TRUE,0.208999999999833,0.562791831990125,0.994255457667576,1.14714920167154,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .836",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:29,23.2329130930462,NA,NA,NA
"Nelder-Mead1819",0.745030368989192,22.6765253668334,63,NA,NA,0,FALSE,TRUE,0.684999999999945,174.143948076554,0,489.679917631209,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .836",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:32,22.6765253668334,0.00165724241858598,0.156995992173806,0.439965075050889
"Nelder-Mead920",1.344140625,22.8908819835,26,NA,NA,0,TRUE,TRUE,0.250999999999976,0.802243423959872,0.782483124441023,1.28395193702612,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .837",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:33,22.8908819835,NA,NA,NA
"Nelder-Mead1820",1.2269586452083,22.7657403940576,65,NA,NA,0,FALSE,TRUE,0.710000000000036,2.68266450958112,0.830792331769334,2.56088805926873,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .837",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:35,22.7657403940576,0.00063355562321874,0.0660007852689504,0.0353463152413534
"Nelder-Mead921",1.057421875,18.6554718131427,22,NA,NA,0,TRUE,TRUE,0.211000000000013,13.0849169008515,0.452435750418668,18.3284039237682,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .838",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:33,18.6554718131427,NA,NA,NA
"Nelder-Mead1821",0.889669127916322,18.2313298238091,69,NA,NA,0,FALSE,TRUE,0.707000000000107,0.217736862101464,0.999711496251269,0.0937864578150301,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .838",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:36,18.2313298238091,0.00113905580519038,0.000360268674406383,0.000309711303480249
"Nelder-Mead922",0.86259765625,14.4874959288163,24,NA,NA,0,TRUE,TRUE,0.192999999999984,2.30262901409027,0.751709068943208,3.99876935111862,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .839",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:34,14.4874959288163,NA,NA,NA
"Nelder-Mead1822",1.16048490022422,13.4275888348494,69,NA,NA,0,FALSE,TRUE,0.701999999999998,0.676669359145441,0.994120711671527,0.264134480103819,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .839",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:36,13.4275888348494,-0.00186410284429379,0.000928108615436034,0.000452958940502128
"Nelder-Mead923",1.22109375,21.3713443030615,18,NA,NA,0,FALSE,TRUE,0.170000000000073,0.728359377399083,0.872065278231997,1.12655726256594,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .84",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:36,21.3713443030615,NA,NA,NA
"Nelder-Mead1823",1.01916521565799,20.6822935571272,59,NA,NA,0,FALSE,TRUE,0.572999999999865,52.802412788894,0.599855752992771,22.7734654858361,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .84",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:38,20.6822935571272,0.00145561123645166,0.662399057231917,0.285469447869831
"Nelder-Mead924",1.29296875,21.8640554688859,26,NA,NA,0,TRUE,TRUE,0.259000000000015,1.15995858540581,0.733983336608046,1.89394533450262,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .840",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:38,21.8640554688859,NA,NA,NA
"Nelder-Mead1824",1.25440329577551,21.8413004612884,69,NA,NA,0,FALSE,TRUE,0.682999999999993,13.1779484938907,0.00362522503154916,8.84925644842777,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .840",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:40,21.8413004612884,0.000272934945485304,0.183048819254935,0.0870420766566855
"Nelder-Mead925",1.0041015625,20.8371118071351,20,NA,NA,0,TRUE,TRUE,0.188999999999851,24.3037930889914,0.920595579467339,24.906780418025,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .841",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:38,20.8371118071351,NA,NA,NA
"Nelder-Mead1825",0.797718906727341,20.2602564149798,67,NA,NA,0,FALSE,TRUE,0.697000000000116,3028.35220012189,0,1311.23006311664,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .841",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:41,20.2602564149798,0.00146909424430266,25.9550815783145,11.241254586645
"Nelder-Mead926",1.071484375,17.5264092576996,22,NA,NA,0,TRUE,TRUE,0.18100000000004,0.581597739974377,0.966837382783837,0.639808066665379,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .842",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:40,17.5264092576996,NA,NA,NA
"Nelder-Mead1826",0.830526844083473,16.6456836897999,69,NA,NA,0,FALSE,TRUE,0.718000000000075,2.38928572467899,0.921265522752504,1.32925578253099,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .842",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:43,16.6456836897999,0.00169819668149356,0.0397363956168751,0.0165736245330294
"Nelder-Mead927",1.0771484375,17.982113373193,22,NA,NA,0,TRUE,TRUE,0.210000000000036,0.843805584584608,0.948095747976399,1.14499422398766,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .843",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:42,17.982113373193,NA,NA,NA
"Nelder-Mead1827",0.921479623997559,17.5253128836505,67,NA,NA,0,FALSE,TRUE,0.674999999999955,12.0390880568869,0.639508825098822,5.49388164312049,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .843",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:45,17.5253128836505,0.00107812418114506,0.244617310743592,0.0926843611751365
"Nelder-Mead928",0.89697265625,12.3120557719242,24,NA,NA,0,TRUE,TRUE,0.231999999999971,0.800227288016021,0.934292620901417,1.56638092756303,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .844",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:44,12.3120557719242,NA,NA,NA
"Nelder-Mead1828",0.85379334694436,12.2658352085282,71,NA,NA,0,FALSE,TRUE,0.726000000000113,0.11746563166213,0.999852534288366,0.0585630314412382,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .844",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:47,12.2658352085282,0.000318074274510582,0.000202465443785111,0.000215989121306755
"Nelder-Mead929",0.7927734375,15.1785860591491,24,NA,NA,0,TRUE,TRUE,0.222000000000207,1.33900165968539,0.781414085854437,1.25498379271674,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .845",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:46,15.1785860591491,NA,NA,NA
"Nelder-Mead1829",0.699095934368119,15.0558623460566,63,NA,NA,0,FALSE,TRUE,0.613000000000056,0.116383867878913,0.999386984800349,0.0581400008352889,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .845",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:49,15.0558623460566,0.000656819793448448,0.000485566215005441,0.000291313988683394
"Nelder-Mead930",1.3302734375,23.5988416196108,24,NA,NA,0,TRUE,TRUE,0.241999999999962,0.546262376739988,0.856826031180811,0.610937680949607,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .846",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:47,23.5988416196108,NA,NA,NA
"Nelder-Mead1830",1.19324080534823,23.3690439636858,115,NA,NA,0,FALSE,TRUE,1.30300000000011,1.61677259376088,0.95236623921572,1.40735093178492,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .846",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:49,23.3690439636858,0.000867607652885108,0.00179914531509016,0.00099902785740901
"Nelder-Mead931",1.065625,31.7894815511821,18,NA,NA,0,TRUE,TRUE,0.173999999999978,14.1594859031919,0.352777021208087,40.3429739997235,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .847",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:49,31.7894815511821,NA,NA,NA
"Nelder-Mead1831",0.540045294438832,28.5887132723873,67,NA,NA,0,FALSE,TRUE,0.720000000000027,20.1970714719078,0,14.6076316449999,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .847",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:52,28.5887132723873,0.00349182535372563,0.0219711339496464,0.0320345772629093
"Nelder-Mead932",0.86142578125,24.2346057380938,24,NA,NA,0,TRUE,TRUE,0.219000000000051,0.705630137385999,0.922105285645546,1.54478063438606,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .848",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:51,24.2346057380938,NA,NA,NA
"Nelder-Mead1832",0.4815704844276,22.7146813649386,71,NA,NA,0,FALSE,TRUE,0.728000000000065,27.9064710185043,0,22.3820944381859,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .848",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:55,22.7146813649386,0.00250044616436846,0.0621122526809264,0.0630465678699985
"Nelder-Mead933",1.07958984375,20.3355465060222,22,NA,NA,0,TRUE,TRUE,0.199000000000069,5.62535641578209,0.654354392059874,8.33924930979525,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .849",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:51,20.3355465060222,NA,NA,NA
"Nelder-Mead1833",1.02961932121935,20.3032955903749,59,NA,NA,0,FALSE,TRUE,0.651000000000067,1.13456202020543,0.999435350223526,1.51289573369615,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .849",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:53,20.3032955903749,0.000333604479408223,0.0389127382686005,0.0183329653862732
"Nelder-Mead934",1.117578125,35.9487952368369,22,NA,NA,0,TRUE,TRUE,0.208000000000084,1.36928122393058,0.87209535477528,3.71113588616437,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .85",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:54,35.9487952368369,NA,NA,NA
"Nelder-Mead1834",0.513895614419131,31.1991623883256,91,NA,NA,0,FALSE,TRUE,0.964000000000169,4.55497187512794,0.0861788660426589,1.80571334969822,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .85",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:58,31.1991623883256,0.00447044549038156,0.0116796720846952,0.00918452201103427
"Nelder-Mead935",0.9609375,23.7108585149092,18,NA,NA,0,TRUE,TRUE,0.174999999999955,56.7244800356757,0.0267052023737551,70.5521526373254,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .850",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:55,23.7108585149092,NA,NA,NA
"Nelder-Mead1835",0.967154781694399,23.7105311986433,59,NA,NA,0,FALSE,TRUE,0.636999999999944,15.2709590971035,0.881799719230696,7.11207707171943,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .850",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:58,23.7105311986433,-4.16536687225743e-05,0.0172172753281075,0.0213058572501768
"Nelder-Mead936",0.9291015625,18.0793272612073,24,NA,NA,0,TRUE,TRUE,0.233999999999924,3.55379967841352,0.801072875119439,5.02230519838833,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .851",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:57,18.0793272612073,NA,NA,NA
"Nelder-Mead1836",1.00045688208613,18.0194588785285,69,NA,NA,0,FALSE,TRUE,0.699999999999818,1.51518730695206,0.99999976009298,0.886790964644992,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .851",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:00,18.0194588785285,-0.000452108206300749,0.00103953002430476,0.000997581202638752
"Nelder-Mead937",1.0150390625,19.974307095048,20,NA,NA,0,TRUE,TRUE,0.173999999999978,1.15220154622739,0.986174923400979,1.91486325791705,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .852",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:03:59,19.974307095048,NA,NA,NA
"Nelder-Mead1837",1.44552581354298,18.3210725558632,73,NA,NA,0,FALSE,TRUE,0.838999999999942,7.47479769065874,0.00389734673422759,4.10487935148918,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .852",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:01,18.3210725558632,-0.00265494669808496,0.26303845228301,0.103898298251745
"Nelder-Mead938",1.223046875,40.0367512197999,22,NA,NA,0,TRUE,TRUE,0.237999999999829,0.938600628661956,0.83417350998823,1.32928739728201,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .853",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:00,40.0367512197999,NA,NA,NA
"Nelder-Mead1838",0.612142137937839,35.5574409704782,69,NA,NA,0,FALSE,TRUE,0.725999999999885,2.81503746208544,0.550984202428625,1.137471791438,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .853",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:03,35.5574409704782,0.00435668562584617,0.0146581889519464,0.0105701595612224
"Nelder-Mead939",1.02705078125,13.6711147888525,22,NA,NA,0,TRUE,TRUE,0.211000000000013,1.07813989038887,0.976733373077713,1.51581806245365,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .854",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:02,13.6711147888525,NA,NA,NA
"Nelder-Mead1839",1.09833450166239,13.5859663593326,59,NA,NA,0,FALSE,TRUE,0.598999999999933,10.0029606424225,0.616418744847873,5.10800746965464,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .854",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:04,13.5859663593326,-0.00046829854318986,0.129137494415342,0.0616051446829761
"Nelder-Mead940",1.0263671875,21.6657828411786,22,NA,NA,0,TRUE,TRUE,0.221000000000004,0.871048424942639,0.981676518699445,1.56951831430197,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .855",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:03,21.6657828411786,NA,NA,NA
"Nelder-Mead1840",0.818145834011003,20.9670129319977,63,NA,NA,0,FALSE,TRUE,0.668999999999869,17.0451503245223,0.00818708643937383,8.23106833190167,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .855",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:06,20.9670129319977,0.00154066057004343,0.218940254996921,0.105602469472707
"Nelder-Mead941",1.1677734375,26.6717507340637,22,NA,NA,0,TRUE,TRUE,0.176999999999907,0.817273965149073,0.890938424000764,1.38705883288167,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .856",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:05,26.6717507340637,NA,NA,NA
"Nelder-Mead1841",0.808533290069442,25.1142570132924,67,NA,NA,0,FALSE,TRUE,0.697000000000116,9.63625229106957,0.182296132256504,5.09613557251696,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .856",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:08,25.1142570132924,0.00255719973202026,0.0186481782652945,0.0172357640594681
"Nelder-Mead942",1.12578125,31.1031479662863,22,NA,NA,0,TRUE,TRUE,0.227999999999838,1.46439672204026,0.853861540669543,1.01641796347027,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .857",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:06,31.1031479662863,NA,NA,NA
"Nelder-Mead1842",0.55225019064158,27.4975851292283,73,NA,NA,0,FALSE,TRUE,0.863000000000056,0.682193850480105,0.954420248459953,1.65038446498659,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .857",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:09,27.4975851292283,0.00375005237047427,0.029942798783476,0.0190408532994251
"Nelder-Mead943",0.9908203125,27.344953979493,22,NA,NA,0,TRUE,TRUE,0.220000000000027,0.815962358396184,0.994023677544236,1.0214797320083,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .858",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:08,27.344953979493,NA,NA,NA
"Nelder-Mead1843",0.528473978241113,25.0443216547941,71,NA,NA,0,FALSE,TRUE,0.828999999999951,9.69221062740744,2.91470717583842e-05,10.4342930519099,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .858",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:12,25.0443216547941,0.00315337389754307,0.00792732913204443,0.00886911621369294
"Nelder-Mead944",0.86875,14.9601331592153,24,NA,NA,0,TRUE,TRUE,0.255999999999858,4.09476540909403,0.590965128361249,10.4104160922582,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .859",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:11,14.9601331592153,NA,NA,NA
"Nelder-Mead1844",0.841527484393668,14.9501052312527,69,NA,NA,0,FALSE,TRUE,0.726000000000113,82.1535792199029,0,41.1211368561243,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .859",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:14,14.9501052312527,0.000176716659090093,0.626385410785061,0.2834433075478
"Nelder-Mead945",0.8375,19.8294500493936,26,NA,NA,0,TRUE,TRUE,0.26299999999992,0.722514917907363,0.906536210629129,1.26035840721463,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .86",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:12,19.8294500493936,NA,NA,NA
"Nelder-Mead1845",0.579097771964615,18.7840148950343,73,NA,NA,0,FALSE,TRUE,0.845000000000027,0.27971353411879,0.993093281280086,0.243590509494313,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .86",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:15,18.7840148950343,0.00187088508107704,0.00121732916701268,0.0007422579582126
"Nelder-Mead946",1.28828125,20.3354241764141,22,NA,NA,0,TRUE,TRUE,0.229000000000042,2.24888928532268,0.516782776938416,4.17542926008401,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .860",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:04:14,20.3354241764141,NA,NA,NA
