"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1488",2.18606526505446,28.2733025350971,89,NA,NA,0,FALSE,TRUE,1.88999999999999,33.9285646893139,0,12.7803352680742,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .538",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:35,28.2733025350971,0.000808879854929393,0.695270314005849,0.258886245926026
"Nelder-Mead589",2.251953125,16.0178783715205,28,NA,NA,0,FALSE,TRUE,0.48700000000008,1.14746901906317,0.150838102161687,1.50941668151845,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .539",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:33,16.0178783715205,NA,NA,NA
"Nelder-Mead1489",2.44184123560482,15.3928466306985,85,NA,NA,0,FALSE,TRUE,1.78600000000006,0.382346512164119,0.85902535480124,0.142450393724197,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .539",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:37,15.3928466306985,-0.00150552411246706,0.000474955283633066,0.000182108420001197
"Nelder-Mead590",2.1201171875,26.8307241009978,30,NA,NA,0,TRUE,TRUE,0.523000000000025,2.51277149106594,0.00488382029013223,2.66412736669471,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .54",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:35,26.8307241009978,NA,NA,NA
"Nelder-Mead1490",2.5318924689805,25.3363114875511,93,NA,NA,0,FALSE,TRUE,1.99900000000002,1.78155513122522,0.0241336153840356,0.690811017003588,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .54",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:39,25.3363114875511,-0.00336937529441247,0.00194920063939138,0.000775738540048741
"Nelder-Mead591",2.26298828125,24.6766414524902,32,NA,NA,0,TRUE,TRUE,0.618999999999915,1.07969508566216,0.172680190877303,1.35705228677222,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .540",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:37,24.6766414524902,NA,NA,NA
"Nelder-Mead1491",2.61583949043503,23.4945076205852,85,NA,NA,0,FALSE,TRUE,1.846,0.376800878332387,0.830813832039174,0.155899242942842,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .540",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:42,23.4945076205852,-0.00283977104982302,0.00033172275577234,0.000132809425643299
"Nelder-Mead592",2.887109375,84.1960943282622,30,NA,NA,0,TRUE,TRUE,0.546000000000049,3.53900261462803,2.41424658042888e-11,2.80088156838321,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .541",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:39,84.1960943282622,NA,NA,NA
"Nelder-Mead1492",1.59226266154068,72.3270747360544,87,NA,NA,0,FALSE,TRUE,2.07600000000002,19.7360161570336,0,10.5432909050246,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .541",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:44,72.3270747360544,0.00879052821763237,0.0563739805190679,0.0353702200672511
"Nelder-Mead593",2.3544921875,37.3012446298529,32,NA,NA,0,TRUE,TRUE,0.600999999999999,3.08813909012291,2.87864329716614e-05,2.27303914138072,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .542",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:41,37.3012446298529,NA,NA,NA
"Nelder-Mead1493",2.1763872196891,36.9906210036905,107,NA,NA,0,FALSE,TRUE,2.26100000000008,4.89433786163313,6.33591679122247e-08,2.85235866350287,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .542",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:46,36.9906210036905,0.00140956520912851,0.113442932496595,0.0469331811217637
"Nelder-Mead594",2.308203125,59.2319486742523,30,NA,NA,0,TRUE,TRUE,0.575999999999908,45.8984391811714,0,51.1852176589817,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .543",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:43,59.2319486742523,NA,NA,NA
"Nelder-Mead1494",1.93920977513113,58.4036987867893,127,NA,NA,0,FALSE,TRUE,2.81899999999996,7.26453239882813,7.78810349544301e-11,9.68930946279427,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .543",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:48,58.4036987867893,0.00300980875313125,0.0514547105728708,0.0281879068281996
"Nelder-Mead595",2.3052734375,31.9298312025652,30,NA,NA,0,TRUE,TRUE,0.610000000000014,62.4798965177869,0,60.0353664017327,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .544",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:46,31.9298312025652,NA,NA,NA
"Nelder-Mead1495",2.67360393868705,30.7571200204838,73,NA,NA,0,FALSE,TRUE,1.50900000000001,51.9950076990045,0,19.620175778924,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .544",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:49,30.7571200204838,-0.00291839640663561,0.0212678454423549,0.0174523370239412
"Nelder-Mead596",2.3783203125,28.7734757067689,34,NA,NA,0,TRUE,TRUE,0.61099999999999,5.14699226224007,1.30095934025576e-12,4.63926954178516,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .545",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:48,28.7734757067689,NA,NA,NA
"Nelder-Mead1496",2.16333555090859,28.1586462762751,91,NA,NA,0,FALSE,TRUE,1.9380000000001,3.31405585048852,0.000591322852901754,4.91217393120844,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .545",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:52,28.1586462762751,0.00170981804853109,0.362657299825545,0.159356006939448
"Nelder-Mead597",2.28828125,36.7078495279883,30,NA,NA,0,TRUE,TRUE,0.593000000000075,5.74234800672907,1.3855583347322e-13,9.51896583521122,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .546",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:50,36.7078495279883,NA,NA,NA
"Nelder-Mead1497",2.39473681818086,36.6394540565594,81,NA,NA,0,FALSE,TRUE,1.70399999999995,0.452637590506724,0.819323352651065,0.167173945930456,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .546",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:54,36.6394540565594,-0.000801789684049997,0.000245709939119365,0.000233639770472711
"Nelder-Mead598",2.15,35.6811745091711,30,NA,NA,0,TRUE,TRUE,0.579999999999927,3.85168119205133,9.44809966396676e-06,4.07360086112045,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .547",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:51,35.6811745091711,NA,NA,NA
"Nelder-Mead1498",2.26961527120856,35.5350213310863,97,NA,NA,0,FALSE,TRUE,2.09499999999991,0.491462205525546,0.823107796445436,0.185809751268914,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .547",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:55,35.5350213310863,-0.00100177996167825,0.000229194416173116,0.000238195705412024
"Nelder-Mead599",2.51640625,152.344589088391,30,NA,NA,0,TRUE,TRUE,0.538999999999987,27.6329524133577,0,37.9517300650955,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .548",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:54,152.344589088391,NA,NA,NA
"Nelder-Mead1499",0.743938112988343,91.4555435264581,63,NA,NA,0,FALSE,TRUE,1.55600000000004,266.145753802114,0,112.089168554513,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .548",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:00,91.4555435264581,0.0140704741999457,1.68707990676812,0.70696993669518
"Nelder-Mead600",2.0341796875,14.9731405927123,30,NA,NA,0,FALSE,TRUE,0.511000000000081,2.56086724254477,0.00808745171356151,3.15772067279748,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .549",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:56,14.9731405927123,NA,NA,NA
"Nelder-Mead1500",2.37151108226558,13.5973091875402,153,NA,NA,0,FALSE,TRUE,3.58600000000001,2218.29534465352,0,863.469595652925,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .549",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:02,13.5973091875402,-0.00259227674187922,13.3844851318202,5.21725986582866
"Nelder-Mead601",2.2125,43.2456282387948,26,NA,NA,0,FALSE,TRUE,0.620999999999981,1.74370379864287,0.0344947010010435,1.73540221178934,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .55",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:19:58,43.2456282387948,NA,NA,NA
"Nelder-Mead1501",1.88963284795882,42.031926540809,85,NA,NA,0,FALSE,TRUE,1.83500000000004,0.537870393469339,0.89182459816703,0.225431980513391,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .55",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:02,42.031926540809,0.00257124715496518,0.00103360707231023,0.000707385643633189
"Nelder-Mead602",2.569140625,43.8586931520271,34,NA,NA,0,TRUE,TRUE,0.620000000000005,1.00391570871821,0.115190692596331,0.947052215044489,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .550",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:02,43.8586931520271,NA,NA,NA
"Nelder-Mead1502",2.93960049498453,43.1667461631883,85,NA,NA,0,FALSE,TRUE,1.90499999999997,0.941200654330786,0.188939800917834,0.440230114636987,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .550",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:06,43.1667461631883,-0.00298212626869634,0.000865319598365433,0.000345978495447517
"Nelder-Mead603",2.05068359375,19.4969840538797,32,NA,NA,0,TRUE,TRUE,0.627999999999929,1.40860347789306,0.138874163550623,1.30115276129167,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .551",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:04,19.4969840538797,NA,NA,NA
"Nelder-Mead1503",2.24061606221176,19.0604495499135,85,NA,NA,0,FALSE,TRUE,1.73200000000008,12.1749056929092,0,5.62122045523314,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .551",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:07,19.0604495499135,-0.00157614004841229,0.240506707145353,0.0951719130875044
"Nelder-Mead604",2.30263671875,31.4928144080842,32,NA,NA,0,TRUE,TRUE,0.569000000000074,4.39628528999168,1.02365230736368e-08,6.24871825727085,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .552",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:04,31.4928144080842,NA,NA,NA
"Nelder-Mead1504",2.19450967208262,31.3802276032467,93,NA,NA,0,FALSE,TRUE,1.98599999999999,5.99010096318585,7.64543983677868e-12,8.95050869468557,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .552",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:08,31.3802276032467,0.000842409494191088,0.381256214947093,0.160586673180008
"Nelder-Mead605",2.2109375,25.1755070499142,32,NA,NA,0,TRUE,TRUE,0.580000000000041,2.09967657458495,0.0110038320749083,1.75912412442416,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .553",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:08,25.1755070499142,NA,NA,NA
"Nelder-Mead1505",2.39969165901466,24.8564926853194,103,NA,NA,0,FALSE,TRUE,2.24900000000002,33.856133785136,0,13.51509004251,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .553",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:12,24.8564926853194,-0.00142636558787902,0.440072934289322,0.173944999094202
"Nelder-Mead606",2.2140625,29.0335333984913,32,NA,NA,0,TRUE,TRUE,0.627999999999929,1.54383956691469,0.060886646008122,1.08960351388216,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .554",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:09,29.0335333984913,NA,NA,NA
"Nelder-Mead1506",2.33945319937506,28.8551766301273,83,NA,NA,0,FALSE,TRUE,1.83400000000006,0.668088010829146,0.670052787759341,0.272710632145104,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .554",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:13,28.8551766301273,-0.00103946223828306,0.000365389090764769,0.000318217209927991
"Nelder-Mead607",2.83125,3247.91655282033,28,NA,NA,0,TRUE,TRUE,0.536000000000058,1.45486136881096,0.00771682517124928,1.58706109285685,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .555",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:10,3247.91655282033,NA,NA,NA
"Nelder-Mead1507",0.093925768507264,1579.89578626815,101,NA,NA,0,FALSE,TRUE,2.26900000000001,298.948326963835,0,261.914346821485,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .555",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:18,1579.89578626815,0.0403032268654245,2.13756250467879,1.86754998703338
"Nelder-Mead608",2.23115234375,22.6501314975517,32,NA,NA,0,TRUE,TRUE,0.650999999999954,1.06256788271095,0.190811267332503,1.41676655028234,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .556",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:14,22.6501314975517,NA,NA,NA
"Nelder-Mead1508",2.53577726777433,21.7908014362829,85,NA,NA,0,FALSE,TRUE,1.89400000000001,0.744491756784646,0.52014187270892,0.284303971725027,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .556",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:18,21.7908014362829,-0.00238710121988852,0.000822716124578842,0.000325681191780635
"Nelder-Mead609",2.395703125,41.9238027871977,32,NA,NA,0,TRUE,TRUE,0.61099999999999,1.48628914838375,0.0380404690862479,1.65764538330426,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .557",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:15,41.9238027871977,NA,NA,NA
"Nelder-Mead1509",2.27586259239853,41.7999909959281,83,NA,NA,0,FALSE,TRUE,1.73699999999997,119.243171625096,0,47.1644880051224,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .557",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:19,41.7999909959281,0.00097988335596824,1.36501046447038,0.543325476493977
"Nelder-Mead610",2.07197265625,25.8560594352483,32,NA,NA,0,TRUE,TRUE,0.606999999999971,1.07640476516174,0.24855081506411,2.03243592934938,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .558",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:20,25.8560594352483,NA,NA,NA
"Nelder-Mead1510",1.97480284371938,25.7540831978771,81,NA,NA,0,FALSE,TRUE,1.77999999999997,0.485545853932022,0.894033578687243,0.198664453596458,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .558",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:23,25.7540831978771,0.000781964945648239,0.000219383435956136,0.000381517577512981
"Nelder-Mead611",2.5314453125,45.2644805169172,32,NA,NA,0,TRUE,TRUE,0.546999999999912,1.19260869880062,0.0677877738945235,1.2422704948265,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .559",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:20,45.2644805169172,NA,NA,NA
"Nelder-Mead1511",3.28245315448853,41.6762878166056,87,NA,NA,0,FALSE,TRUE,1.94399999999996,4.94910439816039,0,2.16326356160431,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .559",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:24,41.6762878166056,-0.00628796820291909,0.00453029341343565,0.00186105352801434
"Nelder-Mead612",2.17734375,30.2317308163797,32,NA,NA,0,TRUE,TRUE,0.628000000000043,1.11594384902729,0.188896850533363,2.61142833228009,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .56",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:21,30.2317308163797,NA,NA,NA
"Nelder-Mead1512",2.03359973281046,30.0343313790513,97,NA,NA,0,FALSE,TRUE,2.125,43.044426233549,0,18.036616031537,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .56",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:26,30.0343313790513,0.00111480241659004,0.414230744857112,0.167885468152618
"Nelder-Mead613",2.5572265625,83.2721141154653,32,NA,NA,0,TRUE,TRUE,0.580000000000041,7.21291323560867,0,8.07589632091883,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .560",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:25,83.2721141154653,NA,NA,NA
"Nelder-Mead1513",1.48554116166028,68.684987894024,67,NA,NA,0,FALSE,TRUE,1.35000000000002,15.14276622003,1.85762516480281e-12,7.18867075261126,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .560",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:29,68.684987894024,0.00882609363179121,0.289274408089398,0.138018433005152
"Nelder-Mead614",2.6185546875,72.214791466801,32,NA,NA,0,TRUE,TRUE,0.622000000000071,6.14944421916373,0,6.64264648266732,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .561",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:26,72.214791466801,NA,NA,NA
"Nelder-Mead1514",3.55169163833172,66.0854164514622,83,NA,NA,0,FALSE,TRUE,1.76800000000003,31.3493992929524,0,15.6361589571256,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .561",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:30,66.0854164514622,-0.00835836943164047,0.128593133247005,0.0665693797941394
"Nelder-Mead615",2.020703125,28.9537951451585,32,NA,NA,0,TRUE,TRUE,0.650000000000091,49.489679029358,0,42.5582969728141,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .562",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:28,28.9537951451585,NA,NA,NA
"Nelder-Mead1515",2.3299830415657,28.2804250327253,113,NA,NA,0,FALSE,TRUE,2.33399999999995,0.618120985567501,0.713254517132077,0.24634957432726,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .562",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:32,28.2804250327253,-0.0024258715008222,0.00043021346365512,0.000284899326568805
"Nelder-Mead616",2.1701171875,24.4681001444692,32,NA,NA,0,TRUE,TRUE,0.581000000000017,1.21725464853214,0.154350797595638,2.80014205012062,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .563",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:31,24.4681001444692,NA,NA,NA
"Nelder-Mead1516",2.46126473187492,23.3658154384023,93,NA,NA,0,FALSE,TRUE,2.0680000000001,29.9740573996418,0,11.4185119810715,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .563",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:35,23.3658154384023,-0.00241720042456862,0.25983347478905,0.0999638562784819
"Nelder-Mead617",2.0431640625,19.1194660943697,30,NA,NA,0,FALSE,TRUE,0.612999999999943,4.63045225948583,1.36312844378761e-06,4.58024745608267,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .564",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:32,19.1194660943697,NA,NA,NA
"Nelder-Mead1517",2.27337885310219,18.6436570557205,141,NA,NA,0,FALSE,TRUE,2.97199999999998,5.10341103034066,6.78364586725877e-10,3.94060041505786,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .564",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:37,18.6436570557205,-0.00169850997584606,0.438860827827467,0.164548901742328
"Nelder-Mead618",2.81953125,94.183212351921,32,NA,NA,0,TRUE,TRUE,0.56899999999996,5.89314024768796,0,8.65802615598853,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .565",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:34,94.183212351921,NA,NA,NA
"Nelder-Mead1518",1.46586232588315,72.6593160856641,93,NA,NA,0,FALSE,TRUE,2.06399999999996,18.7590080446654,0,9.17798600075955,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .565",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:38,72.6593160856641,0.00913583325765899,0.140064332640943,0.0652844848572762
"Nelder-Mead619",2.2921875,45.5096082828294,28,NA,NA,0,TRUE,TRUE,0.51400000000001,1.18336788554846,0.126231428983765,1.84728202456174,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .566",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:37,45.5096082828294,NA,NA,NA
"Nelder-Mead1519",1.66403288295189,40.9823410877409,75,NA,NA,0,FALSE,TRUE,1.74300000000005,11.1375634918711,1.33137945113049e-12,5.16397915663007,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .566",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:41,40.9823410877409,0.004979659910192,0.0953295959398869,0.0429483594497739
"Nelder-Mead620",2.1744140625,32.8079912192976,32,NA,NA,0,TRUE,TRUE,0.534999999999968,3.97929312671346,2.9634374762999e-06,4.02741973297819,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .567",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:39,32.8079912192976,NA,NA,NA
"Nelder-Mead1520",2.19317513237108,32.804451951159,87,NA,NA,0,FALSE,TRUE,1.92000000000007,0.468984178427523,0.855075892218005,0.182906333229899,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .567",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:43,32.804451951159,-0.0001438596362454,0.000291204581791888,0.000303460998689273
"Nelder-Mead621",2.38662109375,27.7136266783523,34,NA,NA,0,TRUE,TRUE,0.660000000000082,2.34760783395352,0.00113295565733484,2.08008862438411,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .568",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:40,27.7136266783523,NA,NA,NA
"Nelder-Mead1521",3.10120753768241,23.1693244795237,93,NA,NA,0,FALSE,TRUE,2.11300000000006,5.90173849283618,0,2.67303034305606,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .568",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:44,23.1693244795237,-0.0056884005686036,0.657088542054493,0.272876876412116
"Nelder-Mead622",2.4615234375,57.5376148516305,32,NA,NA,0,TRUE,TRUE,0.644000000000005,6.33547493740077,0,7.28579447002327,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .569",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:43,57.5376148516305,NA,NA,NA
"Nelder-Mead1522",1.72971686988926,54.2132904404885,85,NA,NA,0,FALSE,TRUE,1.80700000000002,59.3552473468362,0,40.2235868139883,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .569",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:46,54.2132904404885,0.00567494204857473,2.46634991353588,1.65475463605695
"Nelder-Mead623",2.069140625,19.0432142744175,32,NA,NA,0,TRUE,TRUE,0.601999999999975,1.19716448235335,0.200567229251446,1.80443958619861,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .57",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:45,19.0432142744175,NA,NA,NA
"Nelder-Mead1523",2.45987037341661,17.7083783711826,85,NA,NA,0,FALSE,TRUE,1.92099999999994,172.882668731244,0,65.9155981960276,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .57",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:49,17.7083783711826,-0.00291636952583975,1.79214916822567,0.687473761614247
"Nelder-Mead624",2.496484375,51.9277256435256,32,NA,NA,0,TRUE,TRUE,0.660999999999945,12.7256940282115,0,10.3780301473373,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .570",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:46,51.9277256435256,NA,NA,NA
"Nelder-Mead1524",2.97665600482484,50.5510517232219,91,NA,NA,0,FALSE,TRUE,1.8950000000001,58.6089068943241,0,22.8556783421157,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .570",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:50,50.5510517232219,-0.00375666616534222,0.0206395672632249,0.0156021789815929
"Nelder-Mead625",2.3505859375,37.2792003601292,32,NA,NA,0,TRUE,TRUE,0.573999999999955,1.10723325224001,0.134806517705491,1.38515183693674,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .571",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:20:48,37.2792003601292,NA,NA,NA
