"Date","CF","type","Vintage","Fund.ID"
2011-06-30,0.000226191908844515,"ALL",2000,"2000_ALL"
2011-09-30,5.80167251394229e-05,"ALL",2000,"2000_ALL"
2011-12-31,9.3841103276163e-05,"ALL",2000,"2000_ALL"
2012-03-31,-1.67477221000001e-06,"ALL",2000,"2000_ALL"
2012-06-30,4.96401847534324e-05,"ALL",2000,"2000_ALL"
2012-09-30,4.71092564765046e-05,"ALL",2000,"2000_ALL"
2012-12-31,1.72333542670143e-05,"ALL",2000,"2000_ALL"
2013-03-31,0,"ALL",2000,"2000_ALL"
2013-06-30,0.000105559822602003,"ALL",2000,"2000_ALL"
2013-09-30,8.3864585155e-05,"ALL",2000,"2000_ALL"
2013-12-31,3.958698977e-05,"ALL",2000,"2000_ALL"
2014-03-31,-3.958698977e-05,"ALL",2000,"2000_ALL"
2014-06-30,1.58690209454079e-05,"ALL",2000,"2000_ALL"
2014-09-30,3.00139581900896e-06,"ALL",2000,"2000_ALL"
2014-12-31,2.12045441535059e-05,"ALL",2000,"2000_ALL"
2015-03-31,4.21114113425e-05,"ALL",2000,"2000_ALL"
2015-06-30,0.000364527442031999,"ALL",2000,"2000_ALL"
2015-09-30,2.20482156903533e-05,"ALL",2000,"2000_ALL"
2015-12-31,2.7377514774375e-05,"ALL",2000,"2000_ALL"
2016-03-31,7.27855518920514e-05,"ALL",2000,"2000_ALL"
2016-06-30,6.92759128e-06,"ALL",2000,"2000_ALL"
2016-09-30,4.6447236e-05,"ALL",2000,"2000_ALL"
2016-12-31,0,"ALL",2000,"2000_ALL"
2017-03-31,0,"ALL",2000,"2000_ALL"
2017-06-30,2.40593031634999e-05,"ALL",2000,"2000_ALL"
2017-09-30,0,"ALL",2000,"2000_ALL"
2017-12-31,4.46404748224928e-07,"ALL",2000,"2000_ALL"
2018-03-31,0,"ALL",2000,"2000_ALL"
2018-06-30,1.81504e-05,"ALL",2000,"2000_ALL"
2018-09-30,0,"ALL",2000,"2000_ALL"
2018-12-31,0,"ALL",2000,"2000_ALL"
2019-03-31,0,"ALL",2000,"2000_ALL"
2019-06-30,3.18147e-05,"ALL",2000,"2000_ALL"
2019-09-30,0.000170477714,"ALL",2000,"2000_ALL"
2019-12-31,0,"ALL",2000,"2000_ALL"
2020-03-31,0,"ALL",2000,"2000_ALL"
2020-06-30,0,"ALL",2000,"2000_ALL"
2020-09-30,0,"ALL",2000,"2000_ALL"
2020-12-31,4.98734825914484e-06,"ALL",2000,"2000_ALL"
2001-03-31,-2.75489650874404e-06,"ALL",2001,"2001_ALL"
2001-06-30,-0.000410335899202375,"ALL",2001,"2001_ALL"
2001-09-30,-0.000231230663711769,"ALL",2001,"2001_ALL"
2001-12-31,-0.000611366291387358,"ALL",2001,"2001_ALL"
2002-03-31,3.81165178311472e-05,"ALL",2001,"2001_ALL"
2002-06-30,-0.000377521936949374,"ALL",2001,"2001_ALL"
2002-09-30,-0.000348126294983305,"ALL",2001,"2001_ALL"
2002-12-31,-0.000383084654669709,"ALL",2001,"2001_ALL"
2003-03-31,-0.000955343422095842,"ALL",2001,"2001_ALL"
2003-06-30,-0.000779602720942617,"ALL",2001,"2001_ALL"
2003-09-30,-0.000718106703009043,"ALL",2001,"2001_ALL"
2003-12-31,-0.000249937839144004,"ALL",2001,"2001_ALL"
2004-03-31,0.000317130605242319,"ALL",2001,"2001_ALL"
2004-06-30,3.86509789824737e-05,"ALL",2001,"2001_ALL"
2004-09-30,-0.000570269706337911,"ALL",2001,"2001_ALL"
2004-12-31,-0.000203842583642162,"ALL",2001,"2001_ALL"
2005-03-31,-0.000428696861636986,"ALL",2001,"2001_ALL"
2005-06-30,0.00145457092149287,"ALL",2001,"2001_ALL"
2005-09-30,0.000575362721906892,"ALL",2001,"2001_ALL"
2005-12-31,0.000485403191391141,"ALL",2001,"2001_ALL"
2006-03-31,0.00188273547125493,"ALL",2001,"2001_ALL"
2006-06-30,0.00131225274272922,"ALL",2001,"2001_ALL"
2006-09-30,0.00166716090874255,"ALL",2001,"2001_ALL"
2006-12-31,0.000854621756078377,"ALL",2001,"2001_ALL"
2007-03-31,0.00178465804405475,"ALL",2001,"2001_ALL"
2007-06-30,0.00159822269123916,"ALL",2001,"2001_ALL"
2007-09-30,0.00489590024317628,"ALL",2001,"2001_ALL"
2007-12-31,0.000779592221356949,"ALL",2001,"2001_ALL"
2008-03-31,0.000806002085483722,"ALL",2001,"2001_ALL"
2008-06-30,0.000171618771621674,"ALL",2001,"2001_ALL"
2008-09-30,-0.000132528832147756,"ALL",2001,"2001_ALL"
2008-12-31,0.000274694497194301,"ALL",2001,"2001_ALL"
2009-03-31,-0.000236127761632305,"ALL",2001,"2001_ALL"
2009-06-30,7.3836189941898e-05,"ALL",2001,"2001_ALL"
2009-09-30,0.000473973437684854,"ALL",2001,"2001_ALL"
2009-12-31,0.000101153972948029,"ALL",2001,"2001_ALL"
2010-03-31,0.000174175689580639,"ALL",2001,"2001_ALL"
2010-06-30,0.000118323827725621,"ALL",2001,"2001_ALL"
2010-09-30,0.00028459365495371,"ALL",2001,"2001_ALL"
2010-12-31,0.000118055506984484,"ALL",2001,"2001_ALL"
2011-03-31,-0.000106862809902034,"ALL",2001,"2001_ALL"
2011-06-30,0.00119881429999311,"ALL",2001,"2001_ALL"
2011-09-30,-0.000104985611854162,"ALL",2001,"2001_ALL"
2011-12-31,-1.51829945053828e-05,"ALL",2001,"2001_ALL"
2012-03-31,1.06528117307323e-05,"ALL",2001,"2001_ALL"
2012-06-30,0.000228523495054139,"ALL",2001,"2001_ALL"
2012-09-30,1.88055506098459e-05,"ALL",2001,"2001_ALL"
2012-12-31,8.70118912399999e-05,"ALL",2001,"2001_ALL"
2013-03-31,0.000514639594612192,"ALL",2001,"2001_ALL"
2013-06-30,0.000143848016810001,"ALL",2001,"2001_ALL"
2013-09-30,0.000840564292687303,"ALL",2001,"2001_ALL"
2013-12-31,0.00070239085499964,"ALL",2001,"2001_ALL"
2014-03-31,3.99853925805158e-05,"ALL",2001,"2001_ALL"
2014-06-30,9.36282390411088e-05,"ALL",2001,"2001_ALL"
2014-09-30,1.44034918320612e-05,"ALL",2001,"2001_ALL"
2014-12-31,0.000111957416387342,"ALL",2001,"2001_ALL"
2015-03-31,0.000212939219913679,"ALL",2001,"2001_ALL"
2015-06-30,-5.60670437897187e-06,"ALL",2001,"2001_ALL"
2015-09-30,0.000138809806342141,"ALL",2001,"2001_ALL"
2015-12-31,2.28172750458498e-05,"ALL",2001,"2001_ALL"
2016-03-31,8.70243899318834e-05,"ALL",2001,"2001_ALL"
2016-06-30,-1.66971008522255e-05,"ALL",2001,"2001_ALL"
2016-09-30,-1.14937454448736e-05,"ALL",2001,"2001_ALL"
2016-12-31,1.22308688096541e-05,"ALL",2001,"2001_ALL"
2017-03-31,-2.44434157787964e-06,"ALL",2001,"2001_ALL"
2017-06-30,1.93356911706255e-05,"ALL",2001,"2001_ALL"
2017-09-30,-0.000236531533158609,"ALL",2001,"2001_ALL"
2017-12-31,8.09585773982503e-05,"ALL",2001,"2001_ALL"
2018-03-31,0,"ALL",2001,"2001_ALL"
2018-06-30,0,"ALL",2001,"2001_ALL"
2018-09-30,5.13043906730472e-05,"ALL",2001,"2001_ALL"
2018-12-31,0.000371930732062927,"ALL",2001,"2001_ALL"
2019-03-31,0,"ALL",2001,"2001_ALL"
2019-06-30,0,"ALL",2001,"2001_ALL"
2019-09-30,0,"ALL",2001,"2001_ALL"
2019-12-31,5.29913824032462e-07,"ALL",2001,"2001_ALL"
2020-03-31,0,"ALL",2001,"2001_ALL"
2020-06-30,0,"ALL",2001,"2001_ALL"
2020-09-30,0,"ALL",2001,"2001_ALL"
2020-12-31,0,"ALL",2001,"2001_ALL"
2002-06-30,-0.000110864175856424,"ALL",2002,"2002_ALL"
2002-09-30,-5.35367208359724e-07,"ALL",2002,"2002_ALL"
2002-12-31,-9.08983440317906e-05,"ALL",2002,"2002_ALL"
2003-03-31,-0.000253008475851183,"ALL",2002,"2002_ALL"
2003-06-30,-0.000104052396531284,"ALL",2002,"2002_ALL"
2003-09-30,-8.05237780733885e-05,"ALL",2002,"2002_ALL"
2003-12-31,-0.000195784328434767,"ALL",2002,"2002_ALL"
2004-03-31,2.12836958461618e-05,"ALL",2002,"2002_ALL"
2004-06-30,-0.000145062328896677,"ALL",2002,"2002_ALL"
2004-09-30,-8.43396752827791e-05,"ALL",2002,"2002_ALL"
2004-12-31,0.000226738903438975,"ALL",2002,"2002_ALL"
2005-03-31,-0.000198417486229676,"ALL",2002,"2002_ALL"
2005-06-30,0.00018286349939758,"ALL",2002,"2002_ALL"
2005-09-30,-5.22644576588315e-05,"ALL",2002,"2002_ALL"
2005-12-31,3.86106617621308e-05,"ALL",2002,"2002_ALL"
2006-03-31,0.0003990044362707,"ALL",2002,"2002_ALL"
2006-06-30,0.000397491319226928,"ALL",2002,"2002_ALL"
2006-09-30,0.000206484272925373,"ALL",2002,"2002_ALL"
2006-12-31,-3.83631411165369e-05,"ALL",2002,"2002_ALL"
2007-03-31,0.000338081003566343,"ALL",2002,"2002_ALL"
2007-06-30,0.000130641894466976,"ALL",2002,"2002_ALL"
2007-09-30,0.000258315031987455,"ALL",2002,"2002_ALL"
2007-12-31,0.000214621328329986,"ALL",2002,"2002_ALL"
2008-03-31,3.73555007038779e-05,"ALL",2002,"2002_ALL"
2008-06-30,-2.26288756255304e-05,"ALL",2002,"2002_ALL"
2008-09-30,2.61885675342214e-05,"ALL",2002,"2002_ALL"
2008-12-31,5.59259858524681e-05,"ALL",2002,"2002_ALL"
2009-03-31,-2.86669561419046e-06,"ALL",2002,"2002_ALL"
2009-06-30,4.83492905342457e-05,"ALL",2002,"2002_ALL"
2009-09-30,0,"ALL",2002,"2002_ALL"
2009-12-31,1.12973534518693e-05,"ALL",2002,"2002_ALL"
2010-03-31,-6.42169399739572e-07,"ALL",2002,"2002_ALL"
2010-06-30,0.00029271312064305,"ALL",2002,"2002_ALL"
2010-09-30,1.40012437346782e-05,"ALL",2002,"2002_ALL"
2010-12-31,2.41522179046306e-05,"ALL",2002,"2002_ALL"
2011-03-31,2.48795099571627e-05,"ALL",2002,"2002_ALL"
2011-06-30,0.000424548665422068,"ALL",2002,"2002_ALL"
2011-09-30,9.77353727255428e-06,"ALL",2002,"2002_ALL"
2011-12-31,0.000120982149055323,"ALL",2002,"2002_ALL"
2012-03-31,1.32362734925207e-05,"ALL",2002,"2002_ALL"
2012-06-30,3.80909796018094e-05,"ALL",2002,"2002_ALL"
2012-09-30,1.0258378206707e-05,"ALL",2002,"2002_ALL"
2012-12-31,5.79296509345611e-05,"ALL",2002,"2002_ALL"
2013-03-31,3.89174322510762e-05,"ALL",2002,"2002_ALL"
2013-06-30,-0.000105073114153176,"ALL",2002,"2002_ALL"
2013-09-30,0.000171985896760321,"ALL",2002,"2002_ALL"
2013-12-31,-1.29628727971861e-05,"ALL",2002,"2002_ALL"
2014-03-31,-6.3082995165438e-05,"ALL",2002,"2002_ALL"
2014-06-30,0.0005630675748339,"ALL",2002,"2002_ALL"
2014-09-30,4.27492397086993e-05,"ALL",2002,"2002_ALL"
2014-12-31,3.90937053746497e-05,"ALL",2002,"2002_ALL"
2015-03-31,-0.000246830206122495,"ALL",2002,"2002_ALL"
2015-06-30,0.000154995178350708,"ALL",2002,"2002_ALL"
2015-09-30,2.84050961553131e-05,"ALL",2002,"2002_ALL"
2015-12-31,5.17821449683237e-06,"ALL",2002,"2002_ALL"
2016-03-31,1.3391633488497e-06,"ALL",2002,"2002_ALL"
2016-06-30,1.7289104e-05,"ALL",2002,"2002_ALL"
2016-09-30,-4.6491199999997e-07,"ALL",2002,"2002_ALL"
2016-12-31,1.61974997857186e-05,"ALL",2002,"2002_ALL"
2017-03-31,5.28749969722787e-06,"ALL",2002,"2002_ALL"
2017-06-30,3.56967517373005e-05,"ALL",2002,"2002_ALL"
2017-09-30,-4.18415999999979e-07,"ALL",2002,"2002_ALL"
2017-12-31,2.3838176e-05,"ALL",2002,"2002_ALL"
2018-03-31,-3.76576e-07,"ALL",2002,"2002_ALL"
2018-06-30,-3.76576e-07,"ALL",2002,"2002_ALL"
2018-09-30,-3.76576e-07,"ALL",2002,"2002_ALL"
2018-12-31,9.713008e-06,"ALL",2002,"2002_ALL"
2019-03-31,7.70059842147077e-07,"ALL",2002,"2002_ALL"
2019-06-30,-3.38911999999993e-07,"ALL",2002,"2002_ALL"
2019-09-30,4.36629628268655e-06,"ALL",2002,"2002_ALL"
2019-12-31,0,"ALL",2002,"2002_ALL"
2020-03-31,-3.05024000000003e-07,"ALL",2002,"2002_ALL"
2020-06-30,1.26643200000001e-06,"ALL",2002,"2002_ALL"
2020-09-30,0,"ALL",2002,"2002_ALL"
2020-12-31,6.795744e-06,"ALL",2002,"2002_ALL"
2002-12-31,-1.159891304e-05,"ALL",2003,"2003_ALL"
2003-03-31,-1.001e-05,"ALL",2003,"2003_ALL"
2003-06-30,0,"ALL",2003,"2003_ALL"
2003-09-30,-5.11488212230729e-05,"ALL",2003,"2003_ALL"
2003-12-31,-0.000151237151635116,"ALL",2003,"2003_ALL"
2004-03-31,-0.000453114046253876,"ALL",2003,"2003_ALL"
2004-06-30,-0.000157585749759623,"ALL",2003,"2003_ALL"
2004-09-30,-0.000643401897616908,"ALL",2003,"2003_ALL"
2004-12-31,-0.000638514471305924,"ALL",2003,"2003_ALL"
2005-03-31,-0.000121356437104623,"ALL",2003,"2003_ALL"
2005-06-30,-0.000164323299337507,"ALL",2003,"2003_ALL"
2005-09-30,-0.000155677325663432,"ALL",2003,"2003_ALL"
2005-12-31,-0.000391641197583364,"ALL",2003,"2003_ALL"
2006-03-31,-0.000472600238686556,"ALL",2003,"2003_ALL"
2006-06-30,6.68688744205042e-05,"ALL",2003,"2003_ALL"
2006-09-30,2.72449022666202e-05,"ALL",2003,"2003_ALL"
2006-12-31,-0.00129653400775597,"ALL",2003,"2003_ALL"
2007-03-31,0.000446521445479819,"ALL",2003,"2003_ALL"
2007-06-30,0.000636204030701444,"ALL",2003,"2003_ALL"
2007-09-30,0.00218040424009819,"ALL",2003,"2003_ALL"
2007-12-31,-4.53285987387499e-05,"ALL",2003,"2003_ALL"
2008-03-31,0.00106619028375344,"ALL",2003,"2003_ALL"
2008-06-30,0.000434177289562447,"ALL",2003,"2003_ALL"
2008-09-30,0.00158594671323002,"ALL",2003,"2003_ALL"
2008-12-31,0.00129546309818311,"ALL",2003,"2003_ALL"
2009-03-31,-0.000550876081886043,"ALL",2003,"2003_ALL"
2009-06-30,0.000434986160985364,"ALL",2003,"2003_ALL"
2009-09-30,-0.000399246136281065,"ALL",2003,"2003_ALL"
2009-12-31,-3.07196613339157e-05,"ALL",2003,"2003_ALL"
2010-03-31,0.000407557568452642,"ALL",2003,"2003_ALL"
2010-06-30,0.000117795775237075,"ALL",2003,"2003_ALL"
2010-09-30,-0.000504242419126629,"ALL",2003,"2003_ALL"
2010-12-31,0.000190329498760371,"ALL",2003,"2003_ALL"
2011-03-31,0.000185991439270652,"ALL",2003,"2003_ALL"
2011-06-30,0.000245261911311545,"ALL",2003,"2003_ALL"
2011-09-30,2.0413663779434e-05,"ALL",2003,"2003_ALL"
2011-12-31,4.00568228041876e-05,"ALL",2003,"2003_ALL"
2012-03-31,0.000355269558242032,"ALL",2003,"2003_ALL"
2012-06-30,6.82738093163172e-05,"ALL",2003,"2003_ALL"
2012-09-30,0.000157859486855355,"ALL",2003,"2003_ALL"
2012-12-31,0.000628885116373066,"ALL",2003,"2003_ALL"
2013-03-31,5.77598889202152e-05,"ALL",2003,"2003_ALL"
2013-06-30,4.06968069033608e-05,"ALL",2003,"2003_ALL"
2013-09-30,2.96800793033896e-05,"ALL",2003,"2003_ALL"
2013-12-31,0.000115224752999506,"ALL",2003,"2003_ALL"
2014-03-31,7.45941611997607e-05,"ALL",2003,"2003_ALL"
2014-06-30,0.000163428636562898,"ALL",2003,"2003_ALL"
2014-09-30,0.00052909921505815,"ALL",2003,"2003_ALL"
2014-12-31,0.000304004600836413,"ALL",2003,"2003_ALL"
2015-03-31,6.71925952057725e-05,"ALL",2003,"2003_ALL"
2015-06-30,0.000779367635167885,"ALL",2003,"2003_ALL"
2015-09-30,9.10038938997482e-05,"ALL",2003,"2003_ALL"
2015-12-31,0.000191455127981446,"ALL",2003,"2003_ALL"
2016-03-31,3.72405784448501e-05,"ALL",2003,"2003_ALL"
2016-06-30,0.000193231196432644,"ALL",2003,"2003_ALL"
2016-09-30,-1.27972341052453e-05,"ALL",2003,"2003_ALL"
2016-12-31,6.67426128871888e-05,"ALL",2003,"2003_ALL"
2017-03-31,4.60602264602108e-05,"ALL",2003,"2003_ALL"
2017-06-30,-0.000174018824301251,"ALL",2003,"2003_ALL"
2017-09-30,0.000366928306746396,"ALL",2003,"2003_ALL"
2017-12-31,-0.00024793511559851,"ALL",2003,"2003_ALL"
2018-03-31,0.00030918336419445,"ALL",2003,"2003_ALL"
2018-06-30,-1.0180202306739e-05,"ALL",2003,"2003_ALL"
2018-09-30,5.54385636682979e-06,"ALL",2003,"2003_ALL"
2018-12-31,3.05960517891981e-06,"ALL",2003,"2003_ALL"
2019-03-31,1.22285261718753e-06,"ALL",2003,"2003_ALL"
2019-06-30,4.18069401266621e-06,"ALL",2003,"2003_ALL"
2019-09-30,-8.10311604531853e-06,"ALL",2003,"2003_ALL"
2019-12-31,-0.00014489841210425,"ALL",2003,"2003_ALL"
2020-03-31,0.00016024541689838,"ALL",2003,"2003_ALL"
2020-06-30,3.73804183119319e-07,"ALL",2003,"2003_ALL"
2020-09-30,-6.25421042275593e-06,"ALL",2003,"2003_ALL"
2020-12-31,8.38071309485994e-05,"ALL",2003,"2003_ALL"
2004-03-31,-2.54527976831226e-06,"ALL",2004,"2004_ALL"
2004-06-30,-0.00053601889601981,"ALL",2004,"2004_ALL"
2004-09-30,-0.000243839858268654,"ALL",2004,"2004_ALL"
2004-12-31,-0.000519184344675652,"ALL",2004,"2004_ALL"
2005-03-31,-2.89564796179328e-05,"ALL",2004,"2004_ALL"
2005-06-30,0.000308340918157237,"ALL",2004,"2004_ALL"
2005-09-30,-0.000454226035999098,"ALL",2004,"2004_ALL"
2005-12-31,-0.000111085573428646,"ALL",2004,"2004_ALL"
2006-03-31,-0.00040327871126532,"ALL",2004,"2004_ALL"
2006-06-30,-0.000241385377721487,"ALL",2004,"2004_ALL"
2006-09-30,-0.000735477732758338,"ALL",2004,"2004_ALL"
2006-12-31,-1.64004643310978e-05,"ALL",2004,"2004_ALL"
2007-03-31,-0.000182710129245144,"ALL",2004,"2004_ALL"
2007-06-30,0.000266603900477324,"ALL",2004,"2004_ALL"
2007-09-30,-0.000447019519204037,"ALL",2004,"2004_ALL"
2007-12-31,-0.000272305947232137,"ALL",2004,"2004_ALL"
2008-03-31,-0.000262645288443204,"ALL",2004,"2004_ALL"
2008-06-30,-0.000117783081335945,"ALL",2004,"2004_ALL"
2008-09-30,-3.06672614778774e-05,"ALL",2004,"2004_ALL"
2008-12-31,-0.00032888118887732,"ALL",2004,"2004_ALL"
2009-03-31,-6.93939634358451e-07,"ALL",2004,"2004_ALL"
2009-06-30,8.18844238221842e-05,"ALL",2004,"2004_ALL"
2009-09-30,-7.00507266343812e-05,"ALL",2004,"2004_ALL"
2009-12-31,0.000509855515414987,"ALL",2004,"2004_ALL"
2010-03-31,-2.05301331668222e-05,"ALL",2004,"2004_ALL"
2010-06-30,0.000318398074972268,"ALL",2004,"2004_ALL"
2010-09-30,6.30869194946596e-05,"ALL",2004,"2004_ALL"
2010-12-31,0.000234037781310282,"ALL",2004,"2004_ALL"
2011-03-31,0.000268580018554835,"ALL",2004,"2004_ALL"
2011-06-30,0.000167287719852014,"ALL",2004,"2004_ALL"
2011-09-30,0.000157579776959209,"ALL",2004,"2004_ALL"
2011-12-31,0.000597896588962272,"ALL",2004,"2004_ALL"
2012-03-31,0.00019139149818581,"ALL",2004,"2004_ALL"
2012-06-30,2.93460296126113e-08,"ALL",2004,"2004_ALL"
2012-09-30,0.000206893003725709,"ALL",2004,"2004_ALL"
2012-12-31,0.000387901848645502,"ALL",2004,"2004_ALL"
2013-03-31,0.000218264175374277,"ALL",2004,"2004_ALL"
2013-06-30,0.000210753880051617,"ALL",2004,"2004_ALL"
2013-09-30,0.000187232190497712,"ALL",2004,"2004_ALL"
2013-12-31,0.000223716673098204,"ALL",2004,"2004_ALL"
2014-03-31,0.000109717685605888,"ALL",2004,"2004_ALL"
2014-06-30,0.000173323158686621,"ALL",2004,"2004_ALL"
2014-09-30,0.000181257945670535,"ALL",2004,"2004_ALL"
2014-12-31,0.000146137013928695,"ALL",2004,"2004_ALL"
2015-03-31,2.35597345363256e-05,"ALL",2004,"2004_ALL"
2015-06-30,0.000137113203333066,"ALL",2004,"2004_ALL"
2015-09-30,6.57040627824018e-05,"ALL",2004,"2004_ALL"
2015-12-31,0.000182239136173187,"ALL",2004,"2004_ALL"
2016-03-31,0.000183181038382456,"ALL",2004,"2004_ALL"
2016-06-30,4.34982249945425e-05,"ALL",2004,"2004_ALL"
2016-09-30,0.00024816888685417,"ALL",2004,"2004_ALL"
2016-12-31,9.50931772097635e-05,"ALL",2004,"2004_ALL"
2017-03-31,6.27502901321431e-05,"ALL",2004,"2004_ALL"
2017-06-30,8.2678837321462e-05,"ALL",2004,"2004_ALL"
2017-09-30,5.04776251095867e-05,"ALL",2004,"2004_ALL"
2017-12-31,6.08444909278577e-05,"ALL",2004,"2004_ALL"
2018-03-31,1.76706866022233e-05,"ALL",2004,"2004_ALL"
2018-06-30,4.49646347230679e-05,"ALL",2004,"2004_ALL"
2018-09-30,1.99438521193579e-05,"ALL",2004,"2004_ALL"
2018-12-31,9.69380875302677e-05,"ALL",2004,"2004_ALL"
2019-03-31,3.76251360154291e-05,"ALL",2004,"2004_ALL"
2019-06-30,2.3189446750027e-05,"ALL",2004,"2004_ALL"
2019-09-30,-1.37599530705975e-05,"ALL",2004,"2004_ALL"
2019-12-31,2.53354317145697e-05,"ALL",2004,"2004_ALL"
2020-03-31,6.55910053075338e-05,"ALL",2004,"2004_ALL"
2020-06-30,6.68561406618832e-05,"ALL",2004,"2004_ALL"
2020-09-30,-2.93530716955115e-06,"ALL",2004,"2004_ALL"
2020-12-31,0.000295315702384443,"ALL",2004,"2004_ALL"
2004-12-31,0,"ALL",2005,"2005_ALL"
2005-03-31,-0.000446310926941653,"ALL",2005,"2005_ALL"
2005-06-30,-0.000729573090079601,"ALL",2005,"2005_ALL"
2005-09-30,-0.000316885241381148,"ALL",2005,"2005_ALL"
2005-12-31,-0.00248886203436307,"ALL",2005,"2005_ALL"
2006-03-31,-0.00166837275358691,"ALL",2005,"2005_ALL"
2006-06-30,-0.000825616234226516,"ALL",2005,"2005_ALL"
2006-09-30,-0.0014156559809758,"ALL",2005,"2005_ALL"
2006-12-31,-0.00103348445555098,"ALL",2005,"2005_ALL"
2007-03-31,-0.000351230751892834,"ALL",2005,"2005_ALL"
2007-06-30,0.000531219249007026,"ALL",2005,"2005_ALL"
2007-09-30,-0.000938575821089444,"ALL",2005,"2005_ALL"
2007-12-31,-0.000642771407395259,"ALL",2005,"2005_ALL"
2008-03-31,0.000617749224573319,"ALL",2005,"2005_ALL"
2008-06-30,-0.00115813768100148,"ALL",2005,"2005_ALL"
2008-09-30,-0.000113117014541176,"ALL",2005,"2005_ALL"
2008-12-31,-0.000685978927666241,"ALL",2005,"2005_ALL"
2009-03-31,-0.000685337455043315,"ALL",2005,"2005_ALL"
2009-06-30,-0.000318340462234889,"ALL",2005,"2005_ALL"
2009-09-30,-0.000423368447473656,"ALL",2005,"2005_ALL"
2009-12-31,-0.000531499965231949,"ALL",2005,"2005_ALL"
2010-03-31,0.000383433262468686,"ALL",2005,"2005_ALL"
2010-06-30,0.00100689633695175,"ALL",2005,"2005_ALL"
2010-09-30,0.000450420381860096,"ALL",2005,"2005_ALL"
2010-12-31,-0.000273200405880986,"ALL",2005,"2005_ALL"
2011-03-31,0.000122813647353739,"ALL",2005,"2005_ALL"
2011-06-30,-0.000249737149309815,"ALL",2005,"2005_ALL"
2011-09-30,0.00128678959512531,"ALL",2005,"2005_ALL"
2011-12-31,6.71107020552515e-05,"ALL",2005,"2005_ALL"
2012-03-31,0.000858108585765852,"ALL",2005,"2005_ALL"
2012-06-30,0.000416776051405315,"ALL",2005,"2005_ALL"
2012-09-30,0.00161938114160978,"ALL",2005,"2005_ALL"
2012-12-31,0.000163929612624265,"ALL",2005,"2005_ALL"
2013-03-31,0.000836206930186476,"ALL",2005,"2005_ALL"
2013-06-30,0.000957744158473123,"ALL",2005,"2005_ALL"
2013-09-30,0.00101508831615117,"ALL",2005,"2005_ALL"
2013-12-31,0.00105123864723657,"ALL",2005,"2005_ALL"
2014-03-31,0.000587774034574451,"ALL",2005,"2005_ALL"
2014-06-30,0.00109824094902982,"ALL",2005,"2005_ALL"
2014-09-30,0.00126646360829965,"ALL",2005,"2005_ALL"
2014-12-31,0.000448790967547462,"ALL",2005,"2005_ALL"
2015-03-31,0.00136760051286821,"ALL",2005,"2005_ALL"
2015-06-30,0.000783694807077452,"ALL",2005,"2005_ALL"
2015-09-30,0.00125712348854702,"ALL",2005,"2005_ALL"
2015-12-31,0.000705716220196857,"ALL",2005,"2005_ALL"
2016-03-31,0.00155002468021704,"ALL",2005,"2005_ALL"
2016-06-30,0.00050048919380583,"ALL",2005,"2005_ALL"
2016-09-30,0.000232415527724175,"ALL",2005,"2005_ALL"
2016-12-31,0.000345764576570445,"ALL",2005,"2005_ALL"
2017-03-31,0.000395713854137167,"ALL",2005,"2005_ALL"
2017-06-30,0.000208432619994853,"ALL",2005,"2005_ALL"
2017-09-30,0.00043660224957015,"ALL",2005,"2005_ALL"
2017-12-31,0.000347359208128568,"ALL",2005,"2005_ALL"
2018-03-31,0.000174703967435564,"ALL",2005,"2005_ALL"
2018-06-30,0.000388148240772309,"ALL",2005,"2005_ALL"
2018-09-30,0.000143166116724414,"ALL",2005,"2005_ALL"
2018-12-31,0.000105734067109288,"ALL",2005,"2005_ALL"
2019-03-31,0.000851756971749599,"ALL",2005,"2005_ALL"
2019-06-30,0.000115702524369337,"ALL",2005,"2005_ALL"
2019-09-30,0.000121463948767977,"ALL",2005,"2005_ALL"
2019-12-31,9.59285407967523e-05,"ALL",2005,"2005_ALL"
2020-03-31,6.30120769706758e-05,"ALL",2005,"2005_ALL"
2020-06-30,7.90976363625258e-05,"ALL",2005,"2005_ALL"
2020-09-30,-1.6396777066255e-05,"ALL",2005,"2005_ALL"
2020-12-31,0.000819081395739842,"ALL",2005,"2005_ALL"
2005-09-30,-7.95429882e-06,"ALL",2006,"2006_ALL"
2005-12-31,-0.000141670987506189,"ALL",2006,"2006_ALL"
2006-03-31,-0.000468810102920557,"ALL",2006,"2006_ALL"
2006-06-30,-0.000672599541210071,"ALL",2006,"2006_ALL"
2006-09-30,-0.00141974842447633,"ALL",2006,"2006_ALL"
2006-12-31,-0.0066935092039757,"ALL",2006,"2006_ALL"
2007-03-31,-0.00736871487664716,"ALL",2006,"2006_ALL"
2007-06-30,-0.00454970573693013,"ALL",2006,"2006_ALL"
2007-09-30,-0.00477083061149027,"ALL",2006,"2006_ALL"
2007-12-31,-0.00868420188782888,"ALL",2006,"2006_ALL"
2008-03-31,-0.0036710837760344,"ALL",2006,"2006_ALL"
2008-06-30,-0.00401933603843793,"ALL",2006,"2006_ALL"
2008-09-30,-0.00701343459144818,"ALL",2006,"2006_ALL"
2008-12-31,-0.00238097737083337,"ALL",2006,"2006_ALL"
2009-03-31,-0.00352097102484416,"ALL",2006,"2006_ALL"
2009-06-30,0.000256054634481489,"ALL",2006,"2006_ALL"
